name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,91039,15115,760618,65408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1011966,135271,6779768,581722
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,144670,96058,4844775,425218
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,334580,15717,917234,91861
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75859,3376,369262,24159
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,238556,10240,578733,71650
NBody sequential,dahu-14.grenoble.grid5000.fr,1,68780,45888,2433526,225078
QuickSort,dahu-14.grenoble.grid5000.fr,17,86111,8436,461546,39245
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7239,1159,53406,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,92208,15143,798704,77158
FrogJump,dahu-14.grenoble.grid5000.fr,23,1037929,140419,7515301,907137
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,158296,73738,4624377,569343
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,429583,18820,1147030,146054
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,23451,4232,282348,30723
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,252547,11148,738401,84685
NBody sequential,dahu-14.grenoble.grid5000.fr,1,69040,45853,3541495,353843
QuickSort,dahu-14.grenoble.grid5000.fr,17,85614,8741,825132,69416
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8006,1556,102660,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,93186,17249,1474301,131351
FrogJump,dahu-14.grenoble.grid5000.fr,23,976511,125803,11325532,1035473
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,154397,72822,4622485,410010
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,380868,15472,1777523,99879
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59262,3395,372069,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,221352,11499,1407894,84778
NBody sequential,dahu-14.grenoble.grid5000.fr,1,67752,44965,3499320,345627
QuickSort,dahu-14.grenoble.grid5000.fr,17,84493,8065,739805,63159
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13935,2353,146301,23042
MergeSort,dahu-14.grenoble.grid5000.fr,43,93707,15332,924863,92489
FrogJump,dahu-14.grenoble.grid5000.fr,23,1004002,138044,6921674,594864
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,151478,73352,4548023,532823
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,405946,16474,953550,122783
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41665,3363,219848,30768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,226489,10971,622129,73730
NBody sequential,dahu-14.grenoble.grid5000.fr,1,68421,45887,2358271,219448
QuickSort,dahu-14.grenoble.grid5000.fr,17,88251,8885,457213,45624
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5931,998,50171,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,94731,16456,802427,68988
FrogJump,dahu-14.grenoble.grid5000.fr,23,999986,137801,6926679,597128
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,159996,73710,4610218,547770
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,331782,14694,815977,91203
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,25391,3359,165954,22032
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,327181,13035,688658,63771
NBody sequential,dahu-14.grenoble.grid5000.fr,1,67520,44962,2259943,194937
QuickSort,dahu-14.grenoble.grid5000.fr,17,83836,8433,500182,46588
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5550,1029,49805,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,91454,15368,836485,76989
FrogJump,dahu-14.grenoble.grid5000.fr,23,982204,132035,6647871,572771
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,159202,74045,4541004,535011
