name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,62168,16123,1346920,123394
FrogJump,dahu-14.grenoble.grid5000.fr,23,711159,142679,11934479,1160275
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89044,81684,5849961,630100
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,122929,15532,1477596,115622
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41690,5831,516234,46084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,106092,13386,1422116,99786
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42946,39285,2802544,299176
QuickSort,dahu-14.grenoble.grid5000.fr,17,53283,9583,836302,76974
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5824,1035,99549,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,61586,16709,1436153,131687
FrogJump,dahu-14.grenoble.grid5000.fr,23,706625,135501,11486909,1111530
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,91333,83648,5983505,645859
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,103030,15405,1504574,123287
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34688,5873,617064,46084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73568,11783,1315732,92167
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42451,34060,1981440,209809
QuickSort,dahu-14.grenoble.grid5000.fr,17,35628,8831,688109,59119
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6608,1039,157776,15530
MergeSort,dahu-14.grenoble.grid5000.fr,43,62301,17169,1419735,131963
FrogJump,dahu-14.grenoble.grid5000.fr,23,716027,146478,12385406,1195604
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,90846,83242,5900742,638607
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,95332,15082,1447872,115623
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,31070,5546,556212,38418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,72975,12592,1433713,99970
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43075,39371,2857292,299635
QuickSort,dahu-14.grenoble.grid5000.fr,17,51668,9445,846861,69676
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4685,961,89844,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,63781,16694,1354367,124190
FrogJump,dahu-14.grenoble.grid5000.fr,23,723544,146079,12123199,1202840
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,91943,84083,6013901,644176
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,108944,15537,1515194,122997
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45431,5899,706480,53886
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,115914,14714,1612667,114979
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43007,39352,2867546,298901
QuickSort,dahu-14.grenoble.grid5000.fr,17,51705,9557,850156,77663
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5561,996,100524,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,62020,15619,1277585,117596
FrogJump,dahu-14.grenoble.grid5000.fr,23,697581,139569,11814667,1139804
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,88614,81311,5893906,620798
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,124982,15815,1531612,115531
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46606,5910,599791,46084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,94427,11931,1301266,92305
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43196,39242,2858391,298946
QuickSort,dahu-14.grenoble.grid5000.fr,17,37771,8848,782712,69217
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5449,1004,72998,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,61103,14860,1289791,117213
FrogJump,dahu-14.grenoble.grid5000.fr,23,689494,140714,11820649,1148724
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89181,81770,5748460,621134
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,123481,15549,1529231,122645
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46270,5839,622557,46175
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,104152,13153,1429195,99879
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43833,40076,2922051,306505
QuickSort,dahu-14.grenoble.grid5000.fr,17,50118,9086,848569,77800
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4416,994,65308,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,63352,16373,1421810,132926
FrogJump,dahu-14.grenoble.grid5000.fr,23,701434,139971,12124664,1145955
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,91109,83437,5854782,636969
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,96277,15022,1470639,115255
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,27452,5449,536620,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73599,12151,1334042,92305
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42864,39181,2846916,299084
QuickSort,dahu-14.grenoble.grid5000.fr,17,28265,8515,734068,61323
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4676,1041,142761,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,63196,16333,1342037,125062
FrogJump,dahu-14.grenoble.grid5000.fr,23,1857939,351516,29812546,2870831
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,87420,80248,5742172,612581
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,113777,15594,1519283,114980
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40342,5520,650083,45946
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,86110,13251,1489132,99190
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42668,39078,2853325,298580
QuickSort,dahu-14.grenoble.grid5000.fr,17,51926,9365,759641,69844
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6443,1037,149048,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,62263,15146,1290890,116311
FrogJump,dahu-14.grenoble.grid5000.fr,23,691540,143244,11868988,1169594
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89691,82223,5878647,637750
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,120729,15532,1452450,115117
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,22119,5567,626586,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,95880,12927,1468197,99511
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43785,40041,3007256,306091
QuickSort,dahu-14.grenoble.grid5000.fr,17,49728,9165,776121,70089
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5435,1029,81299,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,60501,15017,1303036,116938
FrogJump,dahu-14.grenoble.grid5000.fr,23,702150,147391,12275908,1204217
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,88925,81627,5780564,620751
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,115022,14536,1481381,107451
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40972,5811,616026,46084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,99725,12606,1299252,92030
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43719,39963,2886955,307116
QuickSort,dahu-14.grenoble.grid5000.fr,17,54496,9761,846494,77617
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5195,1034,90209,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,63305,15179,1339779,124986
FrogJump,dahu-14.grenoble.grid5000.fr,23,714415,147637,12169464,1203452
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89003,81673,5924485,630146
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,124856,15830,1541806,122416
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41388,5768,591246,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,104717,13171,1442745,99833
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42563,38986,2956902,307530
QuickSort,dahu-14.grenoble.grid5000.fr,17,54738,9656,783751,69676
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5686,1102,109863,8079
MergeSort,dahu-14.grenoble.grid5000.fr,43,61952,15439,1320737,116953
FrogJump,dahu-14.grenoble.grid5000.fr,23,699058,141441,11990509,1149688
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89921,82425,5810593,629105
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119535,15076,1464168,115163
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45337,5823,641173,45716
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,98713,12864,1380001,103841
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42856,38946,2977288,299910
QuickSort,dahu-14.grenoble.grid5000.fr,17,54449,9649,760862,69998
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5852,1031,77820,7206
MergeSort,dahu-14.grenoble.grid5000.fr,43,60476,15245,1278317,117688
FrogJump,dahu-14.grenoble.grid5000.fr,23,697188,137726,11618561,1125972
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,89424,82005,5813218,628967
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,95833,14877,1476559,114659
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46013,5861,647887,46083
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,98974,12782,1499630,100261
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43132,39577,2838310,299635
QuickSort,dahu-14.grenoble.grid5000.fr,17,51543,9887,858091,77846
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4989,1030,76111,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,62079,15726,1330197,125231
FrogJump,dahu-14.grenoble.grid5000.fr,23,701371,141344,11805512,1155272
