name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,83268,13496,886900,94049
FrogJump,dahu-14.grenoble.grid5000.fr,23,1088272,135657,7771525,992282
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72830,73019,4518055,557456
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,960971,30382,3067985,228306
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88219,3012,341796,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,425989,13768,1352535,101684
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34257,34401,1883357,174160
QuickSort,dahu-14.grenoble.grid5000.fr,17,100763,7641,469543,36613
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6421,1137,64758,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,91520,14040,1168576,111185
FrogJump,dahu-14.grenoble.grid5000.fr,23,1114484,143856,11906769,1091058
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73170,73199,3880850,356108
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,618042,20003,2309625,134992
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83022,3103,325072,24801
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,402583,13556,833555,96635
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33080,33157,2275568,258341
QuickSort,dahu-14.grenoble.grid5000.fr,17,104685,7785,426452,35526
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6085,1090,54199,5738
MergeSort,dahu-14.grenoble.grid5000.fr,43,84352,13240,961362,103704
FrogJump,dahu-14.grenoble.grid5000.fr,23,1081756,134905,7902263,1037707
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73295,73366,4399586,560393
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,627581,20385,1037167,95380
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85937,2935,152588,13081
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,505925,16129,1703914,119279
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33566,33638,1903925,207423
QuickSort,dahu-14.grenoble.grid5000.fr,17,102651,8748,765928,68391
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6303,1125,62805,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,84698,15725,1254391,124786
FrogJump,dahu-14.grenoble.grid5000.fr,23,1100327,134291,11196443,1030226
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73434,73511,3856802,374085
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,897336,28512,2966117,212976
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85035,3125,347899,23165
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,468501,14971,1728451,112134
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34145,34231,2338312,260804
QuickSort,dahu-14.grenoble.grid5000.fr,17,107210,7786,689390,61414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5960,1098,74340,8216
MergeSort,dahu-14.grenoble.grid5000.fr,43,85665,14800,1210446,118927
FrogJump,dahu-14.grenoble.grid5000.fr,23,1057879,130720,10879306,998034
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72801,72877,3792471,351548
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,889744,28106,2364130,214031
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91311,3321,358642,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,502225,16025,1692561,127633
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33651,33760,2263178,260575
QuickSort,dahu-14.grenoble.grid5000.fr,17,106245,7851,669737,53933
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6983,1207,78552,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,92542,13748,925535,109747
FrogJump,dahu-14.grenoble.grid5000.fr,23,1150251,147491,8988319,1126034
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73464,73526,4593006,560806
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,869655,27776,2503228,212517
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88641,3165,372802,23287
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,380647,14124,1771175,108003
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33556,33759,2207209,254377
QuickSort,dahu-14.grenoble.grid5000.fr,17,102372,7308,410216,56548
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6101,1153,62317,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,87330,13654,770872,67748
FrogJump,dahu-14.grenoble.grid5000.fr,23,995074,121318,6083785,520353
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72761,72918,4400136,526840
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,597579,19608,1039243,99925
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91301,3151,256713,24740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,445030,14217,1388546,104759
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33822,33894,1954768,209120
QuickSort,dahu-14.grenoble.grid5000.fr,17,104519,7616,756163,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7311,1147,106201,7344
MergeSort,dahu-14.grenoble.grid5000.fr,43,85678,14751,1168454,108691
FrogJump,dahu-14.grenoble.grid5000.fr,23,1088596,134033,11079989,1010167
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72642,72670,3758963,325920
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,618992,19763,2265802,132605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76139,2789,287414,24679
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,376872,12474,752379,86981
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33609,33685,2266473,257315
QuickSort,dahu-14.grenoble.grid5000.fr,17,105110,8257,478087,58094
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6048,1115,41382,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,87091,14833,744688,67963
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061510,131830,7505779,959769
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75732,75856,3884206,357836
