name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,57,113334,13098,1199459,121742
MergeSort,dahu-6.grenoble.grid5000.fr,57,119461,12842,1137265,108232
MergeSort,dahu-6.grenoble.grid5000.fr,57,118795,13657,1181516,125307
MergeSort,dahu-6.grenoble.grid5000.fr,57,96650,13898,869810,86185
MergeSort,dahu-6.grenoble.grid5000.fr,57,113254,14077,1277341,121620
MergeSort,dahu-6.grenoble.grid5000.fr,57,128444,13302,1292660,118039
MergeSort,dahu-6.grenoble.grid5000.fr,57,103268,12602,1231442,125843
MergeSort,dahu-6.grenoble.grid5000.fr,57,108659,13780,1293881,128137
MergeSort,dahu-6.grenoble.grid5000.fr,57,122777,13280,1259091,126393
MergeSort,dahu-6.grenoble.grid5000.fr,57,120560,13085,1234555,122277
MergeSort,dahu-6.grenoble.grid5000.fr,57,111473,13536,1362545,129866
MergeSort,dahu-6.grenoble.grid5000.fr,57,128417,13006,1251462,120992
MergeSort,dahu-6.grenoble.grid5000.fr,57,105587,14541,1132810,130708
MergeSort,dahu-6.grenoble.grid5000.fr,57,103700,14587,1055844,116280
MergeSort,dahu-6.grenoble.grid5000.fr,57,103942,13208,944089,82161
MergeSort,dahu-6.grenoble.grid5000.fr,57,122146,13831,1355831,127846
MergeSort,dahu-6.grenoble.grid5000.fr,57,109725,12882,1209408,120518
MergeSort,dahu-6.grenoble.grid5000.fr,57,114301,13184,1162289,120916
MergeSort,dahu-6.grenoble.grid5000.fr,57,113672,14892,1441952,136308
MergeSort,dahu-6.grenoble.grid5000.fr,57,123288,13941,1379025,127617
MergeSort,dahu-6.grenoble.grid5000.fr,57,107889,12872,1224606,120579
MergeSort,dahu-6.grenoble.grid5000.fr,57,108095,12635,1148618,117489
MergeSort,dahu-6.grenoble.grid5000.fr,57,117323,13700,1256040,119049
MergeSort,dahu-6.grenoble.grid5000.fr,57,115865,14517,1447262,123609
MergeSort,dahu-6.grenoble.grid5000.fr,57,107660,12061,1125546,112241
MergeSort,dahu-6.grenoble.grid5000.fr,57,111355,12791,1157163,119569
MergeSort,dahu-6.grenoble.grid5000.fr,57,111295,12590,1124814,110772
MergeSort,dahu-6.grenoble.grid5000.fr,57,110904,12964,1232602,125368
MergeSort,dahu-6.grenoble.grid5000.fr,57,122123,15165,1560359,131932
MergeSort,dahu-6.grenoble.grid5000.fr,57,118625,13195,1245420,122033
