name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,37,100413,12191,992673,100292
MergeSort,dahu-6.grenoble.grid5000.fr,37,83836,13143,943235,112486
MergeSort,dahu-6.grenoble.grid5000.fr,37,91987,11567,1052975,108370
MergeSort,dahu-6.grenoble.grid5000.fr,37,92796,11473,1052488,104835
MergeSort,dahu-6.grenoble.grid5000.fr,37,90108,11758,1028257,99175
MergeSort,dahu-6.grenoble.grid5000.fr,37,85500,11290,985777,103076
MergeSort,dahu-6.grenoble.grid5000.fr,37,91997,11888,940001,94462
MergeSort,dahu-6.grenoble.grid5000.fr,37,92855,11666,1073972,87991
MergeSort,dahu-6.grenoble.grid5000.fr,37,94430,12144,1101010,110849
MergeSort,dahu-6.grenoble.grid5000.fr,37,84917,11285,930600,99512
MergeSort,dahu-6.grenoble.grid5000.fr,37,80977,10997,872068,103902
MergeSort,dahu-6.grenoble.grid5000.fr,37,83354,10925,1029599,102632
MergeSort,dahu-6.grenoble.grid5000.fr,37,99635,11797,1062925,112271
MergeSort,dahu-6.grenoble.grid5000.fr,37,82841,11723,1024899,108355
MergeSort,dahu-6.grenoble.grid5000.fr,37,88414,13544,865538,87990
MergeSort,dahu-6.grenoble.grid5000.fr,37,89946,11049,953733,92428
MergeSort,dahu-6.grenoble.grid5000.fr,37,100940,12110,1096127,108309
MergeSort,dahu-6.grenoble.grid5000.fr,37,88058,13368,1345516,123884
MergeSort,dahu-6.grenoble.grid5000.fr,37,94856,11629,949399,90515
MergeSort,dahu-6.grenoble.grid5000.fr,37,99563,12658,1226620,107238
MergeSort,dahu-6.grenoble.grid5000.fr,37,94646,10637,984922,99297
MergeSort,dahu-6.grenoble.grid5000.fr,37,96442,11950,1032835,85282
MergeSort,dahu-6.grenoble.grid5000.fr,37,98878,12190,1107053,92947
MergeSort,dahu-6.grenoble.grid5000.fr,37,82355,11633,1068784,99665
MergeSort,dahu-6.grenoble.grid5000.fr,37,90563,12674,1290524,113771
MergeSort,dahu-6.grenoble.grid5000.fr,37,91288,11758,1157102,107635
MergeSort,dahu-6.grenoble.grid5000.fr,37,97350,12788,1109556,108507
MergeSort,dahu-6.grenoble.grid5000.fr,37,87273,10708,981992,99159
MergeSort,dahu-6.grenoble.grid5000.fr,37,85095,11386,1048581,98915
MergeSort,dahu-6.grenoble.grid5000.fr,37,89630,12269,1219784,104805
MergeSort,dahu-6.grenoble.grid5000.fr,37,96189,12414,1106381,109472
MergeSort,dahu-6.grenoble.grid5000.fr,37,86281,11502,1120236,107437
MergeSort,dahu-6.grenoble.grid5000.fr,37,100674,12713,979062,109930
MergeSort,dahu-6.grenoble.grid5000.fr,37,86047,12946,847960,87577
MergeSort,dahu-6.grenoble.grid5000.fr,37,85469,12594,781553,64489
MergeSort,dahu-6.grenoble.grid5000.fr,37,90453,12514,775389,69951
MergeSort,dahu-6.grenoble.grid5000.fr,37,87695,11283,907163,92075
MergeSort,dahu-6.grenoble.grid5000.fr,37,83782,12353,816099,84211
MergeSort,dahu-6.grenoble.grid5000.fr,37,81374,11394,1103208,106993
MergeSort,dahu-6.grenoble.grid5000.fr,37,98205,11793,1058103,108952
MergeSort,dahu-6.grenoble.grid5000.fr,37,82432,12074,778440,73762
MergeSort,dahu-6.grenoble.grid5000.fr,37,86730,11647,993955,100077
MergeSort,dahu-6.grenoble.grid5000.fr,37,83503,11040,939512,103749
MergeSort,dahu-6.grenoble.grid5000.fr,37,90749,12412,921629,103964
MergeSort,dahu-6.grenoble.grid5000.fr,37,86901,11661,1180051,101806
MergeSort,dahu-6.grenoble.grid5000.fr,37,85897,11466,1075437,108447
MergeSort,dahu-6.grenoble.grid5000.fr,37,83603,12092,1072141,108875
MergeSort,dahu-6.grenoble.grid5000.fr,37,85757,13369,1260617,114275
MergeSort,dahu-6.grenoble.grid5000.fr,37,88891,11432,1124509,105325
MergeSort,dahu-6.grenoble.grid5000.fr,37,99909,11845,1126218,107238
FrogJump,dahu-6.grenoble.grid5000.fr,37,1220608,138895,13493556,1236133
FrogJump,dahu-6.grenoble.grid5000.fr,37,1364578,149123,14576683,1316580
FrogJump,dahu-6.grenoble.grid5000.fr,37,1189471,129937,13038541,1235169
FrogJump,dahu-6.grenoble.grid5000.fr,37,1214546,134404,13159268,1187984
FrogJump,dahu-6.grenoble.grid5000.fr,37,1099621,130903,13305752,1219869
FrogJump,dahu-6.grenoble.grid5000.fr,37,1264844,143644,13970728,1262999
FrogJump,dahu-6.grenoble.grid5000.fr,37,1220754,144710,14044764,1265692
FrogJump,dahu-6.grenoble.grid5000.fr,37,1239799,145030,13947352,1275698
