name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,5,56405,17948,978269,91570
MergeSort,dahu-6.grenoble.grid5000.fr,5,56241,17777,990598,96206
MergeSort,dahu-6.grenoble.grid5000.fr,5,56104,18822,1028989,97216
MergeSort,dahu-6.grenoble.grid5000.fr,5,56918,19727,1076535,96573
MergeSort,dahu-6.grenoble.grid5000.fr,5,54737,18483,976255,94921
MergeSort,dahu-6.grenoble.grid5000.fr,5,54829,18136,969602,91234
MergeSort,dahu-6.grenoble.grid5000.fr,5,54487,17977,968259,90974
MergeSort,dahu-6.grenoble.grid5000.fr,5,55125,18167,970884,90745
MergeSort,dahu-6.grenoble.grid5000.fr,5,55051,17237,925779,86659
MergeSort,dahu-6.grenoble.grid5000.fr,5,55523,17457,962522,91754
MergeSort,dahu-6.grenoble.grid5000.fr,5,54705,17317,927427,87027
MergeSort,dahu-6.grenoble.grid5000.fr,5,54446,18092,1023252,92443
MergeSort,dahu-6.grenoble.grid5000.fr,5,54245,16901,919920,86246
MergeSort,dahu-6.grenoble.grid5000.fr,5,54557,16911,920713,80968
MergeSort,dahu-6.grenoble.grid5000.fr,5,54017,16901,923887,86338
MergeSort,dahu-6.grenoble.grid5000.fr,5,55317,17222,971066,91433
MergeSort,dahu-6.grenoble.grid5000.fr,5,54858,16951,920469,86384
MergeSort,dahu-6.grenoble.grid5000.fr,5,54635,17100,926390,97813
MergeSort,dahu-6.grenoble.grid5000.fr,5,54789,17270,970090,91617
MergeSort,dahu-6.grenoble.grid5000.fr,5,54566,16905,924558,86949
MergeSort,dahu-6.grenoble.grid5000.fr,5,55625,17407,990415,96665
MergeSort,dahu-6.grenoble.grid5000.fr,5,55589,19040,1026913,91739
MergeSort,dahu-6.grenoble.grid5000.fr,5,54381,16952,914609,86843
MergeSort,dahu-6.grenoble.grid5000.fr,5,54683,17929,975583,91984
MergeSort,dahu-6.grenoble.grid5000.fr,5,55628,17446,916685,86705
MergeSort,dahu-6.grenoble.grid5000.fr,5,55142,17094,970578,91708
MergeSort,dahu-6.grenoble.grid5000.fr,5,54816,17384,919492,85649
MergeSort,dahu-6.grenoble.grid5000.fr,5,55163,17490,931211,99281
MergeSort,dahu-6.grenoble.grid5000.fr,5,55593,17257,969907,92351
MergeSort,dahu-6.grenoble.grid5000.fr,5,54653,16868,923155,86460
MergeSort,dahu-6.grenoble.grid5000.fr,5,54015,17275,968930,91387
MergeSort,dahu-6.grenoble.grid5000.fr,5,54946,16901,918088,86705
MergeSort,dahu-6.grenoble.grid5000.fr,5,54623,18723,972288,90652
MergeSort,dahu-6.grenoble.grid5000.fr,5,54131,17917,966489,91295
MergeSort,dahu-6.grenoble.grid5000.fr,5,55384,17160,966367,86659
MergeSort,dahu-6.grenoble.grid5000.fr,5,55247,18372,985227,91203
MergeSort,dahu-6.grenoble.grid5000.fr,5,53846,17866,916746,91846
MergeSort,dahu-6.grenoble.grid5000.fr,5,54027,18165,972715,91357
MergeSort,dahu-6.grenoble.grid5000.fr,5,54715,18451,979673,91157
MergeSort,dahu-6.grenoble.grid5000.fr,5,54318,18384,970273,91616
MergeSort,dahu-6.grenoble.grid5000.fr,5,54363,16911,920958,86705
MergeSort,dahu-6.grenoble.grid5000.fr,5,55664,17395,971555,87072
MergeSort,dahu-6.grenoble.grid5000.fr,5,55892,18645,1023557,96712
MergeSort,dahu-6.grenoble.grid5000.fr,5,53804,16739,861265,81702
MergeSort,dahu-6.grenoble.grid5000.fr,5,54301,18726,1026487,97583
MergeSort,dahu-6.grenoble.grid5000.fr,5,54420,17213,913694,86521
MergeSort,dahu-6.grenoble.grid5000.fr,5,54915,17434,918638,87072
MergeSort,dahu-6.grenoble.grid5000.fr,5,54791,16996,920347,88266
MergeSort,dahu-6.grenoble.grid5000.fr,5,54437,17151,926756,86246
MergeSort,dahu-6.grenoble.grid5000.fr,5,54812,16974,920835,86659
FrogJump,dahu-6.grenoble.grid5000.fr,5,525924,141870,7641155,723767
FrogJump,dahu-6.grenoble.grid5000.fr,5,548852,154572,8347085,781999
FrogJump,dahu-6.grenoble.grid5000.fr,5,563812,154682,8579751,885044
FrogJump,dahu-6.grenoble.grid5000.fr,5,539493,146119,7891643,745278
FrogJump,dahu-6.grenoble.grid5000.fr,5,528474,149349,8026835,757335
FrogJump,dahu-6.grenoble.grid5000.fr,5,539132,151590,8122171,771028
FrogJump,dahu-6.grenoble.grid5000.fr,5,537736,147271,7910503,749042
FrogJump,dahu-6.grenoble.grid5000.fr,5,528767,148755,8043314,780117
FrogJump,dahu-6.grenoble.grid5000.fr,5,1829800,487376,33857396,3647887
FrogJump,dahu-6.grenoble.grid5000.fr,5,536096,150155,8830178,1036147
FrogJump,dahu-6.grenoble.grid5000.fr,5,540500,153471,8720009,940674
FrogJump,dahu-6.grenoble.grid5000.fr,5,539194,151894,8586953,976768
FrogJump,dahu-6.grenoble.grid5000.fr,5,541122,146860,7981669,825817
