name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,62,116631,11870,1054624,103397
MergeSort,dahu-6.grenoble.grid5000.fr,62,105136,12163,1017881,102250
MergeSort,dahu-6.grenoble.grid5000.fr,62,117449,12429,1224668,119585
MergeSort,dahu-6.grenoble.grid5000.fr,62,120040,12257,1206540,108798
MergeSort,dahu-6.grenoble.grid5000.fr,62,116338,12853,1135129,117902
MergeSort,dahu-6.grenoble.grid5000.fr,62,109541,11516,1152158,108875
MergeSort,dahu-6.grenoble.grid5000.fr,62,118603,12444,1251096,119830
MergeSort,dahu-6.grenoble.grid5000.fr,62,110160,11543,1174435,111507
MergeSort,dahu-6.grenoble.grid5000.fr,62,114172,12166,992308,101592
MergeSort,dahu-6.grenoble.grid5000.fr,62,126853,12140,1221188,120350
MergeSort,dahu-6.grenoble.grid5000.fr,62,116359,11921,1074277,109961
MergeSort,dahu-6.grenoble.grid5000.fr,62,123550,13409,807432,70502
MergeSort,dahu-6.grenoble.grid5000.fr,62,124024,12485,1119565,101225
MergeSort,dahu-6.grenoble.grid5000.fr,62,109160,13477,1335812,117535
MergeSort,dahu-6.grenoble.grid5000.fr,62,113765,12415,1167356,115959
MergeSort,dahu-6.grenoble.grid5000.fr,62,136327,14276,1448178,129942
MergeSort,dahu-6.grenoble.grid5000.fr,62,128485,12889,1233700,119187
MergeSort,dahu-6.grenoble.grid5000.fr,62,108813,13327,1089779,116188
MergeSort,dahu-6.grenoble.grid5000.fr,62,115132,11247,858396,84564
MergeSort,dahu-6.grenoble.grid5000.fr,62,128154,12552,945921,89475
MergeSort,dahu-6.grenoble.grid5000.fr,62,103584,12083,1156552,105616
MergeSort,dahu-6.grenoble.grid5000.fr,62,120960,12445,1216916,118499
MergeSort,dahu-6.grenoble.grid5000.fr,62,115649,11005,1071286,99297
MergeSort,dahu-6.grenoble.grid5000.fr,62,120881,11864,940428,100368
MergeSort,dahu-6.grenoble.grid5000.fr,62,124044,13277,1350217,119095
MergeSort,dahu-6.grenoble.grid5000.fr,62,108153,13052,1348263,114688
MergeSort,dahu-6.grenoble.grid5000.fr,62,108440,13475,902647,81564
MergeSort,dahu-6.grenoble.grid5000.fr,62,111800,11296,886839,100154
MergeSort,dahu-6.grenoble.grid5000.fr,62,120029,12170,973508,104927
MergeSort,dahu-6.grenoble.grid5000.fr,62,117840,11290,1029111,95656
MergeSort,dahu-6.grenoble.grid5000.fr,62,130799,12863,1175351,118774
MergeSort,dahu-6.grenoble.grid5000.fr,62,118835,12167,1188047,112241
MergeSort,dahu-6.grenoble.grid5000.fr,62,109701,11482,1134763,110267
MergeSort,dahu-6.grenoble.grid5000.fr,62,112874,11373,1010617,102388
MergeSort,dahu-6.grenoble.grid5000.fr,62,119751,12726,1102353,105142
MergeSort,dahu-6.grenoble.grid5000.fr,62,123779,12187,1020627,109395
MergeSort,dahu-6.grenoble.grid5000.fr,62,114648,12545,1178097,111460
MergeSort,dahu-6.grenoble.grid5000.fr,62,117436,12145,1088986,109058
MergeSort,dahu-6.grenoble.grid5000.fr,62,113390,11334,1028623,111537
MergeSort,dahu-6.grenoble.grid5000.fr,62,136306,12079,1051328,110236
MergeSort,dahu-6.grenoble.grid5000.fr,62,117702,12509,1069699,97431
MergeSort,dahu-6.grenoble.grid5000.fr,62,125064,12736,1272519,117764
MergeSort,dahu-6.grenoble.grid5000.fr,62,123949,11708,850217,72185
MergeSort,dahu-6.grenoble.grid5000.fr,62,120783,11889,1020688,110496
MergeSort,dahu-6.grenoble.grid5000.fr,62,123513,13814,1344601,126439
MergeSort,dahu-6.grenoble.grid5000.fr,62,129833,12460,1002256,118269
MergeSort,dahu-6.grenoble.grid5000.fr,62,129729,12236,1105466,88862
MergeSort,dahu-6.grenoble.grid5000.fr,62,118356,11945,1169613,109380
MergeSort,dahu-6.grenoble.grid5000.fr,62,127836,11996,1138180,104621
MergeSort,dahu-6.grenoble.grid5000.fr,62,102661,12984,862302,91005
FrogJump,dahu-6.grenoble.grid5000.fr,62,1901961,161492,15329795,1461196
FrogJump,dahu-6.grenoble.grid5000.fr,62,1972013,164211,15577902,1470682
FrogJump,dahu-6.grenoble.grid5000.fr,62,1950419,160427,15691488,1537574
FrogJump,dahu-6.grenoble.grid5000.fr,62,1865096,152404,14532921,1371217
FrogJump,dahu-6.grenoble.grid5000.fr,62,1943318,163494,15634725,1502506
FrogJump,dahu-6.grenoble.grid5000.fr,62,1899591,158409,15125266,1483411
FrogJump,dahu-6.grenoble.grid5000.fr,62,1931218,162972,15157066,1483901
FrogJump,dahu-6.grenoble.grid5000.fr,62,1722806,147661,10621311,973034
FrogJump,dahu-6.grenoble.grid5000.fr,62,1900875,155335,14927025,1459100
FrogJump,dahu-6.grenoble.grid5000.fr,62,1896354,155408,13799342,1378621
FrogJump,dahu-6.grenoble.grid5000.fr,62,1934713,161905,15052879,1504939
FrogJump,dahu-6.grenoble.grid5000.fr,62,1895827,155993,14026026,1440878
FrogJump,dahu-6.grenoble.grid5000.fr,62,1986485,162026,14846520,1466612
FrogJump,dahu-6.grenoble.grid5000.fr,62,1779331,144516,12637297,1109296
FrogJump,dahu-6.grenoble.grid5000.fr,62,1971849,159934,14724145,1346981
FrogJump,dahu-6.grenoble.grid5000.fr,62,1933224,161854,15075889,1388245
FrogJump,dahu-6.grenoble.grid5000.fr,62,1884133,159582,15177024,1494642
FrogJump,dahu-6.grenoble.grid5000.fr,62,1907854,161838,14256800,1362067
FrogJump,dahu-6.grenoble.grid5000.fr,62,1975010,163408,15527243,1432891
FrogJump,dahu-6.grenoble.grid5000.fr,62,1845128,154364,14454674,1350623
FrogJump,dahu-6.grenoble.grid5000.fr,62,3673548,287529,27982350,2658604
FrogJump,dahu-6.grenoble.grid5000.fr,62,1856592,156002,15055076,1417162
FrogJump,dahu-6.grenoble.grid5000.fr,62,1858279,159522,16473164,1508641
FrogJump,dahu-6.grenoble.grid5000.fr,62,3551744,274333,25588740,2439937
FrogJump,dahu-6.grenoble.grid5000.fr,62,1930412,161632,14999961,1428714
FrogJump,dahu-6.grenoble.grid5000.fr,62,1963340,163642,15587607,1501680
FrogJump,dahu-6.grenoble.grid5000.fr,62,1881059,153570,15024071,1388292
FrogJump,dahu-6.grenoble.grid5000.fr,62,2031552,169620,15223105,1464623
FrogJump,dahu-6.grenoble.grid5000.fr,62,1894686,161810,15573690,1462176
FrogJump,dahu-6.grenoble.grid5000.fr,62,1909472,160548,15426902,1440801
FrogJump,dahu-6.grenoble.grid5000.fr,62,1805290,152328,14150049,1342544
FrogJump,dahu-6.grenoble.grid5000.fr,62,2118223,176087,17108232,1672122
FrogJump,dahu-6.grenoble.grid5000.fr,62,1941083,165762,15766256,1552445
FrogJump,dahu-6.grenoble.grid5000.fr,62,1938138,162646,15349204,1543832
FrogJump,dahu-6.grenoble.grid5000.fr,62,1896167,155547,14309045,1425195
FrogJump,dahu-6.grenoble.grid5000.fr,62,1852737,159457,14529565,1450532
FrogJump,dahu-6.grenoble.grid5000.fr,62,1937561,166611,15201743,1510845
FrogJump,dahu-6.grenoble.grid5000.fr,62,1881749,161060,14115992,1449568
FrogJump,dahu-6.grenoble.grid5000.fr,62,1968719,158608,15499105,1507463
FrogJump,dahu-6.grenoble.grid5000.fr,62,1889733,154265,14699120,1442469
FrogJump,dahu-6.grenoble.grid5000.fr,62,1871979,158018,15035362,1500333
FrogJump,dahu-6.grenoble.grid5000.fr,62,1902100,157864,14936912,1416963
FrogJump,dahu-6.grenoble.grid5000.fr,62,1860729,157540,14564721,1460676
FrogJump,dahu-6.grenoble.grid5000.fr,62,1898702,164073,14751610,1493708
FrogJump,dahu-6.grenoble.grid5000.fr,62,1907821,156012,15019615,1488262
FrogJump,dahu-6.grenoble.grid5000.fr,62,2029753,178168,16231831,1616216
FrogJump,dahu-6.grenoble.grid5000.fr,62,1888018,158823,15464987,1513431
FrogJump,dahu-6.grenoble.grid5000.fr,62,1847962,160010,14044031,1459391
FrogJump,dahu-6.grenoble.grid5000.fr,62,1839212,148323,14758263,1434069
FrogJump,dahu-6.grenoble.grid5000.fr,62,1890225,157136,15027428,1486379
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74442,74534,5589647,648245
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73626,73745,4419484,400156
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73552,73721,5249620,596088
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72278,72361,5225145,629656
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73856,73931,5393968,631400
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,77087,77220,4617176,417139
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73998,74132,4390431,394602
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72374,72434,5151720,585042
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72175,72257,5208422,618824
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73879,73951,5384020,640351
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73471,73627,5380907,640351
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74094,74224,4452992,405098
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73205,73304,5277208,620568
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73112,73271,5289781,626964
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73920,73999,4378345,400707
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73411,73570,5325547,635302
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72645,72732,5282823,625984
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,71419,71493,5219103,623322
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,76479,76597,4631946,414752
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72762,72844,5154528,594083
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72038,72122,5223925,622633
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75436,75609,5624741,650204
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75899,76044,4601734,425677
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73265,73421,5265673,610608
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74423,74540,4470203,424392
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72697,72866,5268724,621211
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75406,75535,4558399,402406
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75677,75755,4531666,401900
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75679,75809,5606065,626994
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72408,72486,4473133,413604
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75041,75125,5529100,611893
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,76570,76691,4541920,408326
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,71776,71848,5178331,619053
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72853,72936,5312243,632180
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74923,75048,4491077,407454
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72548,72631,5145189,593624
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72428,72585,5284716,631400
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,77392,77468,4616016,419709
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72688,72793,5272325,609368
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,71294,71456,5151476,613759
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72537,72626,5220995,621945
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72263,72416,5238390,623368
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,71410,71481,5161363,614402
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74148,74275,4453846,408663
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74188,74319,4379811,394924
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,75475,75549,4533070,407684
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72574,72647,5156481,609873
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,72457,72616,5231615,623322
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,74424,74556,4463001,412916
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,73730,73859,4404834,422648
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1387024,23294,2995903,208157
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1439632,24259,3228019,241893
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1735794,38712,5303087,358326
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1360801,22784,2827996,212762
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1578466,28178,3735036,275186
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1562074,26972,3459707,254332
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1597707,31102,3638785,290455
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1374588,23316,3007682,211278
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1479106,24800,3171134,236401
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1466988,24228,3164909,228934
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1391449,25370,3320853,239323
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1401472,23650,3053032,218805
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,2365262,71420,5496812,484642
