name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,11,58431,13553,725157,69171
MergeSort,dahu-6.grenoble.grid5000.fr,11,57849,12892,736632,68759
MergeSort,dahu-6.grenoble.grid5000.fr,11,57610,12976,667357,68070
MergeSort,dahu-6.grenoble.grid5000.fr,11,56347,13048,725523,62837
MergeSort,dahu-6.grenoble.grid5000.fr,11,57494,14012,776426,72889
MergeSort,dahu-6.grenoble.grid5000.fr,11,56158,13152,724607,67887
MergeSort,dahu-6.grenoble.grid5000.fr,11,56706,12664,670775,68483
MergeSort,dahu-6.grenoble.grid5000.fr,11,59019,13174,783140,67335
MergeSort,dahu-6.grenoble.grid5000.fr,11,58375,13193,779905,73440
MergeSort,dahu-6.grenoble.grid5000.fr,11,58046,13787,780516,68069
MergeSort,dahu-6.grenoble.grid5000.fr,11,56741,13243,725584,68115
MergeSort,dahu-6.grenoble.grid5000.fr,11,57390,14279,777830,73440
MergeSort,dahu-6.grenoble.grid5000.fr,11,57748,13598,779173,73349
MergeSort,dahu-6.grenoble.grid5000.fr,11,57205,13189,724363,68712
MergeSort,dahu-6.grenoble.grid5000.fr,11,56492,12933,668883,68054
MergeSort,dahu-6.grenoble.grid5000.fr,11,56826,12371,722166,62102
MergeSort,dahu-6.grenoble.grid5000.fr,11,56219,12088,673887,68345
MergeSort,dahu-6.grenoble.grid5000.fr,11,57827,12430,672667,62928
MergeSort,dahu-6.grenoble.grid5000.fr,11,57654,12891,720457,68024
MergeSort,dahu-6.grenoble.grid5000.fr,11,57290,13641,720579,67978
MergeSort,dahu-6.grenoble.grid5000.fr,11,56901,12624,671507,62592
MergeSort,dahu-6.grenoble.grid5000.fr,11,58365,12762,754881,78168
MergeSort,dahu-6.grenoble.grid5000.fr,11,56566,11981,667418,62929
MergeSort,dahu-6.grenoble.grid5000.fr,11,56924,14012,779112,73287
MergeSort,dahu-6.grenoble.grid5000.fr,11,56924,13053,742186,68376
MergeSort,dahu-6.grenoble.grid5000.fr,11,57801,12938,670531,63158
MergeSort,dahu-6.grenoble.grid5000.fr,11,61185,14074,787168,92672
MergeSort,dahu-6.grenoble.grid5000.fr,11,57379,12899,744627,81427
MergeSort,dahu-6.grenoble.grid5000.fr,11,56617,12799,672117,62929
MergeSort,dahu-6.grenoble.grid5000.fr,11,57054,12636,722776,68345
MergeSort,dahu-6.grenoble.grid5000.fr,11,57512,12734,712706,68299
MergeSort,dahu-6.grenoble.grid5000.fr,11,57786,14055,772092,73302
MergeSort,dahu-6.grenoble.grid5000.fr,11,58110,13188,726011,68529
MergeSort,dahu-6.grenoble.grid5000.fr,11,57316,15016,831663,78719
MergeSort,dahu-6.grenoble.grid5000.fr,11,56809,13207,782957,73578
MergeSort,dahu-6.grenoble.grid5000.fr,11,56994,14077,777280,73486
MergeSort,dahu-6.grenoble.grid5000.fr,11,56170,12708,722166,68345
MergeSort,dahu-6.grenoble.grid5000.fr,11,59120,13186,722838,68115
MergeSort,dahu-6.grenoble.grid5000.fr,11,58027,13498,778379,68070
MergeSort,dahu-6.grenoble.grid5000.fr,11,56987,12882,722898,68345
MergeSort,dahu-6.grenoble.grid5000.fr,11,55681,11924,673094,62837
MergeSort,dahu-6.grenoble.grid5000.fr,11,56904,12559,667662,62929
MergeSort,dahu-6.grenoble.grid5000.fr,11,57789,13292,720885,67703
MergeSort,dahu-6.grenoble.grid5000.fr,11,58392,14798,833921,78719
MergeSort,dahu-6.grenoble.grid5000.fr,11,58343,13009,720396,68253
MergeSort,dahu-6.grenoble.grid5000.fr,11,56853,12644,726926,68391
MergeSort,dahu-6.grenoble.grid5000.fr,11,58446,12669,677793,66051
MergeSort,dahu-6.grenoble.grid5000.fr,11,58189,14058,777098,73440
MergeSort,dahu-6.grenoble.grid5000.fr,11,58261,13201,723570,68345
MergeSort,dahu-6.grenoble.grid5000.fr,11,57365,12872,668883,63205
FrogJump,dahu-6.grenoble.grid5000.fr,11,628433,119219,6613874,621808
FrogJump,dahu-6.grenoble.grid5000.fr,11,632591,116596,6669233,684874
FrogJump,dahu-6.grenoble.grid5000.fr,11,638872,120690,6664595,625953
FrogJump,dahu-6.grenoble.grid5000.fr,11,646809,118032,6622908,622037
FrogJump,dahu-6.grenoble.grid5000.fr,11,642188,123877,6836043,644589
FrogJump,dahu-6.grenoble.grid5000.fr,11,645871,117613,6551253,617646
FrogJump,dahu-6.grenoble.grid5000.fr,11,649552,125747,6943402,652836
FrogJump,dahu-6.grenoble.grid5000.fr,11,629956,109530,6109176,574974
FrogJump,dahu-6.grenoble.grid5000.fr,11,656419,124418,6892744,647297
FrogJump,dahu-6.grenoble.grid5000.fr,11,639022,123197,6831403,643625
FrogJump,dahu-6.grenoble.grid5000.fr,11,649669,124945,6893782,647649
FrogJump,dahu-6.grenoble.grid5000.fr,11,641609,122363,6773909,638377
FrogJump,dahu-6.grenoble.grid5000.fr,11,654293,126035,6956525,654473
FrogJump,dahu-6.grenoble.grid5000.fr,11,639674,122522,6773054,638423
FrogJump,dahu-6.grenoble.grid5000.fr,11,716271,135660,8247964,1048142
FrogJump,dahu-6.grenoble.grid5000.fr,11,634776,121185,6735395,646670
FrogJump,dahu-6.grenoble.grid5000.fr,11,638905,119803,6619062,624668
FrogJump,dahu-6.grenoble.grid5000.fr,11,640391,122602,6777204,639387
FrogJump,dahu-6.grenoble.grid5000.fr,11,634957,120445,6672896,629717
FrogJump,dahu-6.grenoble.grid5000.fr,11,650530,125880,7002667,660455
FrogJump,dahu-6.grenoble.grid5000.fr,11,641098,121029,6720381,633817
FrogJump,dahu-6.grenoble.grid5000.fr,11,646951,123368,6843671,644925
FrogJump,dahu-6.grenoble.grid5000.fr,11,639405,120192,6663129,628279
FrogJump,dahu-6.grenoble.grid5000.fr,11,653488,127684,7057782,666009
FrogJump,dahu-6.grenoble.grid5000.fr,11,641438,121947,6722639,634981
FrogJump,dahu-6.grenoble.grid5000.fr,11,664851,131340,7283551,686205
FrogJump,dahu-6.grenoble.grid5000.fr,11,635829,120398,6803205,701811
