name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,10,61279,15661,1442440,138709
MergeSort,dahu-6.grenoble.grid5000.fr,10,61673,14996,1353329,130126
MergeSort,dahu-6.grenoble.grid5000.fr,10,61320,14451,1274288,121038
MergeSort,dahu-6.grenoble.grid5000.fr,10,62004,14383,1275998,128719
MergeSort,dahu-6.grenoble.grid5000.fr,10,61430,15072,1369198,130693
MergeSort,dahu-6.grenoble.grid5000.fr,10,61132,14516,1363095,127939
MergeSort,dahu-6.grenoble.grid5000.fr,10,61521,14661,1291134,119937
MergeSort,dahu-6.grenoble.grid5000.fr,10,62760,15292,1434750,137195
MergeSort,dahu-6.grenoble.grid5000.fr,10,62643,15644,1418942,137792
MergeSort,dahu-6.grenoble.grid5000.fr,10,61617,14881,1286435,128566
MergeSort,dahu-6.grenoble.grid5000.fr,10,61368,14618,1352658,128658
MergeSort,dahu-6.grenoble.grid5000.fr,10,60427,13631,1218503,111261
MergeSort,dahu-6.grenoble.grid5000.fr,10,61520,14022,1289914,120074
MergeSort,dahu-6.grenoble.grid5000.fr,10,61148,14025,1281064,120120
MergeSort,dahu-6.grenoble.grid5000.fr,10,61502,15219,1358700,128382
MergeSort,dahu-6.grenoble.grid5000.fr,10,61350,14430,1289548,121131
MergeSort,dahu-6.grenoble.grid5000.fr,10,61276,13667,1276059,120212
MergeSort,dahu-6.grenoble.grid5000.fr,10,61302,13760,1274472,120487
MergeSort,dahu-6.grenoble.grid5000.fr,10,61274,14538,1336850,130295
MergeSort,dahu-6.grenoble.grid5000.fr,10,61274,14171,1272640,120977
MergeSort,dahu-6.grenoble.grid5000.fr,10,61670,15464,1335812,130158
MergeSort,dahu-6.grenoble.grid5000.fr,10,60120,15675,1412105,137517
MergeSort,dahu-6.grenoble.grid5000.fr,10,61223,14563,1283261,119814
MergeSort,dahu-6.grenoble.grid5000.fr,10,60703,14399,1277584,120518
MergeSort,dahu-6.grenoble.grid5000.fr,10,61575,14436,1339168,129851
MergeSort,dahu-6.grenoble.grid5000.fr,10,62923,17012,1419430,144402
MergeSort,dahu-6.grenoble.grid5000.fr,10,60201,14538,1357480,128933
MergeSort,dahu-6.grenoble.grid5000.fr,10,61004,14161,1298825,120028
MergeSort,dahu-6.grenoble.grid5000.fr,10,60544,14609,1348385,128734
MergeSort,dahu-6.grenoble.grid5000.fr,10,60687,14131,1269040,120488
MergeSort,dahu-6.grenoble.grid5000.fr,10,61592,13952,1202939,121176
MergeSort,dahu-6.grenoble.grid5000.fr,10,62202,14990,1348385,129607
MergeSort,dahu-6.grenoble.grid5000.fr,10,62085,14259,1266904,128520
MergeSort,dahu-6.grenoble.grid5000.fr,10,61195,13925,1288815,121635
MergeSort,dahu-6.grenoble.grid5000.fr,10,61735,14424,1270627,119937
MergeSort,dahu-6.grenoble.grid5000.fr,10,61789,14362,1280880,119875
MergeSort,dahu-6.grenoble.grid5000.fr,10,61847,14827,1348630,128795
MergeSort,dahu-6.grenoble.grid5000.fr,10,60140,14652,1286740,120258
MergeSort,dahu-6.grenoble.grid5000.fr,10,61245,15388,1363156,128704
MergeSort,dahu-6.grenoble.grid5000.fr,10,61586,14123,1354122,119432
MergeSort,dahu-6.grenoble.grid5000.fr,10,61779,14063,1272763,120029
MergeSort,dahu-6.grenoble.grid5000.fr,10,61007,14287,1347409,128566
MergeSort,dahu-6.grenoble.grid5000.fr,10,62776,15985,1437740,137226
MergeSort,dahu-6.grenoble.grid5000.fr,10,61622,15234,1281186,129438
MergeSort,dahu-6.grenoble.grid5000.fr,10,61964,14308,1374387,120457
MergeSort,dahu-6.grenoble.grid5000.fr,10,60342,13497,1194638,111445
MergeSort,dahu-6.grenoble.grid5000.fr,10,60520,13906,1268308,120687
MergeSort,dahu-6.grenoble.grid5000.fr,10,60135,14368,1322933,131090
MergeSort,dahu-6.grenoble.grid5000.fr,10,61077,14061,1281369,120640
MergeSort,dahu-6.grenoble.grid5000.fr,10,60639,14870,1351315,120441
FrogJump,dahu-6.grenoble.grid5000.fr,10,642576,129672,11788239,1185398
FrogJump,dahu-6.grenoble.grid5000.fr,10,633803,126267,11640412,1153130
FrogJump,dahu-6.grenoble.grid5000.fr,10,631160,122770,11351167,1138856
FrogJump,dahu-6.grenoble.grid5000.fr,10,621845,124115,11333650,1141197
FrogJump,dahu-6.grenoble.grid5000.fr,10,633297,125908,11442414,1164575
FrogJump,dahu-6.grenoble.grid5000.fr,10,621756,121958,11160555,1117741
FrogJump,dahu-6.grenoble.grid5000.fr,10,636964,123714,11315645,1137586
FrogJump,dahu-6.grenoble.grid5000.fr,10,618180,117004,10821628,1091288
