name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,16,69798,14236,1067991,124680
MergeSort,dahu-6.grenoble.grid5000.fr,16,67868,13357,956418,120258
MergeSort,dahu-6.grenoble.grid5000.fr,16,66679,13721,979917,120487
MergeSort,dahu-6.grenoble.grid5000.fr,16,66317,13217,872679,111215
MergeSort,dahu-6.grenoble.grid5000.fr,16,66943,12934,875852,111262
MergeSort,dahu-6.grenoble.grid5000.fr,16,67864,13542,841611,111185
MergeSort,dahu-6.grenoble.grid5000.fr,16,67766,13518,897824,111629
MergeSort,dahu-6.grenoble.grid5000.fr,16,67415,15053,936887,105845
MergeSort,dahu-6.grenoble.grid5000.fr,16,67109,13636,951719,107636
MergeSort,dahu-6.grenoble.grid5000.fr,16,68210,13540,837156,110313
MergeSort,dahu-6.grenoble.grid5000.fr,16,66908,13726,904478,119983
MergeSort,dahu-6.grenoble.grid5000.fr,16,68711,13488,841124,67932
MergeSort,dahu-6.grenoble.grid5000.fr,16,67988,14088,854185,101072
MergeSort,dahu-6.grenoble.grid5000.fr,16,67564,12856,756101,87684
MergeSort,dahu-6.grenoble.grid5000.fr,16,66781,14258,939329,103137
MergeSort,dahu-6.grenoble.grid5000.fr,16,67961,13885,792601,91050
MergeSort,dahu-6.grenoble.grid5000.fr,16,68882,13442,832090,111904
MergeSort,dahu-6.grenoble.grid5000.fr,16,67463,13597,798643,82070
MergeSort,dahu-6.grenoble.grid5000.fr,16,70939,14197,893308,117825
MergeSort,dahu-6.grenoble.grid5000.fr,16,68535,14554,836423,79606
MergeSort,dahu-6.grenoble.grid5000.fr,16,67824,13618,751951,94141
MergeSort,dahu-6.grenoble.grid5000.fr,16,66794,13286,823484,100612
MergeSort,dahu-6.grenoble.grid5000.fr,16,67912,12822,787169,83446
MergeSort,dahu-6.grenoble.grid5000.fr,16,67515,14113,854673,109930
MergeSort,dahu-6.grenoble.grid5000.fr,16,67683,13141,781004,85465
MergeSort,dahu-6.grenoble.grid5000.fr,16,70059,14631,961911,128719
MergeSort,dahu-6.grenoble.grid5000.fr,16,67273,13820,888731,118192
MergeSort,dahu-6.grenoble.grid5000.fr,16,67279,12984,942807,115760
MergeSort,dahu-6.grenoble.grid5000.fr,16,67754,13722,910154,120212
MergeSort,dahu-6.grenoble.grid5000.fr,16,69276,13518,809813,91157
MergeSort,dahu-6.grenoble.grid5000.fr,16,64425,12560,934446,114887
MergeSort,dahu-6.grenoble.grid5000.fr,16,72773,13730,993528,120993
MergeSort,dahu-6.grenoble.grid5000.fr,16,66484,13875,877256,112134
MergeSort,dahu-6.grenoble.grid5000.fr,16,67247,13960,1035825,111354
MergeSort,dahu-6.grenoble.grid5000.fr,16,68309,15165,979490,111384
MergeSort,dahu-6.grenoble.grid5000.fr,16,67838,13513,859800,81473
MergeSort,dahu-6.grenoble.grid5000.fr,16,68951,13914,796202,73303
MergeSort,dahu-6.grenoble.grid5000.fr,16,67363,13767,795652,73348
MergeSort,dahu-6.grenoble.grid5000.fr,16,67292,13285,729002,68299
MergeSort,dahu-6.grenoble.grid5000.fr,16,68018,13696,733457,68391
MergeSort,dahu-6.grenoble.grid5000.fr,16,68794,14616,840269,77984
MergeSort,dahu-6.grenoble.grid5000.fr,16,65472,13505,777219,83997
MergeSort,dahu-6.grenoble.grid5000.fr,16,67253,15486,848631,82911
MergeSort,dahu-6.grenoble.grid5000.fr,16,70537,14458,961485,115867
MergeSort,dahu-6.grenoble.grid5000.fr,16,67090,13771,877927,85649
MergeSort,dahu-6.grenoble.grid5000.fr,16,68424,13752,809447,73669
MergeSort,dahu-6.grenoble.grid5000.fr,16,65176,12889,730284,68284
MergeSort,dahu-6.grenoble.grid5000.fr,16,67685,13463,735899,73486
MergeSort,dahu-6.grenoble.grid5000.fr,16,67103,13808,726499,72017
MergeSort,dahu-6.grenoble.grid5000.fr,16,67857,13440,795164,75047
FrogJump,dahu-6.grenoble.grid5000.fr,16,736826,117606,6516158,613469
FrogJump,dahu-6.grenoble.grid5000.fr,16,751586,123218,6854841,645079
FrogJump,dahu-6.grenoble.grid5000.fr,16,746861,126695,7021527,661419
FrogJump,dahu-6.grenoble.grid5000.fr,16,745311,119051,6595747,633466
FrogJump,dahu-6.grenoble.grid5000.fr,16,752206,120788,6678632,629565
FrogJump,dahu-6.grenoble.grid5000.fr,16,844411,134145,8290018,986697
FrogJump,dahu-6.grenoble.grid5000.fr,16,742217,121205,6887311,674118
FrogJump,dahu-6.grenoble.grid5000.fr,16,724455,108706,6018723,563423
FrogJump,dahu-6.grenoble.grid5000.fr,16,849939,144465,9360754,1239943
FrogJump,dahu-6.grenoble.grid5000.fr,16,754656,127042,7089643,661236
FrogJump,dahu-6.grenoble.grid5000.fr,16,745045,118801,6567976,618181
FrogJump,dahu-6.grenoble.grid5000.fr,16,883241,147930,9639075,1281528
FrogJump,dahu-6.grenoble.grid5000.fr,16,731852,119274,6677839,630192
FrogJump,dahu-6.grenoble.grid5000.fr,16,751632,118688,6588484,641651
FrogJump,dahu-6.grenoble.grid5000.fr,16,760628,125672,7133893,684430
FrogJump,dahu-6.grenoble.grid5000.fr,16,1342388,203915,11371492,1062142
FrogJump,dahu-6.grenoble.grid5000.fr,16,770338,133460,7408062,701704
FrogJump,dahu-6.grenoble.grid5000.fr,16,743257,122410,6784650,638607
FrogJump,dahu-6.grenoble.grid5000.fr,16,742645,115701,6411177,608083
FrogJump,dahu-6.grenoble.grid5000.fr,16,751274,120875,6748884,634720
FrogJump,dahu-6.grenoble.grid5000.fr,16,1349967,216500,12017852,1138121
FrogJump,dahu-6.grenoble.grid5000.fr,16,739804,116571,6516158,608618
