name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,33,96234,12129,990537,109441
MergeSort,dahu-6.grenoble.grid5000.fr,33,77568,11633,932004,96068
MergeSort,dahu-6.grenoble.grid5000.fr,33,89468,11956,982420,99557
MergeSort,dahu-6.grenoble.grid5000.fr,33,84009,11239,920286,108400
MergeSort,dahu-6.grenoble.grid5000.fr,33,77434,11519,837949,95196
MergeSort,dahu-6.grenoble.grid5000.fr,33,80955,11143,931516,108033
MergeSort,dahu-6.grenoble.grid5000.fr,33,83263,11499,988157,107452
MergeSort,dahu-6.grenoble.grid5000.fr,33,94864,11869,928587,107957
MergeSort,dahu-6.grenoble.grid5000.fr,33,78732,11550,847654,99373
MergeSort,dahu-6.grenoble.grid5000.fr,33,96041,12107,1013731,107620
MergeSort,dahu-6.grenoble.grid5000.fr,33,81343,12403,1019223,117458
MergeSort,dahu-6.grenoble.grid5000.fr,33,81742,11809,1110105,97951
MergeSort,dahu-6.grenoble.grid5000.fr,33,84336,11871,1157712,108554
MergeSort,dahu-6.grenoble.grid5000.fr,33,81000,11948,1093564,109242
MergeSort,dahu-6.grenoble.grid5000.fr,33,83860,12897,1187192,115699
MergeSort,dahu-6.grenoble.grid5000.fr,33,82630,12249,1177487,104224
MergeSort,dahu-6.grenoble.grid5000.fr,33,87343,14101,1366818,125491
MergeSort,dahu-6.grenoble.grid5000.fr,33,92729,12833,1177670,116953
MergeSort,dahu-6.grenoble.grid5000.fr,33,83019,11885,1120176,104759
MergeSort,dahu-6.grenoble.grid5000.fr,33,82521,12386,1191525,106595
MergeSort,dahu-6.grenoble.grid5000.fr,33,82116,11117,1076596,97966
MergeSort,dahu-6.grenoble.grid5000.fr,33,87657,12863,1296445,113541
MergeSort,dahu-6.grenoble.grid5000.fr,33,80397,11501,1058835,97599
MergeSort,dahu-6.grenoble.grid5000.fr,33,75145,11215,1057309,110298
MergeSort,dahu-6.grenoble.grid5000.fr,33,91337,12457,1143857,117182
MergeSort,dahu-6.grenoble.grid5000.fr,33,85113,11975,1192440,105020
MergeSort,dahu-6.grenoble.grid5000.fr,33,82837,12133,1103269,107452
MergeSort,dahu-6.grenoble.grid5000.fr,33,85460,13321,1261776,113587
MergeSort,dahu-6.grenoble.grid5000.fr,33,83841,11235,1144223,107360
MergeSort,dahu-6.grenoble.grid5000.fr,33,78566,11604,1006528,98502
MergeSort,dahu-6.grenoble.grid5000.fr,33,84321,11071,1066953,97721
MergeSort,dahu-6.grenoble.grid5000.fr,33,82556,12043,1124326,107972
MergeSort,dahu-6.grenoble.grid5000.fr,33,73645,11278,957150,96727
MergeSort,dahu-6.grenoble.grid5000.fr,33,83041,12354,908994,113464
MergeSort,dahu-6.grenoble.grid5000.fr,33,84342,12132,1035093,117152
MergeSort,dahu-6.grenoble.grid5000.fr,33,84161,12051,1037290,117351
MergeSort,dahu-6.grenoble.grid5000.fr,33,78585,12371,876829,98868
MergeSort,dahu-6.grenoble.grid5000.fr,33,91149,11870,930356,106901
MergeSort,dahu-6.grenoble.grid5000.fr,33,81495,11744,802671,92351
