name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,8,53598,13662,793516,95794
MergeSort,dahu-6.grenoble.grid5000.fr,8,53929,13796,879454,97170
MergeSort,dahu-6.grenoble.grid5000.fr,8,54677,15367,986386,90331
MergeSort,dahu-6.grenoble.grid5000.fr,8,52936,13740,798521,78672
MergeSort,dahu-6.grenoble.grid5000.fr,8,52312,13037,755552,86200
MergeSort,dahu-6.grenoble.grid5000.fr,8,54691,14622,794370,72522
MergeSort,dahu-6.grenoble.grid5000.fr,8,52953,14264,816954,101485
MergeSort,dahu-6.grenoble.grid5000.fr,8,53634,14800,936155,128046
MergeSort,dahu-6.grenoble.grid5000.fr,8,52488,13763,830320,119891
MergeSort,dahu-6.grenoble.grid5000.fr,8,54218,13479,873350,119937
MergeSort,dahu-6.grenoble.grid5000.fr,8,52691,13499,793028,79591
MergeSort,dahu-6.grenoble.grid5000.fr,8,53090,12750,757750,87256
MergeSort,dahu-6.grenoble.grid5000.fr,8,54413,13218,815488,111537
MergeSort,dahu-6.grenoble.grid5000.fr,8,54750,14391,942625,120121
MergeSort,dahu-6.grenoble.grid5000.fr,8,52037,13124,817686,111078
MergeSort,dahu-6.grenoble.grid5000.fr,8,53603,13424,845579,85420
MergeSort,dahu-6.grenoble.grid5000.fr,8,55569,15289,867124,91571
MergeSort,dahu-6.grenoble.grid5000.fr,8,52858,14723,880796,104101
MergeSort,dahu-6.grenoble.grid5000.fr,8,53463,13624,876097,119983
MergeSort,dahu-6.grenoble.grid5000.fr,8,54374,13928,844297,92856
MergeSort,dahu-6.grenoble.grid5000.fr,8,52694,13153,724852,67840
MergeSort,dahu-6.grenoble.grid5000.fr,8,52419,13769,804747,84732
MergeSort,dahu-6.grenoble.grid5000.fr,8,54173,13308,756895,105800
MergeSort,dahu-6.grenoble.grid5000.fr,8,54753,13899,803160,76148
MergeSort,dahu-6.grenoble.grid5000.fr,8,54392,13415,812681,111216
MergeSort,dahu-6.grenoble.grid5000.fr,8,53495,13690,841123,105478
MergeSort,dahu-6.grenoble.grid5000.fr,8,54461,13305,809690,111261
MergeSort,dahu-6.grenoble.grid5000.fr,8,52815,13528,837217,74404
MergeSort,dahu-6.grenoble.grid5000.fr,8,52381,14423,772397,73302
MergeSort,dahu-6.grenoble.grid5000.fr,8,53547,13613,779417,110849
MergeSort,dahu-6.grenoble.grid5000.fr,8,53487,14724,941098,128382
MergeSort,dahu-6.grenoble.grid5000.fr,8,52522,13195,842771,84501
MergeSort,dahu-6.grenoble.grid5000.fr,8,53314,14828,858518,101072
MergeSort,dahu-6.grenoble.grid5000.fr,8,53708,13547,772397,74358
MergeSort,dahu-6.grenoble.grid5000.fr,8,54468,14458,820188,102908
MergeSort,dahu-6.grenoble.grid5000.fr,8,55579,13703,874875,106580
MergeSort,dahu-6.grenoble.grid5000.fr,8,53763,13774,849607,89368
MergeSort,dahu-6.grenoble.grid5000.fr,8,55309,13391,785399,101898
MergeSort,dahu-6.grenoble.grid5000.fr,8,54105,13698,752745,68024
MergeSort,dahu-6.grenoble.grid5000.fr,8,54142,13531,771299,73486
MergeSort,dahu-6.grenoble.grid5000.fr,8,54748,14348,781859,73073
MergeSort,dahu-6.grenoble.grid5000.fr,8,54103,13671,774046,97263
MergeSort,dahu-6.grenoble.grid5000.fr,8,53143,13219,778379,69171
MergeSort,dahu-6.grenoble.grid5000.fr,8,53095,14748,933225,123654
MergeSort,dahu-6.grenoble.grid5000.fr,8,56503,15140,854429,78214
MergeSort,dahu-6.grenoble.grid5000.fr,8,53665,14313,844480,123747
MergeSort,dahu-6.grenoble.grid5000.fr,8,53186,14035,835019,81702
MergeSort,dahu-6.grenoble.grid5000.fr,8,54028,14567,879881,107819
MergeSort,dahu-6.grenoble.grid5000.fr,8,54031,14106,849852,87210
MergeSort,dahu-6.grenoble.grid5000.fr,8,52470,13292,785276,80187
FrogJump,dahu-6.grenoble.grid5000.fr,8,579041,122732,7172834,776751
FrogJump,dahu-6.grenoble.grid5000.fr,8,590540,131866,7704082,854291
FrogJump,dahu-6.grenoble.grid5000.fr,8,578918,126689,7255841,762843
FrogJump,dahu-6.grenoble.grid5000.fr,8,572074,126513,7304669,786358
FrogJump,dahu-6.grenoble.grid5000.fr,8,583468,123282,6903058,671792
FrogJump,dahu-6.grenoble.grid5000.fr,8,687802,145433,9301673,1217880
FrogJump,dahu-6.grenoble.grid5000.fr,8,598108,135511,7823466,853694
FrogJump,dahu-6.grenoble.grid5000.fr,8,1527730,316881,17669022,1747091
FrogJump,dahu-6.grenoble.grid5000.fr,8,584585,127270,7054974,667402
FrogJump,dahu-6.grenoble.grid5000.fr,8,576510,126511,6982526,655299
FrogJump,dahu-6.grenoble.grid5000.fr,8,583498,126442,7010480,661097
FrogJump,dahu-6.grenoble.grid5000.fr,8,582122,126029,6955731,650586
FrogJump,dahu-6.grenoble.grid5000.fr,8,583151,127733,7043927,664127
FrogJump,dahu-6.grenoble.grid5000.fr,8,587252,130251,7194562,675495
