name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,29,87876,12726,828611,112868
MergeSort,dahu-6.grenoble.grid5000.fr,29,84302,12942,1019041,99633
MergeSort,dahu-6.grenoble.grid5000.fr,29,80476,12352,825437,83768
MergeSort,dahu-6.grenoble.grid5000.fr,29,79501,11964,746030,81090
MergeSort,dahu-6.grenoble.grid5000.fr,29,75615,11585,767821,78382
MergeSort,dahu-6.grenoble.grid5000.fr,29,75651,11418,835935,94462
MergeSort,dahu-6.grenoble.grid5000.fr,29,78394,11653,791075,94661
MergeSort,dahu-6.grenoble.grid5000.fr,29,86034,11784,894712,108263
MergeSort,dahu-6.grenoble.grid5000.fr,29,79069,12005,912168,108768
MergeSort,dahu-6.grenoble.grid5000.fr,29,81331,13178,870787,75001
MergeSort,dahu-6.grenoble.grid5000.fr,29,78549,12281,770689,63755
MergeSort,dahu-6.grenoble.grid5000.fr,29,77211,12888,759947,68850
MergeSort,dahu-6.grenoble.grid5000.fr,29,75923,11675,651549,58339
MergeSort,dahu-6.grenoble.grid5000.fr,29,78716,11594,806455,87133
MergeSort,dahu-6.grenoble.grid5000.fr,29,82829,11454,959287,99971
MergeSort,dahu-6.grenoble.grid5000.fr,29,78851,11163,919432,102740
MergeSort,dahu-6.grenoble.grid5000.fr,29,81092,12295,960630,116647
MergeSort,dahu-6.grenoble.grid5000.fr,29,76366,11224,809263,98945
MergeSort,dahu-6.grenoble.grid5000.fr,29,80485,13236,929441,112318
MergeSort,dahu-6.grenoble.grid5000.fr,29,81390,12712,755308,76285
MergeSort,dahu-6.grenoble.grid5000.fr,29,83334,12788,911191,96987
MergeSort,dahu-6.grenoble.grid5000.fr,29,79107,11424,851683,106596
MergeSort,dahu-6.grenoble.grid5000.fr,29,87564,12035,843625,97262
MergeSort,dahu-6.grenoble.grid5000.fr,29,68353,11417,1027341,112057
MergeSort,dahu-6.grenoble.grid5000.fr,29,76563,11996,901792,107131
MergeSort,dahu-6.grenoble.grid5000.fr,29,80989,12738,758238,79453
MergeSort,dahu-6.grenoble.grid5000.fr,29,78639,12022,705809,63801
MergeSort,dahu-6.grenoble.grid5000.fr,29,74371,10489,696409,95763
MergeSort,dahu-6.grenoble.grid5000.fr,29,79982,11882,743040,72568
MergeSort,dahu-6.grenoble.grid5000.fr,29,76718,11500,821226,93682
MergeSort,dahu-6.grenoble.grid5000.fr,29,81366,12128,899289,107192
MergeSort,dahu-6.grenoble.grid5000.fr,29,72694,11102,939695,100200
MergeSort,dahu-6.grenoble.grid5000.fr,29,92697,12567,1002256,119952
MergeSort,dahu-6.grenoble.grid5000.fr,29,77014,11449,893675,103550
MergeSort,dahu-6.grenoble.grid5000.fr,29,77035,12206,758909,78718
MergeSort,dahu-6.grenoble.grid5000.fr,29,83728,11722,801390,79530
MergeSort,dahu-6.grenoble.grid5000.fr,29,81294,11730,764463,83767
MergeSort,dahu-6.grenoble.grid5000.fr,29,85226,11895,856076,96283
MergeSort,dahu-6.grenoble.grid5000.fr,29,78534,11959,652220,66647
MergeSort,dahu-6.grenoble.grid5000.fr,29,79634,12666,698424,63388
MergeSort,dahu-6.grenoble.grid5000.fr,29,86939,12371,987546,104729
MergeSort,dahu-6.grenoble.grid5000.fr,29,74794,11651,805052,99083
MergeSort,dahu-6.grenoble.grid5000.fr,29,92595,12617,994626,112317
MergeSort,dahu-6.grenoble.grid5000.fr,29,79526,12346,743711,72246
MergeSort,dahu-6.grenoble.grid5000.fr,29,95346,12560,815733,94339
MergeSort,dahu-6.grenoble.grid5000.fr,29,79236,10926,817747,102449
MergeSort,dahu-6.grenoble.grid5000.fr,29,83108,12980,788999,68804
MergeSort,dahu-6.grenoble.grid5000.fr,29,79634,12552,870542,98410
MergeSort,dahu-6.grenoble.grid5000.fr,29,89015,12190,862120,107330
MergeSort,dahu-6.grenoble.grid5000.fr,29,90192,11941,858030,103871
FrogJump,dahu-6.grenoble.grid5000.fr,29,1048514,128693,8586404,1149979
FrogJump,dahu-6.grenoble.grid5000.fr,29,978973,123535,7236066,668502
FrogJump,dahu-6.grenoble.grid5000.fr,29,1058298,131533,8748269,1152718
FrogJump,dahu-6.grenoble.grid5000.fr,29,1053846,132909,8828041,1172316
FrogJump,dahu-6.grenoble.grid5000.fr,29,1040189,126177,8477701,1124428
FrogJump,dahu-6.grenoble.grid5000.fr,29,1095350,143568,10249790,1277137
FrogJump,dahu-6.grenoble.grid5000.fr,29,1065976,129193,8689065,1155119
FrogJump,dahu-6.grenoble.grid5000.fr,29,1063777,132276,8922218,1176157
FrogJump,dahu-6.grenoble.grid5000.fr,29,1097498,137938,9225074,1221399
FrogJump,dahu-6.grenoble.grid5000.fr,29,1052501,131897,8815163,1178345
FrogJump,dahu-6.grenoble.grid5000.fr,29,1088673,141933,9550146,1263275
FrogJump,dahu-6.grenoble.grid5000.fr,29,1074406,129468,8656350,1156665
FrogJump,dahu-6.grenoble.grid5000.fr,29,940697,117630,6929182,632884
FrogJump,dahu-6.grenoble.grid5000.fr,29,1061535,137095,9033608,1203896
FrogJump,dahu-6.grenoble.grid5000.fr,29,1056423,125934,8324258,1117665
FrogJump,dahu-6.grenoble.grid5000.fr,29,1096508,142612,9514380,1264208
FrogJump,dahu-6.grenoble.grid5000.fr,29,950129,119449,7059003,672159
FrogJump,dahu-6.grenoble.grid5000.fr,29,1057502,133949,8938393,1163489
FrogJump,dahu-6.grenoble.grid5000.fr,29,1037776,124629,8312051,1092160
FrogJump,dahu-6.grenoble.grid5000.fr,29,1081737,138921,9285071,1235919
FrogJump,dahu-6.grenoble.grid5000.fr,29,1082013,142828,9659582,1251954
FrogJump,dahu-6.grenoble.grid5000.fr,29,1027068,128376,8711587,1148158
FrogJump,dahu-6.grenoble.grid5000.fr,29,1136378,141936,10850741,1288995
FrogJump,dahu-6.grenoble.grid5000.fr,29,1070402,131143,8753884,1165615
FrogJump,dahu-6.grenoble.grid5000.fr,29,1058608,136083,9071388,1197699
FrogJump,dahu-6.grenoble.grid5000.fr,29,980847,125622,7386822,694727
FrogJump,dahu-6.grenoble.grid5000.fr,29,1049476,134366,8935340,1171230
FrogJump,dahu-6.grenoble.grid5000.fr,29,1073706,138903,9246864,1234970
FrogJump,dahu-6.grenoble.grid5000.fr,29,1066822,132457,8848366,1173434
FrogJump,dahu-6.grenoble.grid5000.fr,29,1095564,140440,10725009,1199902
FrogJump,dahu-6.grenoble.grid5000.fr,29,1069556,139091,9619238,1239973
FrogJump,dahu-6.grenoble.grid5000.fr,29,1059981,129791,8655129,1165539
FrogJump,dahu-6.grenoble.grid5000.fr,29,1060476,139507,9633276,1244379
FrogJump,dahu-6.grenoble.grid5000.fr,29,1055809,135327,9036415,1208914
FrogJump,dahu-6.grenoble.grid5000.fr,29,1903724,227341,15146141,2022292
FrogJump,dahu-6.grenoble.grid5000.fr,29,954595,117619,6884076,620905
FrogJump,dahu-6.grenoble.grid5000.fr,29,1049067,137328,9112648,1206375
FrogJump,dahu-6.grenoble.grid5000.fr,29,1085600,133086,9201210,1186377
FrogJump,dahu-6.grenoble.grid5000.fr,29,1080714,138602,9228614,1230258
FrogJump,dahu-6.grenoble.grid5000.fr,29,1044949,126215,8394876,1127594
FrogJump,dahu-6.grenoble.grid5000.fr,29,1058505,134414,8934365,1202901
FrogJump,dahu-6.grenoble.grid5000.fr,29,1064842,131543,8853859,1179247
FrogJump,dahu-6.grenoble.grid5000.fr,29,1086992,142160,9494910,1257491
FrogJump,dahu-6.grenoble.grid5000.fr,29,1105551,143130,9780797,1282951
FrogJump,dahu-6.grenoble.grid5000.fr,29,1094599,145903,9702734,1165676
FrogJump,dahu-6.grenoble.grid5000.fr,29,1096741,144713,9778601,1297883
FrogJump,dahu-6.grenoble.grid5000.fr,29,948015,120225,7028607,639295
FrogJump,dahu-6.grenoble.grid5000.fr,29,1063933,141386,9321204,1222195
FrogJump,dahu-6.grenoble.grid5000.fr,29,2785895,316888,20834602,2815139
FrogJump,dahu-6.grenoble.grid5000.fr,29,2899089,351801,26197565,2530376
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,87676,87803,5789169,595262
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,86175,86250,5331651,530436
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,78823,78841,6201705,684354
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77208,77310,6004562,681951
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,78959,79001,6151046,690183
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,78700,78797,6087386,685654
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72137,72210,4443165,409413
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75800,75905,5553148,628035
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77446,77556,5840683,679825
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74518,74592,4886096,505772
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75153,75268,5699143,656630
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74970,75046,4519886,421179
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75401,75542,5482774,642998
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75784,75915,5654466,656094
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72484,72563,4664722,492461
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76654,76785,5834214,651826
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72771,72853,4330006,415165
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76070,76208,5581651,655865
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,78213,78355,5859421,673537
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,71906,71980,4678821,490304
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,78068,78195,5809800,675327
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76704,76829,5706711,664433
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77415,77487,4623462,432791
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76878,76966,5702805,666238
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75700,75829,5540452,648475
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75472,75597,5708542,656003
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75543,75670,5603074,648720
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72740,72816,4391590,402497
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77765,77893,5805100,665228
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72326,72402,4432545,420429
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,73512,73588,5293383,639448
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72473,72568,4708179,530895
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76592,76715,5829514,643380
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76045,76173,5753343,667386
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72389,72466,4345509,403400
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72736,72814,4445362,428476
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,71408,71484,4207997,398825
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75501,75626,5513353,641865
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76332,76473,5680344,656783
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74411,74542,5520066,639387
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74221,74366,5577439,648246
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,75437,75516,4441212,404196
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77138,77277,5702195,673491
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74982,75110,5532761,648444
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72490,72585,4484974,428277
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,74636,74775,5337938,609934
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,72192,72250,4665942,493884
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,71845,71917,4674792,481246
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,77515,77657,5875229,673705
Life - sequential generation,dahu-6.grenoble.grid5000.fr,29,76855,76992,5775925,665780
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,427983,15087,1964778,132146
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,380355,13386,1011228,121360
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,440430,15547,1397030,141938
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,428436,15096,1860224,136384
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,439251,16115,2082575,142841
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,435712,15408,1405209,133998
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,441519,15477,1727352,144555
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,373637,13616,1833126,112501
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,456178,16082,2094905,142137
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,378635,13383,1062009,120809
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,427755,15019,1745174,132482
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,382367,13595,1830928,112455
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,407741,14353,1774776,135390
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,415111,14611,1826594,134089
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,422651,14931,1580380,132713
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,434672,15177,1402767,130371
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,435928,15396,1685725,133798
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,480561,16813,2157282,152173
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,381447,13565,954222,121268
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,432959,15184,1620784,132528
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,388021,13720,904295,104514
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,427681,15033,1406246,102846
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,420589,15322,1985590,139031
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,377367,13383,933409,112593
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,412682,14552,1542965,121406
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,416791,15296,1955745,130646
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,420191,14824,1142025,130799
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,375203,13303,899594,110971
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,422666,15258,1468197,138006
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,383623,13579,953244,100154
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,432823,15113,1420772,125904
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,425422,14969,1124265,131090
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,368522,13771,896116,93912
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,415021,14537,1498897,121268
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,403116,14208,1774592,123103
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,376774,13270,951902,112287
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,395973,14129,1064938,121038
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,405349,14418,1406674,122706
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,408584,14282,1733455,124404
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,431865,15157,1536129,140913
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,413267,14536,1151852,121773
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,404792,14201,1537349,122094
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,387563,14004,1942500,121497
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,421864,15260,1973872,131779
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,415115,14600,2039057,129928
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,414965,14602,1518368,133614
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,378830,13597,1015683,121222
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,430555,15176,1535274,132606
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,353707,13384,1808589,112639
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,29,371079,13499,1812373,112532
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,87315,3255,394652,34899
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,96037,3652,229492,25888
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,73324,2835,333557,26118
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,71734,2866,372313,26301
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,93819,3629,445250,25887
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,100472,4040,474730,34930
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,113518,4449,311462,34654
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,72804,2823,344054,26255
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,83947,3161,355590,26944
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,100546,3835,546446,34976
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,103839,3842,631834,34838
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,96377,3642,491331,34838
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,72988,2811,344299,27295
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,94032,3720,630553,43344
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,106580,4015,509825,35159
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,108376,4097,528197,34333
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,87123,3230,504881,35251
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,105843,4059,523253,34639
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,104477,4020,483946,35802
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,99047,3622,399169,34976
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,85712,3351,412963,35435
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,72763,2744,299254,17809
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,94856,3566,565978,34517
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,94739,3609,372008,35435
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,98275,3710,405455,35833
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,105143,4048,516295,35159
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,87675,3362,420959,26209
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,80894,2941,390624,26668
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,95270,3572,401916,26071
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,87584,3712,349975,26132
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,97704,3756,540465,35298
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,101934,3850,514586,35251
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,74617,2874,329162,26622
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,84083,3248,345030,27264
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,97089,3680,563048,34670
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,81225,3036,355224,26668
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,80184,3014,323241,28290
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,87139,3385,341308,35343
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,101584,3894,307677,34471
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,80297,3057,399779,26224
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,85506,3187,412658,34945
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,94104,3423,238036,25842
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,29,70642,2781,344359,26347
