name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,150541,16105,889097,115300
FrogJump,dahu-14.grenoble.grid5000.fr,23,1466377,208538,10051122,887920
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75895,76017,3634329,321958
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,213428,23515,1118832,98548
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8166687,1025704,55911234,6600389
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119312,5168,373839,38480
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,269125,15590,850645,86797
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38347,38415,1913752,168544
QuickSort,dahu-14.grenoble.grid5000.fr,17,63549,8003,468016,60619
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4947,1143,55176,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,145943,15208,854185,114979
FrogJump,dahu-14.grenoble.grid5000.fr,23,860715,128473,6299728,559001
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73402,73550,4358876,534735
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,216883,26124,1354001,134992
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7639849,959816,54122359,6694133
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125470,5925,371093,46864
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,237986,12841,729551,95059
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37766,37897,1945795,194846
QuickSort,dahu-14.grenoble.grid5000.fr,17,63418,8012,395873,34363
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4826,1119,59143,7114
MergeSort,dahu-14.grenoble.grid5000.fr,43,131102,13555,823790,107238
FrogJump,dahu-14.grenoble.grid5000.fr,23,845120,124534,6065353,530665
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72985,73063,4280018,520781
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,179636,19439,985898,103550
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8216133,1031860,55472515,6463424
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121623,5614,327514,45487
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,252946,14795,1573238,116142
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36705,36805,2050410,200430
QuickSort,dahu-14.grenoble.grid5000.fr,17,62188,8075,404601,40545
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5446,1422,100830,13861
MergeSort,dahu-14.grenoble.grid5000.fr,43,153770,17261,868894,83079
FrogJump,dahu-14.grenoble.grid5000.fr,23,851130,126999,6151901,542323
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72810,72971,4331288,550341
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,181406,18541,983151,91157
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8883552,1115167,56819313,5792045
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124476,5822,270934,38097
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,252911,14149,1551510,106809
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36625,36713,2069270,196390
QuickSort,dahu-14.grenoble.grid5000.fr,17,64020,8427,449461,34195
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4996,1181,98999,8537
MergeSort,dahu-14.grenoble.grid5000.fr,43,141489,14684,786314,106855
FrogJump,dahu-14.grenoble.grid5000.fr,23,854776,131975,6400192,564845
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75485,75607,3639456,321132
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,178614,20326,991880,97155
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8207953,1030710,55518168,6287994
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121741,5554,357360,38281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,217401,13893,1199398,100154
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36672,36754,1970820,193193
QuickSort,dahu-14.grenoble.grid5000.fr,17,63730,8371,397704,34196
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5000,1159,57983,6747
MergeSort,dahu-14.grenoble.grid5000.fr,43,148640,15791,830687,121497
FrogJump,dahu-14.grenoble.grid5000.fr,23,853834,126966,6310287,624010
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73291,73377,4431568,562321
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,232619,26935,1482357,205372
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8062109,1012568,56740699,6758438
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122953,5518,364196,45716
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,253344,14966,796202,70686
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37721,37860,1873469,161476
QuickSort,dahu-14.grenoble.grid5000.fr,17,64197,8415,459288,46726
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4915,1136,111328,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,140026,14558,845762,107192
FrogJump,dahu-14.grenoble.grid5000.fr,23,852916,124550,6132797,548826
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74177,74254,4559131,561403
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,218942,26748,1337826,129790
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7876307,989297,56561622,7293296
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120194,5222,344664,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,273713,15967,845274,92535
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35288,35362,2262751,251379
QuickSort,dahu-14.grenoble.grid5000.fr,17,63225,8422,430785,51271
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5685,1219,56091,11521
MergeSort,dahu-14.grenoble.grid5000.fr,43,142914,14787,810545,83339
FrogJump,dahu-14.grenoble.grid5000.fr,23,861553,124581,6050155,531140
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72935,73143,4313404,522434
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,244877,29212,1498959,149313
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7928400,995779,55785563,7012954
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121812,5541,350707,38326
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,252664,14403,869077,114337
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34775,34852,2177851,267230
QuickSort,dahu-14.grenoble.grid5000.fr,17,61152,8278,415283,48287
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5561,1329,55542,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,143261,14915,772093,64245
FrogJump,dahu-14.grenoble.grid5000.fr,23,1072666,148690,12505156,1157017
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73964,74119,3772268,339797
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,214865,26347,1410947,174328
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8140153,1022378,55483074,6501199
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122303,5521,287719,38189
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,246573,13052,703978,91249
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37675,37802,2005610,221926
QuickSort,dahu-14.grenoble.grid5000.fr,17,61548,7753,395262,43835
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5740,1413,56824,9777
MergeSort,dahu-14.grenoble.grid5000.fr,43,136690,13680,651427,62240
FrogJump,dahu-14.grenoble.grid5000.fr,23,861449,124480,6056137,536571
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72430,72589,4254933,522938
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,202619,24702,1286679,137562
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7735998,971634,52737902,6090471
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126479,5653,382018,45977
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,266461,16682,926817,122523
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34458,34553,2199396,267138
QuickSort,dahu-14.grenoble.grid5000.fr,17,61140,8331,416441,48471
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5205,1154,50537,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,144365,15299,736692,68758
FrogJump,dahu-14.grenoble.grid5000.fr,23,853975,129852,6264999,555299
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75002,75153,3648245,325630
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,207237,22658,1115902,94141
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7630020,958637,55007183,6490918
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124384,5694,275451,38281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,261388,15300,926939,122553
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37989,38068,1934870,173364
QuickSort,dahu-14.grenoble.grid5000.fr,17,63102,8669,445739,38648
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4934,1152,48034,4284
MergeSort,dahu-14.grenoble.grid5000.fr,43,139980,14619,748228,77617
FrogJump,dahu-14.grenoble.grid5000.fr,23,852315,130381,6269149,552973
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74538,74656,3587821,317123
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,193573,20680,1025694,89826
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7994296,1004054,54723981,6550587
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125890,5774,368896,46038
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,233532,13137,720946,88541
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34444,34627,2210749,233738
QuickSort,dahu-14.grenoble.grid5000.fr,17,61751,8269,425353,52463
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5579,1422,55481,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,135701,14313,1013731,114842
FrogJump,dahu-14.grenoble.grid5000.fr,23,888355,144298,7281659,733436
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76367,76445,3716116,338834
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,189546,23183,1128354,99052
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8012251,1006166,55463481,6498262
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110356,4522,446043,31151
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,226061,12381,716429,63066
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37808,37940,1959772,188052
QuickSort,dahu-14.grenoble.grid5000.fr,17,66407,8419,392028,34149
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4935,1125,50415,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,131454,13515,845395,82329
FrogJump,dahu-14.grenoble.grid5000.fr,23,926211,136164,7356671,1034050
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75734,75869,3822378,365594
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,236610,28064,1524288,201012
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8535860,1071808,56857887,6305451
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126946,5781,325317,38403
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,273813,15689,1658321,114613
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37782,37861,2554376,289905
QuickSort,dahu-14.grenoble.grid5000.fr,17,61682,7941,454405,60955
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4953,1133,124389,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,155181,16797,858152,122569
FrogJump,dahu-14.grenoble.grid5000.fr,23,847014,125649,6142379,536877
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74769,74888,3683218,348289
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,219797,25298,1291379,108278
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7057087,887028,52695300,6767970
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121605,4895,352783,31150
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,274617,15748,932554,115255
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38150,38229,1984614,181443
QuickSort,dahu-14.grenoble.grid5000.fr,17,65128,8574,408568,48103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4998,1150,53833,5783
MergeSort,dahu-14.grenoble.grid5000.fr,43,141501,15006,902097,114827
FrogJump,dahu-14.grenoble.grid5000.fr,23,839459,126572,6237716,552055
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76352,76478,3726004,338130
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,218507,25172,1235837,120212
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7704525,967897,53516282,6474547
