name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,187439,17371,1520321,136828
FrogJump,dahu-14.grenoble.grid5000.fr,23,2505541,175219,17106036,1410201
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76835,76923,5028307,592814
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,233963,17076,1917659,139719
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10938637,1367172,114889415,10489130
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69554,3068,472594,33170
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,502735,20820,2414972,160880
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36944,37034,2515191,284856
QuickSort,dahu-14.grenoble.grid5000.fr,17,154738,12408,1233518,92443
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,934,956,41382,8125
MergeSort,dahu-14.grenoble.grid5000.fr,43,192952,17996,1643550,141724
FrogJump,dahu-14.grenoble.grid5000.fr,23,2283336,161096,15847188,1307569
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72486,72564,3814626,338818
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,218651,16363,1778438,104729
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8157446,1019486,85288050,8179304
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,303492,10272,1269711,87118
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,574857,22309,2545708,177174
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37195,37324,2538568,285069
QuickSort,dahu-14.grenoble.grid5000.fr,17,183304,12790,1337216,100414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1067,1086,93994,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,178049,15826,1441524,124894
FrogJump,dahu-14.grenoble.grid5000.fr,23,2499721,170864,16901385,1382753
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74081,74218,4791919,570889
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,250556,16304,1745967,122875
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10780695,1347414,113864759,10334660
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,289875,10653,1240902,86644
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,624853,24954,2882195,192367
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37001,37123,2503595,284902
QuickSort,dahu-14.grenoble.grid5000.fr,17,145976,11784,1103696,85450
