name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,118687,15130,821592,94692
FrogJump,dahu-14.grenoble.grid5000.fr,23,929973,123700,6207564,537535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76215,76347,3894155,339935
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226584,15275,767087,65408
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8111527,1014104,60515348,6685931
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,184852,6956,411864,45946
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,623384,24369,1388608,146651
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37590,37662,2678887,279684
QuickSort,dahu-14.grenoble.grid5000.fr,17,79586,8201,467955,54988
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5260,1058,54260,5324
MergeSort,dahu-14.grenoble.grid5000.fr,43,123699,17076,907225,75780
FrogJump,dahu-14.grenoble.grid5000.fr,23,937110,134141,6773908,585180
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77320,77459,3923391,346591
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225692,15618,833860,74082
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8627397,1078604,62704612,7230046
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128123,4092,258910,26255
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,538031,21021,1167233,109747
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36319,36422,2462213,266357
QuickSort,dahu-14.grenoble.grid5000.fr,17,77005,7776,417174,49863
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5696,1056,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,120165,15068,871457,104637
FrogJump,dahu-14.grenoble.grid5000.fr,23,917207,124779,6336226,567553
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76417,76597,3859914,337548
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,236915,16529,854429,73807
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7922480,990448,57619360,6573216
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132694,4276,282958,27081
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,588459,22948,1275876,113832
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36821,36949,1886836,164551
QuickSort,dahu-14.grenoble.grid5000.fr,17,76090,7855,411071,35756
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5289,1017,65857,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,117141,13670,961790,103917
FrogJump,dahu-14.grenoble.grid5000.fr,23,920493,127720,6537337,568288
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74393,74581,4757190,555666
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,220075,14972,843137,91754
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8754736,1096189,64906816,7647674
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117879,4369,310119,30477
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,512343,20157,1105222,115255
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35234,35422,2304254,253597
QuickSort,dahu-14.grenoble.grid5000.fr,17,76685,7847,447021,48746
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5416,1056,112731,11108
MergeSort,dahu-14.grenoble.grid5000.fr,43,117280,15446,968992,94691
FrogJump,dahu-14.grenoble.grid5000.fr,23,931945,127350,6462874,557272
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73215,73372,4598194,543318
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231958,16092,898374,99695
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7552451,944339,57653905,6917589
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130240,4115,291808,30386
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,654973,25578,1688594,199986
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37000,37076,1994380,191633
QuickSort,dahu-14.grenoble.grid5000.fr,17,79747,8066,429625,47690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5467,1074,50720,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,119508,15796,962156,116923
FrogJump,dahu-14.grenoble.grid5000.fr,23,1168151,158325,11915802,1273006
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75309,75428,3892813,339492
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224368,15117,772215,70869
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7820845,977742,55361674,6442494
