name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,138428,15929,1484371,123854
FrogJump,dahu-14.grenoble.grid5000.fr,23,857486,122256,11214632,994240
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72626,72706,3937551,360025
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224022,15703,1673152,105815
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8170340,1022139,85520594,8262306
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126939,5187,613219,38999
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,564360,23491,2550164,182147
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37804,37893,2684563,291741
QuickSort,dahu-14.grenoble.grid5000.fr,17,67493,7984,757932,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4516,1071,79467,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,131321,14808,1480709,122981
FrogJump,dahu-14.grenoble.grid5000.fr,23,865357,124609,11383577,1020739
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73029,73113,3840627,350890
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,265088,20027,1877803,141189
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8303179,1038395,87766743,8279518
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122594,4404,486693,32804
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,590480,23604,2612665,177174
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37358,37462,2646783,293179
QuickSort,dahu-14.grenoble.grid5000.fr,17,69837,8759,737913,61827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4602,1049,70373,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,138025,16458,1599178,124465
FrogJump,dahu-14.grenoble.grid5000.fr,23,832449,119602,10995272,979491
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72400,72475,3956349,359045
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,240061,17488,1712032,99098
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8126439,1016236,86351219,8015716
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132037,5406,732603,47185
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,743939,29641,3191154,233539
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37501,37588,2562860,292704
QuickSort,dahu-14.grenoble.grid5000.fr,17,66058,7989,764463,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4604,1050,79406,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,123302,13134,1303586,102066
FrogJump,dahu-14.grenoble.grid5000.fr,23,849764,126256,11558625,1035336
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72055,72136,3859793,351334
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224523,16965,1668575,122736
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7124369,890871,75208120,7134160
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128889,5235,609374,39046
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,540004,21618,2415948,161017
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34773,34842,1949824,175384
QuickSort,dahu-14.grenoble.grid5000.fr,17,67776,8093,737486,37225
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4991,1087,85266,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,135664,14937,1488583,117534
FrogJump,dahu-14.grenoble.grid5000.fr,23,850780,126033,11469087,1026584
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73220,73254,3977590,357791
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227239,17368,1799190,129483
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10403715,1302047,109697351,10027482
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119806,4128,494200,40759
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,732383,28620,3172355,232744
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35188,35261,2075618,193056
QuickSort,dahu-14.grenoble.grid5000.fr,17,65572,7907,752318,43605
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4615,1057,88073,7741
MergeSort,dahu-14.grenoble.grid5000.fr,43,140505,15532,1484493,130265
FrogJump,dahu-14.grenoble.grid5000.fr,23,865893,125378,11321016,1024564
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74845,74971,4899585,576504
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,215186,16166,1772639,131090
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10484765,1311084,107584624,10573081
