name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,123484,13842,903134,105570
FrogJump,dahu-14.grenoble.grid5000.fr,23,1015905,132409,6672590,573536
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73278,73359,4555713,542385
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,215404,17417,943235,87990
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8024671,1003074,56602700,6585258
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143154,4607,288940,27203
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,669479,29279,1845454,223257
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36837,36981,1968257,182590
QuickSort,dahu-14.grenoble.grid5000.fr,17,84111,7905,411681,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9083,1031,47119,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,111479,14976,753110,65500
FrogJump,dahu-14.grenoble.grid5000.fr,23,1008847,132055,6589033,572082
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76749,76883,3836172,330343
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,246366,16595,815061,75460
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8737089,1093418,60029265,6495477
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,191910,6892,380798,37730
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,437082,20347,1087949,110298
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36954,37066,1866267,160604
QuickSort,dahu-14.grenoble.grid5000.fr,17,85744,7869,405151,34884
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8007,1026,51392,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,119210,17628,907468,73991
FrogJump,dahu-14.grenoble.grid5000.fr,23,1002301,131752,6588728,569236
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72568,72702,4512562,516008
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,209978,16748,947385,99970
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7587704,948673,56023965,6638823
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99467,3522,238464,27035
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,639648,24773,1359128,122874
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37363,37479,1957087,169830
QuickSort,dahu-14.grenoble.grid5000.fr,17,86982,8153,473692,46864
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7949,992,51941,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,111964,14614,761290,66326
FrogJump,dahu-14.grenoble.grid5000.fr,23,1107666,145132,12801542,1194134
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72894,73064,3980275,379822
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,222878,15558,831419,83538
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8537836,1067337,61465907,7102306
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,182019,6801,354552,26393
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,533211,21191,1111752,99328
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37151,37246,1920710,165240
QuickSort,dahu-14.grenoble.grid5000.fr,17,85803,8313,409362,34701
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7843,1053,57007,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,114587,15134,762388,66371
FrogJump,dahu-14.grenoble.grid5000.fr,23,1136021,151634,8717018,1106374
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74584,74704,3844412,353032
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,250731,17128,881040,100246
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8508725,1063733,60258451,6878024
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,160913,5034,391234,38006
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,534867,20642,1151487,117320
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35019,35101,2281977,252129
QuickSort,dahu-14.grenoble.grid5000.fr,17,87721,8277,433470,46589
