name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,113200,15370,1363155,116204
FrogJump,dahu-14.grenoble.grid5000.fr,23,1041959,134736,6838300,583021
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73545,73669,4539905,538637
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227187,15490,1708309,115255
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11432585,1429220,117902835,10955550
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,179555,7863,931577,63143
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,836921,33339,3527274,274252
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37003,37077,2553583,284580
QuickSort,dahu-14.grenoble.grid5000.fr,17,86822,8300,783262,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7935,971,97656,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,127580,14907,1344235,116617
FrogJump,dahu-14.grenoble.grid5000.fr,23,1032192,129804,11609772,1059648
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74139,74267,4720874,570108
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223045,17570,1887630,138663
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,6872592,859349,70572390,6876248
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,157156,5067,627013,40177
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,486450,20714,2402521,161522
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35211,35287,1936396,184656
QuickSort,dahu-14.grenoble.grid5000.fr,17,92357,8997,848874,68299
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7466,979,76172,8201
MergeSort,dahu-14.grenoble.grid5000.fr,43,114355,15368,1368649,117443
FrogJump,dahu-14.grenoble.grid5000.fr,23,1041704,132287,11911835,1084128
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76774,76903,5092639,592737
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229914,15486,1700679,123700
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8002743,1000697,82647799,8033616
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,141750,5224,627806,40912
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,583589,22641,2391351,169279
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37786,37921,2569451,284274
QuickSort,dahu-14.grenoble.grid5000.fr,17,87448,8229,778868,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8753,1043,85632,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,112316,14415,1284116,109792
FrogJump,dahu-14.grenoble.grid5000.fr,23,1053751,134129,12047515,1103895
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72559,72637,3836844,341848
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,240119,16434,1779109,128015
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7522799,940491,77417465,7592808
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126934,3917,495055,32573
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,565550,22873,2613091,169478
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35143,35218,1952266,188741
QuickSort,dahu-14.grenoble.grid5000.fr,17,85760,8027,766355,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7912,1043,0,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,112515,16425,1458737,124603
FrogJump,dahu-14.grenoble.grid5000.fr,23,1055913,133468,12003326,1096321
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73603,73732,4684559,562245
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,234546,15990,1807124,131503
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11011630,1376656,114683910,10558347
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140062,3091,354918,26071
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,543511,21309,2403253,161935
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37043,37167,2591790,292567
QuickSort,dahu-14.grenoble.grid5000.fr,17,92173,8626,854245,69447
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8044,1053,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,114607,14806,1393979,117321
FrogJump,dahu-14.grenoble.grid5000.fr,23,1031606,130726,11774139,1071505
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76953,77079,5085009,593518
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,251926,17215,1917170,138909
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10968845,1371284,113979078,10510121
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108644,5773,683043,49465
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,568110,24152,2726372,184702
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37096,37180,2627740,293117
QuickSort,dahu-14.grenoble.grid5000.fr,17,84677,7929,781432,62745
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6372,948,27527,8216
MergeSort,dahu-14.grenoble.grid5000.fr,43,111129,14951,1387630,116540
FrogJump,dahu-14.grenoble.grid5000.fr,23,1036153,130037,11725678,1064024
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72294,72373,3830618,352741
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231522,16134,1663204,92764
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,12910279,1614121,116272163,12804846
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,176968,6387,358398,46145
