name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,193584,15233,1172422,123456
FrogJump,dahu-14.grenoble.grid5000.fr,23,2296475,166686,8476357,765153
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73565,73683,3675467,316434
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,203297,16346,858030,73991
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9354257,1169165,64123310,7218999
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119071,6834,545653,54009
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,564981,23560,1286984,127755
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36980,37107,1888362,160925
QuickSort,dahu-14.grenoble.grid5000.fr,17,156559,10490,512633,43513
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,967,987,59692,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,198283,17634,1152096,130861
FrogJump,dahu-14.grenoble.grid5000.fr,23,2433145,167259,8429544,732273
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73106,73271,4509449,543594
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,286005,18306,963316,103459
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8331368,1040907,58493624,6693536
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81865,4240,242614,26485
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,657058,24569,1238767,111507
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37130,37246,1897883,186767
QuickSort,dahu-14.grenoble.grid5000.fr,17,163595,9984,514953,51591
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1060,1079,51392,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,182599,16273,830198,95289
FrogJump,dahu-14.grenoble.grid5000.fr,23,2470348,172125,8634255,746380
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74486,74626,3780020,339476
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,205364,16516,851865,73792
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,12773633,1596619,106718538,11278196
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,333604,9940,877257,77112
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,623478,23559,1270749,128750
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37007,37116,2151423,253108
QuickSort,dahu-14.grenoble.grid5000.fr,17,177106,12955,747557,93682
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,996,1017,60608,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,180378,14959,1065488,123701
FrogJump,dahu-14.grenoble.grid5000.fr,23,2468936,176150,8888588,766361
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72400,72562,4491566,547051
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,269111,18076,1007199,130493
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8863811,1107841,61841150,7039010
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,8562,3703,304015,30997
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,669714,25566,1595577,192260
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36901,37015,1954768,215791
QuickSort,dahu-14.grenoble.grid5000.fr,17,161924,10442,531371,51225
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1078,1097,52307,5003
MergeSort,dahu-14.grenoble.grid5000.fr,43,189064,16315,907285,130953
FrogJump,dahu-14.grenoble.grid5000.fr,23,2469659,173048,8653481,747558
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74923,75047,3724966,333662
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,233476,15499,754332,65362
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8031414,1003797,57972508,7056896
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,389462,9259,893675,69370
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,662276,24452,1570614,184733
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36930,37053,1931087,167948
QuickSort,dahu-14.grenoble.grid5000.fr,17,170793,11057,563293,52235
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1045,1078,40161,4499
MergeSort,dahu-14.grenoble.grid5000.fr,43,188303,18267,1030026,138083
FrogJump,dahu-14.grenoble.grid5000.fr,23,2377304,163587,8192789,708635
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72142,72302,4408436,530481
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239623,15685,849668,88632
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7755487,969265,55206096,6538440
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103618,2910,375915,23959
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,707627,27250,1805355,218514
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36855,36974,1946162,188787
QuickSort,dahu-14.grenoble.grid5000.fr,17,155426,10367,525450,43513
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1039,1058,56946,4268
MergeSort,dahu-14.grenoble.grid5000.fr,43,196008,19846,1025938,105845
FrogJump,dahu-14.grenoble.grid5000.fr,23,2322147,166361,8276712,722879
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74221,73950,3715689,321622
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,253618,16669,873839,78443
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7683324,960259,56699196,7173879
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,404588,11189,936277,84548
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,602342,22625,1204831,100843
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37122,37235,1911555,181260
QuickSort,dahu-14.grenoble.grid5000.fr,17,97884,8871,461608,39290
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1060,1120,104553,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,180080,17398,853880,73072
FrogJump,dahu-14.grenoble.grid5000.fr,23,2298127,158910,7979533,685042
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72531,72606,4408741,541024
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,236427,16509,884946,93269
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8749983,1093616,61128384,7034664
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54224,3402,265808,18360
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,593547,23272,1214353,113786
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36910,36954,1897334,168774
QuickSort,dahu-14.grenoble.grid5000.fr,17,127482,11253,586363,68942
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,959,979,59387,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,175011,14837,1014158,115485
FrogJump,dahu-14.grenoble.grid5000.fr,23,2261016,159594,8014628,694298
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73681,73815,3712026,321514
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238955,15792,760496,65728
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8040113,1004745,56645240,6591378
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122432,3133,379211,24143
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,419069,19314,1002805,88755
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37224,37298,1899592,162440
QuickSort,dahu-14.grenoble.grid5000.fr,17,150823,10572,522887,43789
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2796,1055,51270,5049
MergeSort,dahu-14.grenoble.grid5000.fr,43,180113,15523,758727,71788
FrogJump,dahu-14.grenoble.grid5000.fr,23,2501567,172688,8636941,748889
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72342,72501,4351063,522663
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,240311,16786,907407,91387
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7406315,925580,53616379,6667633
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,386401,15245,967222,111858
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,700085,27178,1710750,209885
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37083,37200,1952326,191265
QuickSort,dahu-14.grenoble.grid5000.fr,17,170687,10420,558470,48011
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1090,1109,50354,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,203601,18699,952635,82712
FrogJump,dahu-14.grenoble.grid5000.fr,23,2455699,171742,8577249,743137
