name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74953,75033,4338917,512795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34846,34965,1653988,150292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73447,73564,3477897,296743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34171,34299,1597103,147798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73446,73525,3411246,287242
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33732,33846,1616451,139490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73525,73644,3426322,292597
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33967,34094,1597835,142565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73573,73702,3398124,288221
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33854,33973,1590939,133569
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72722,72801,3438041,286936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33700,33830,1547847,129667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73560,73640,3451224,299314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33770,33939,1545590,130769
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73204,73302,3429130,301227
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33772,33901,1546993,128841
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73166,73289,3439628,291648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33838,33966,1589351,133844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73022,73156,3416129,287472
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34125,34244,1615292,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73271,73392,3421500,286416
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33922,34043,1604854,136461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73374,73507,3433523,308081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33847,33965,1598934,133248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73173,73295,3441275,299497
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34583,34714,1589961,135176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72999,73115,3400993,293943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33899,34024,1618099,136002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73328,73459,3424003,293454
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33592,33664,1971065,236477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72940,73020,3450857,306061
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33782,33912,1595149,151883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73062,73190,3366019,281826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33787,33921,1610774,139995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73862,73986,3463065,291801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33720,33845,1587704,132559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73598,73677,3463919,306933
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33985,34118,1597530,133982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73019,73148,3401725,291297
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33949,34078,1536556,133661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73157,73273,3405509,293898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33883,34004,1593502,145870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73165,73300,3405937,284901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34077,34199,1595027,137838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73085,73202,3455557,289950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33969,34094,1594113,140133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74145,74274,3440910,290593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33847,33977,1599666,145136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73178,73248,3392020,286783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33998,34124,1614803,141463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73414,73546,3396964,295183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34115,34255,1592587,133477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73694,73813,3443473,302067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34114,34244,1584347,132712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73305,73434,3400748,304287
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33946,34075,1594356,136002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73108,73236,3441702,294265
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33882,34012,1584407,146727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73234,73351,3407767,284763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34117,34247,1609554,147568
