name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78455,78573,3597586,308861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33942,34015,1958674,223288
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74013,74089,3491813,314599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34861,34979,1646175,143850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74148,74291,3416495,296239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34964,35083,1624996,144539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73391,73522,3358146,289905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34071,34143,2007929,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74147,74275,3500846,318041
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33595,33670,1968257,235054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74494,74611,3515494,303812
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33481,33625,1972346,236982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74128,74246,3489859,318041
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35574,35670,1673946,152342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74827,74906,3505789,305832
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33483,33641,1897334,207927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74188,74304,3478751,317720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33823,33893,1933650,210268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74370,74496,3473380,308035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34728,34845,1617427,138572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74138,74266,3427969,299482
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34744,34862,1619991,139353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74584,74716,3611136,384306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34401,34532,1620907,139031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73466,73588,3363394,288941
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34629,34760,1569515,139582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73397,73516,3360893,290868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35534,35654,1671749,144355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73515,73634,3409109,294648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33735,33810,1960872,223671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74716,74799,3511344,310514
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33546,33621,1958247,222845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73752,73881,3448417,299635
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33458,33606,1953181,225047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73500,73630,3409232,298487
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35439,35558,1612544,138572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74999,75120,3474296,297861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33517,33668,1910213,222752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73796,73923,3464042,301792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33900,33984,2013728,229592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74645,74775,3556937,317169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33734,33808,1950801,231107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74484,74603,3532767,310514
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33581,33659,1976435,232958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75221,75345,3518485,312181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33457,33530,1973506,234733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75166,75286,3498465,303307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35571,35702,1686702,143897
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74496,74630,3474600,306841
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35228,35345,1627803,139214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73593,73724,3394889,289446
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34555,34688,1620784,138939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73708,73840,3424002,293852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35024,35165,1631466,142428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75003,75132,3459281,297661
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33623,33783,1922053,239047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75523,75654,3529532,306795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35108,35237,1602413,145549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76035,76151,3522147,302022
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33751,33896,1930109,210911
