name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,88521,81215,3820364,319326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34818,32022,1519223,128382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83637,76991,3650991,304884
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35026,32188,1522579,126546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84038,77310,3638357,309917
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34786,32037,1529110,126225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84283,77526,3595572,313405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36072,29705,1710811,183922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84350,77643,3693411,328736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34909,32090,1563289,131183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84268,77526,3681753,310284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35242,32415,1531368,127740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85545,78639,3732596,321621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35339,32454,1535153,132146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84375,77666,3677786,319189
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34297,31634,1535214,134992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83932,77178,3689322,324834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34787,32006,1545589,151057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84246,77491,3676443,324237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35413,32507,1540950,140683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,86005,78896,3617179,312671
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34905,32061,1512264,143851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84159,77498,3643728,305771
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34711,31878,1527889,126546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83981,77243,3662283,305097
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34855,32056,1486691,127098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84167,77394,3556998,304761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34039,31379,1499569,126592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84914,78082,3713552,304424
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34470,31756,1500668,126409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85083,78237,3696829,311998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34751,31999,1572140,179607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84651,77849,3698660,309917
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34751,31985,1535579,127877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84098,77376,3645499,307163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34522,31766,1525753,123104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83988,77307,3680471,318592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34344,31648,1521236,127097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84079,77305,3618338,309504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34836,32072,1522641,130035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83997,77317,3648062,310253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35149,32331,1514827,126225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83933,77240,3607901,319969
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34607,31801,1497188,126761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84513,77693,3638479,319005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34423,31711,1515682,125797
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84564,77793,3650076,307392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34503,31769,1500545,129162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84435,77635,3619925,323717
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34966,32177,1512203,134992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83780,77113,3622854,308203
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34683,31911,1514156,134212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83827,77059,3647513,317077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34856,32092,1491756,137333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83539,76896,3627859,321713
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34356,31681,1538082,138771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84916,78104,3691214,307316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34448,31718,1460263,133753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84016,77433,3687674,307851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34508,31774,1469845,134946
