name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74133,74203,4265125,506323
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33453,33533,2040339,246636
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72781,72853,4242482,522480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35081,35191,1720149,159640
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75935,76071,3639945,317950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34041,34115,1977045,218071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73399,73555,4251943,537305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33742,33817,2008967,246851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73380,73464,4244862,529457
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36396,36470,2001521,252664
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74810,74889,3660635,306520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36211,36344,1771785,147522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72877,72976,4104359,493333
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35047,35156,1716549,151057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76306,76421,3634024,303123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33611,33693,2008540,209167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72834,72917,4213857,528585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35518,35633,1699459,148762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73040,73115,4184255,518302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33420,33500,1959651,234090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77154,77279,3933096,413559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33878,34040,1991816,239415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74457,74592,3561758,309733
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36077,36149,1786495,175567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78343,78464,4699451,566926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33894,33964,1689571,149726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77802,77948,4595447,538315
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33574,33653,1704891,147798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76372,76501,4609790,552713
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33599,33674,1642635,144677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76219,76348,4453296,531950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33416,33488,1716121,167949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77076,77199,4564564,554335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33415,33487,1701045,148211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77674,77799,4665088,538086
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33892,33969,1689815,154040
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73099,73177,3553885,299421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33396,33473,1611079,133340
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72719,72801,3496939,298580
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35882,36016,2111200,230096
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76421,76557,4502308,552728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35392,35494,2226251,262823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75919,76047,4460499,552590
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33415,33492,1688167,161002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74853,74930,4406422,545154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33747,33828,1768306,174359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77336,77412,4565846,532303
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33432,33502,1641658,140776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77636,77763,4645740,554013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33803,33831,1753962,175889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72960,73034,3520071,293331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36218,36345,2247126,256673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73548,73623,3628165,310835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36580,36701,2284662,269234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78109,78234,4714588,568242
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33418,33488,1636166,148609
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78720,78862,4739307,552055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33684,33756,1731075,161247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75841,75969,4508594,549331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33419,33487,1713497,145458
