name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,633787,85171,6823347,612918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306957,40755,3551139,296208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,779002,101569,8772499,727805
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221207,30052,2538507,214919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,745852,99691,5442003,520873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297413,40791,2106501,190287
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,757826,100753,5139391,665534
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299014,40841,1994807,166571
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,762247,101180,5236010,657992
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299307,40932,3480338,285774
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737492,100464,8651833,712812
NBody sequential,dahu-10.grenoble.grid5000.fr,1,302183,40644,3552176,294250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,762114,100491,8391275,725220
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306418,40653,3447989,298794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,767498,100207,8171977,730697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320943,40790,3434561,298916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,778163,100388,8231607,727851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,308768,41046,3587515,292047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,779671,101651,8810891,732381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297306,40809,3583548,292536
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,783542,100689,8591897,721915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307789,40689,3528434,293714
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,741096,101435,8774574,717188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220300,30203,2532830,214674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,770698,100493,5779892,660318
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296829,40785,2084590,183783
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,770056,100130,5784409,683573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305100,41008,2191035,286064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,769659,100477,5870225,723797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305764,40979,2141352,252863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,748928,100320,5408982,577468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297308,40882,2030696,187272
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766899,100223,5901169,697986
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303316,41362,1962824,161798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,751540,100817,5096910,450034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296418,40772,2072810,181213
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,776627,100851,6009872,706875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,308379,40785,2379999,272952
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,758958,100457,6040390,723843
NBody sequential,dahu-10.grenoble.grid5000.fr,1,312899,41006,2331415,296637
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,639713,87313,6012436,634307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315238,40720,2448175,258371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737391,100539,8737343,717646
NBody sequential,dahu-10.grenoble.grid5000.fr,1,301931,40574,3348746,303721
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,732062,100269,8683327,716545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315121,40803,3359549,292031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,772066,101024,8356424,733084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303953,40841,3535819,293071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,783468,100488,8536050,729167
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297516,40797,3582999,293179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,783273,101012,8627114,726474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296880,40816,3577688,293989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737250,100785,8699868,711863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323207,41005,3480094,300385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,749872,100815,8810402,721961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298488,40769,3503714,288053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737032,100806,8704690,714709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,300467,40935,3592581,293026
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,735001,100388,8702676,715825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311064,40856,3520865,297371
