name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,323275,97582,4667651,390426
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103524,29073,1679073,173731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340670,98569,5147204,700005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111016,29364,1721248,209579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,331422,98471,4985949,619772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134793,29903,1855525,208064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341551,98512,5170336,705987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,107730,29092,1715084,207973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,325717,99348,4777027,417231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118306,29879,1734248,194662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,331302,98798,5033434,633833
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118867,29706,1726986,208570
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,273313,73105,4305165,524729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133023,39867,1882014,160650
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,260350,72623,4260548,505910
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115721,29903,1764583,211370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,324836,98313,4709644,406995
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131790,40043,1905147,160696
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,331519,97460,4960436,672497
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129620,38486,1937862,176256
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,273589,72541,4183400,489477
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130363,39977,1965083,180800
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,286151,72714,4316640,514386
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135578,39913,2127863,287563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,330473,97769,4894336,586281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132957,40022,1955622,171437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284161,72854,4246510,498031
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114691,29430,1781612,211736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,322759,98631,4783862,418286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109706,29188,1708675,203016
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,320488,97559,4655078,395887
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116498,29378,1755550,211599
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,323480,97967,4765430,427237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115285,29099,1690913,205862
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,322539,98487,4700855,397035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117509,29362,1722652,181764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280501,72448,4295704,520552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129368,39513,1921443,175307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281186,73107,4271290,512244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133933,39847,2032343,281398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279054,73159,4311391,527666
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103823,29263,1751522,209717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,330158,99290,7645000,717172
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111825,29669,2163447,216694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284418,73214,5231982,529487
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103701,29237,2116267,210391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278561,72885,5248460,530390
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131921,39515,3008782,284580
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,320470,98680,7608318,715474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131315,39883,3113945,289629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,324395,98814,7602336,717585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130341,39902,3042046,290638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,324563,98894,7542949,707870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131655,39902,3111015,289751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,324953,97645,7475505,702867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131335,39893,3120597,290318
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,322607,99224,7624858,719987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109045,28931,2128046,211324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,321845,98885,4831714,416634
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109581,29206,1677974,199848
