name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78720,78840,3728751,312442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34331,34381,1577327,134809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73721,73843,3433218,314553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34365,34455,1593258,134809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74308,74432,3570731,305052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34327,34400,1562679,135267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73362,73479,3413626,321162
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34050,34127,1615291,133799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75236,75367,3607779,310284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34408,34486,1600826,135588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74527,74649,3507925,305006
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34125,34199,1647457,139215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73704,73840,3468924,294816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34053,34128,1619564,135634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73249,73371,3451834,290822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34393,34469,1621700,139720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73423,73541,3384207,289859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33886,33961,1560482,136415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74623,74738,3461051,295045
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34192,34277,1638362,139490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74140,74272,3495047,294311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34366,34444,1619320,144309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73826,73955,3593435,328506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34117,34191,1571102,135543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73050,73127,4138906,500861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33377,33452,2009333,244280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73511,73634,3476127,309595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34411,34486,1651851,138618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72941,73022,4139638,488697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33840,33958,1641476,152847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73190,73263,3427604,310468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34471,34546,1726802,198333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74414,74543,3505423,325431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34381,34466,1645320,138985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73427,73559,3474234,297386
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33939,34029,1591915,146880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73598,73673,3377067,301701
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34211,34293,1577633,134854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73415,73535,3417411,298656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34179,34256,1593257,135496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74011,74081,3528067,304087
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33603,33684,1881465,206459
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72998,73119,3475760,295734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33872,33955,1922419,203475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74452,74535,3539237,319571
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34349,34429,1608089,134624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73528,73609,3518484,297386
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34008,34092,1591061,147109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74414,74543,3415091,294128
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34228,34306,1600704,152388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74853,74980,3579581,300094
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33810,33888,1975032,234992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74351,74479,3555716,322861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34162,34241,1642208,142749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73678,73808,3490713,289491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34259,34337,1584103,145687
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74413,74531,3531302,296605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33455,33548,1911921,226608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73988,74078,3549063,302114
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34560,34680,1674129,144264
