name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,426645,78764,4894335,544787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152277,30922,1911555,225185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,500623,99508,5022631,532042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151741,30203,1887386,217382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,508571,99801,8050822,714448
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199273,40159,3278495,287242
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492790,99115,8049235,713041
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198685,40062,3281729,288986
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,485741,98649,8008403,705300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198410,39884,3205375,280036
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,494114,99407,8055582,711878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198852,40135,3285148,288252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491021,99448,8099283,713837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199280,40125,3295890,288160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,394843,75946,5932175,538605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,200724,40196,3289237,286553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495261,99877,8078592,708604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197308,40059,3294120,287426
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,397958,76894,5979905,554762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,202452,40216,3286857,289507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,506345,99042,7931132,707518
NBody sequential,dahu-10.grenoble.grid5000.fr,1,163732,30075,2365534,216832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,497448,99512,8191202,720783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,147430,29162,2299554,209350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503027,99131,7989603,714173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198924,39524,2094660,186905
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,511339,99541,4969592,579488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199138,40064,1991328,176899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499233,99835,6099289,573919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,210418,40530,2662163,302802
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530506,99584,5922959,715290
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214990,40376,2353570,290853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,506711,99781,8146342,717371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,200907,40164,3308951,289828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493504,99018,8041605,710747
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199208,40140,3289237,289200
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503370,99389,8032694,718763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198380,40064,3301689,288955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,373582,74135,5854660,532593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198375,40153,2117365,200904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495420,98993,8056559,711878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151517,29333,2290399,209396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491164,99344,4894335,421821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203545,40317,1954158,166709
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,504060,99392,4933520,484490
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198603,40247,1983271,180723
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503049,99047,4894885,564662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198595,40115,2004695,194249
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489483,99053,4735339,386661
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201508,40192,1928523,167795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,507755,99614,5127977,686205
NBody sequential,dahu-10.grenoble.grid5000.fr,1,200465,40089,2019282,180432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493890,98690,4849536,499484
NBody sequential,dahu-10.grenoble.grid5000.fr,1,198578,40276,1963984,157972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503923,99210,4978992,543181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212758,40400,2211726,263451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,502297,99387,5182116,577407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,204348,40201,2103632,284749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,425358,78884,5242113,564983
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199489,40272,1984553,172263
