name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74854,74929,3686941,312197
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34973,35093,2093501,231703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74942,75074,4409718,543501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35941,36062,2285089,261707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77990,78112,4751209,564203
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34980,35102,2190058,254332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77485,77658,4668079,557180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35332,35449,2141535,253827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75004,75135,4363392,541252
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33406,33483,1720272,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72788,72866,3570669,302022
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36315,36418,2219049,260069
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75697,75821,4513538,548551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33414,33482,1668453,141877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73321,73414,3567800,311570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33628,33699,1661128,143024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78375,78496,4695606,560592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33439,33516,1725215,151608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76088,76180,4492298,547541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33652,33726,1720210,151929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72695,72772,3526785,292980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33447,33533,1638729,137562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75292,75421,4382923,543227
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33740,33820,1752254,161155
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73255,73335,3611624,297249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36154,36216,2210932,260804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77554,77679,4666431,556002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33686,33779,1753414,161338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78809,78935,4709339,541941
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33913,33992,1735348,147248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72841,72914,3481314,294081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35492,35601,2143549,251303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73092,73166,3605032,310972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36605,36729,2294916,268240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77845,77973,4713916,555987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33768,33842,1719112,147645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72914,72989,3511587,294174
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33407,33480,1624324,149358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78893,79003,4687061,556584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34059,34175,1714778,152617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77478,77564,3732168,325814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36670,36728,2273737,264751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77338,77467,4764026,560332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33418,33493,1725704,143805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77070,77195,4588123,545751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33731,33814,1771174,142015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77839,77987,4691089,559414
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33677,33750,1725337,152067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73611,73685,3552359,296147
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36322,36429,2279291,257713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72747,72826,3608145,309366
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36311,36396,2196161,255617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76769,76859,4606922,553125
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33995,34074,1751278,159778
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73005,73081,3562430,301425
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35719,35821,2159540,232851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74801,74929,4434559,539141
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33397,33468,1669124,144508
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78889,78977,4772205,567324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33422,33491,1700802,155831
