name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76373,76452,3733023,309626
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35104,35212,2158869,236049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74774,74899,3795096,339553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35053,35181,2113275,254332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77687,77806,4785571,565641
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35410,35487,2205255,254377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75408,75494,4518787,549790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35630,35740,1847591,155923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72613,72683,4222523,500402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33798,33953,2012690,240378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75396,75468,3628164,306215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33426,33503,2007624,228261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76980,77110,3790273,330526
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35517,35657,1720210,143850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72626,72694,4257069,519864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35204,35350,1786617,162578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75275,75394,3573111,300553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33492,33573,1984858,214582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78020,78153,3760610,315455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33441,33595,2020624,236477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73250,73324,4378711,526381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36053,36126,1990047,248976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75882,75961,4537830,549515
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33466,33614,2054194,238267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78119,78205,3780996,321025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34227,34326,2015742,235620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73016,73146,4256398,528707
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37159,37240,1900508,177618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78613,78733,3724295,311936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33841,33914,1992670,213619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73335,73488,4364124,523030
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35630,35747,1754573,155234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78810,78946,3726858,315532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33823,33984,2009211,228260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73250,73329,4303211,533358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33725,33820,2065668,239919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78821,78950,3829397,328001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33694,33770,2026911,230463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73035,73115,4318104,523719
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36075,36182,1758540,148349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76162,76289,3622915,300507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33579,33654,2021174,223441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74978,75111,3662832,305510
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33703,33785,1995112,207789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72693,74979,4435475,540794
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35225,35380,1721126,144814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75668,75796,3633841,303215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33577,33723,1937129,208478
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78474,78600,3817739,321392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33551,33637,1976680,206641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73131,73227,4323292,529043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35840,35937,1922664,223579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75966,76083,3710074,321621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34187,34265,1998225,208340
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77044,77167,3738577,316159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33413,33494,2012080,227939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78821,78937,3838979,325981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33430,33510,2005732,224819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76707,76836,3720510,312304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33913,34003,1988520,209534
