name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78510,78626,3745596,374498
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34605,34730,1576473,141556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73305,73442,3367179,289537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34012,34167,1979548,233049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73804,73924,3510855,316435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35234,35361,1632259,139444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74373,74502,3404410,294189
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35343,35461,1834102,237792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74096,74225,3519279,310284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34454,34587,1584407,134808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75835,75963,3451774,297294
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34692,34816,1629879,134579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76121,76240,3569021,325064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35533,35613,1651179,151837
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76292,76404,3573233,307423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34966,35095,1627132,152710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73845,73966,3423637,304409
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35181,35307,1632198,156091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76011,76130,3596427,307821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37054,37184,1725459,151608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75310,75436,3471121,298626
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35199,35317,1633907,156336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75150,75281,3474478,293852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35146,35215,1678585,162624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76736,76852,3527396,311370
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33433,33578,1881465,207927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75097,75223,3539969,315150
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35076,35196,1677303,138343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75497,75629,3525015,309228
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35504,35631,1698787,142382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75956,76076,3525137,302451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34996,35144,1633846,153474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75277,75391,3527762,301563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35126,35257,1625728,138480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74228,74346,3424796,297753
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35133,35263,1666926,142749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75820,75936,3455130,296835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35145,35254,1616573,138480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75194,75261,3550040,297294
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35454,35596,1712398,142060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75018,75146,3553396,297845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33934,33995,1961176,234181
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73798,73923,3446464,299819
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33641,33795,1965998,232805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74016,74143,3456168,303491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34382,34514,1576473,142718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73833,73966,3386343,309549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35026,35158,1673823,148440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74956,75074,3479727,296284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35459,35575,1640987,139261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74546,74665,3534720,298442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34896,35013,1649409,139169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74676,74803,3547842,310605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34920,35034,1656490,138847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76205,76322,3609426,308356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35178,35305,1674556,144310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75310,75438,3554434,297799
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34726,34855,1669734,146681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74144,74261,3502738,293072
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35154,35278,1674129,151103
