name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76621,76701,3782094,310590
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34240,34355,1697933,145304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78682,78771,4774646,570629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35491,35621,2195185,252175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,88592,88662,5622361,603524
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36591,36653,1935969,181810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74594,74723,4461842,519007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36486,36508,1845943,174420
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77894,77967,3821645,332377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37252,37301,2335565,244004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76215,76287,3925466,359734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36363,36428,1835933,153107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77747,77816,3855703,340914
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37268,37342,2322443,252588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80797,80992,5164599,580834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34549,34626,2131891,249879
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73176,73254,4336720,522326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33571,33726,2033992,243866
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76342,76414,3853505,381658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33780,33855,2032527,243545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74139,74226,4370534,529732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34078,34161,2035944,237945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73196,73223,4270253,524774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33709,33792,2069635,237945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76680,76759,3789419,337319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33668,33768,2011043,227159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75794,75914,3645743,316572
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35858,35912,1718562,142642
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75441,75561,3581900,319831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33470,33547,1968928,207422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77975,78096,3751333,308310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34309,34464,2073115,239368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78200,78331,3765005,312625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33652,33742,1950983,224635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78436,78568,3803884,317812
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33612,33690,2019892,238451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78791,78921,3798025,311752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34114,34195,2005610,225048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76598,76730,3737906,312211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33839,33913,1997188,217688
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73878,73955,4341237,525984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36600,36710,1813960,154500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72637,72919,4272634,510867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36248,36302,1782466,155463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77882,78015,3831289,345765
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33856,34013,2002131,219677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78553,78670,3790701,318546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33413,33489,1922236,206366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72688,72838,4259694,525004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36379,36525,1799251,160466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73765,73845,4303090,506415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36555,36661,1812434,151883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79031,79148,3759756,314415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33433,33505,1920100,206779
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78328,78409,3787344,318224
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33864,33960,2018183,234182
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77551,77655,3774404,324191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36028,36086,1740901,142887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73881,73988,4355213,510714
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33908,34062,2020014,244464
