name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74998,75081,4376088,508940
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35856,35968,1699519,140317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76792,76917,3660452,305786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35950,36063,1729182,158171
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75528,75664,3592459,313773
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36288,36416,1726986,152021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75853,75987,3614981,305419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36091,36210,1729915,149221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75596,75738,3581656,309595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33973,34067,1999751,225782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73524,73550,4272878,530007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33738,33898,2029658,241250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78171,78286,3757864,317583
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33843,33925,1971004,214582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73504,73662,4298268,529135
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34904,34980,2121211,253047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73011,73140,4259450,527345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35801,35889,2209650,260207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77154,77274,3735464,314813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33765,33852,1995600,216785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73222,73298,4316395,522021
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36377,36448,1852718,186400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76154,76244,4543141,546944
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36169,36275,1810542,161246
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74086,74155,4235768,526978
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35032,35121,1709469,146926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74154,74249,4256276,523719
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33432,33513,1984309,235604
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73124,73276,4364796,534689
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36125,36204,1762324,157391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77008,77071,3666739,309151
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34082,34164,1993464,237777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73485,73645,4258412,525448
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36022,36153,1830317,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72940,73019,4259328,509811
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35087,35197,1724483,149037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72514,72588,4231252,515825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33516,33590,2030024,244830
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76560,76691,3767508,336631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33862,33940,1971431,209259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72915,72994,4316151,523260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36582,36708,1773250,152893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72971,73134,4276723,516926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34168,34246,2035945,245060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72751,72825,4219472,527207
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34215,34299,2039973,245015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77783,77909,3788992,329837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33435,33508,2029414,238818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77995,78118,3790823,341405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36485,36590,1720455,143437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78532,78660,3712882,310881
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33749,33826,1983943,207789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78543,78661,3817495,323687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33700,33782,2009882,238543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75993,76133,3726004,307898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36442,36588,1717586,142749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76848,76926,3786001,334611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35326,35396,2130549,248824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73215,73254,4231862,513162
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35387,35495,1747554,150552
