name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76256,76331,3764822,313405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36421,36547,2226008,234916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75099,75163,4442493,535745
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36021,36107,2309625,258279
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77652,77779,4867419,550708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35823,35912,2319391,259702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75115,75200,4502735,537030
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36302,36426,2318597,258968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78685,78769,4734118,559460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33651,33730,1813350,174374
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73189,73267,3590933,290042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35663,35804,2181086,230510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78205,78287,4771472,555068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36270,36385,1836299,171207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77593,77714,3673392,311860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36289,36418,1716609,142382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73289,73384,4277760,504212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33758,33924,2032893,238542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77149,77277,3716970,308815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35559,35590,1729488,143070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78404,78616,4778064,556491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33646,33745,1973261,234686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75837,75968,3678518,306107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36217,36323,1695369,161752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74499,74616,3575797,294555
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33788,33894,2005793,216511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75607,75736,3678336,304272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33595,33672,1974849,229867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76645,76774,3668630,305052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33786,33874,2004755,225048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74400,74476,4369435,524239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35670,35757,1818538,185512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76168,76286,3637381,302971
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33688,33770,1996882,238542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73744,73898,4367115,520873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34659,34745,2085932,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75464,75547,4528125,535025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34219,34304,2116022,242352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75025,75205,4453052,537428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35770,35879,1791621,158753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73168,73255,4270741,515181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35384,35495,1740780,150782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73045,73329,4237782,519037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33854,33936,2069391,239567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73735,73816,4272145,515381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35887,35997,1786189,154178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74367,74392,4329090,497464
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33570,33653,2065120,236294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72813,72965,4281178,510699
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36153,36269,1761348,144203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77127,77258,3699942,308724
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33958,34042,1993830,217291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74281,74448,4410084,523581
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36003,36079,1850581,172553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75369,75443,3615408,300875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36242,36365,2217279,245244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74221,74353,3788809,363895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34466,34539,1710078,142657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75554,75684,4544239,522388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33424,33501,1882503,155126
