name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72783,72896,4197010,515502
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35746,35859,1771236,145733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75722,75804,3629446,301471
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35135,35248,2110652,250523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75460,75547,3721487,317796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33670,33749,1973811,218484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76843,76970,3675894,317307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33847,33930,1961970,206046
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75348,75470,3615164,304256
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35357,35425,1905574,239598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74476,74550,4412465,538637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36216,36324,1768733,158080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73356,73436,4196278,513117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36381,36453,1857722,175063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77515,77587,4592639,543273
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35801,35909,1775325,159594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78053,78186,3737173,321805
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33699,33730,1922664,207544
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78288,78408,3762502,321897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33443,33516,1931147,229959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72671,72830,4165944,518486
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36223,36337,1763728,150369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73325,73409,4180043,508618
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36091,36143,1758784,154774
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78535,78608,3714285,308127
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33731,33805,1974787,204714
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74989,75107,3643545,302481
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33489,33645,1979670,216312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73354,73439,4253529,519909
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33431,33502,2017573,235742
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73944,74113,4285024,532302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33567,33645,2030146,245703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73489,73575,4208668,524499
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33690,33764,2031794,244371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78336,78456,3759268,323274
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36194,36302,1773555,145549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78209,78284,3714834,310835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33574,33643,1932368,228980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79002,79133,3810781,324329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33446,33570,1991877,236522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74014,74108,4312489,520736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36420,36531,1757686,147201
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72545,72629,4169668,505083
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35206,35356,1713009,156565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76313,76443,3671377,314109
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36013,36137,1720516,153673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72933,73009,4176931,508343
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34838,34972,1675044,142198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73394,73554,4180470,517752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33447,33531,1949275,237762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77371,77447,3751211,319097
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33437,33511,1943965,234320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76140,76241,3697561,317491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33976,34053,2045161,244142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78353,78473,3754690,324054
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33454,33605,1913142,203382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76438,76508,3704337,314553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34175,34269,2045588,231367
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74854,74975,3578299,313268
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33730,33814,1982173,232988
