name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159030,94747,4381519,374804
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66706,29114,1714717,182055
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158509,94164,4479115,396576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67239,29046,1679622,198655
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,154994,92699,4368519,374223
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70119,29124,1658932,181535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,157982,93871,4394826,394557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69053,29512,1728755,196728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181356,72295,4250355,517615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62444,37248,1772884,152067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158731,93597,4403370,396530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68500,29167,1665340,179285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158776,94923,4498279,390333
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66652,29304,1729671,207162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,155822,93419,4397328,380541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63919,28456,1600704,176990
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159078,95309,4533558,409428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67760,29339,1676448,201684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,171750,71595,4161854,511647
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63949,38188,1819514,161966
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159496,95257,4469837,378721
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66514,29101,1673030,195396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,171685,72070,4232105,519496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64873,38200,1858821,162900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,174020,72456,4181875,491314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62308,37241,1810298,179652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165348,72484,4217457,523122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54575,28889,1718074,208386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159053,94874,4498768,399881
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57769,29036,1673762,202924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,157342,93550,4422169,398503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72465,29320,1674068,184380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158731,94655,4463611,396989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69860,28903,1645443,166709
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159577,94835,4490467,386294
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68791,29350,1669917,189476
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,172223,72223,4235585,520919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63658,37896,1775203,154775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175056,72189,4190663,511326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65227,38163,1857112,171391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,172796,71791,4165333,487504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67819,28919,1748408,210513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158672,94464,4539722,397555
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71105,29289,1748897,210956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160079,95506,4616504,409306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65256,38187,1811885,157284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181213,74877,4586048,530910
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74889,40232,3021599,313313
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160775,94636,4674854,454639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63254,37271,1783137,179698
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165519,98168,4694080,403950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68096,29177,1710323,187548
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,157277,93343,4571705,445552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63125,37810,1832454,177924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175534,72310,4250783,509597
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69717,29351,1722774,210880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160954,95034,4675098,429930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63935,38175,1822322,173104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,158256,93257,4503101,445735
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63840,38044,1788997,156565
