name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148785,95218,4485767,377803
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60134,29180,1656673,184150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,147873,94737,4463307,402130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57962,37239,1717586,146803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146007,93782,4374562,390241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59544,38267,1783321,157391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,145223,93103,4265492,364859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64898,29584,1667903,189889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148234,95101,4450733,389737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63399,28988,1661983,180938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146394,93846,4436756,404609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59424,38158,1765315,159319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146183,93971,4346058,380787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65028,29269,1681026,206871
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,145749,93445,4475819,384153
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57926,37159,1726802,151654
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146082,93820,4347218,373350
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57862,37251,1725032,155050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,153940,71934,4142994,498933
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57957,37241,1831721,169876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146498,94062,4390980,385086
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59477,38211,1822567,151195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,147477,94656,4448780,374223
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57895,37286,1787654,155004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,145444,93149,4333119,379043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61250,29594,1739925,207101
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146066,93629,4385364,397173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57787,37193,1719600,150552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,161008,72419,4138905,479793
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57908,37268,1777584,163404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,154531,72868,4180287,495582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57929,37240,1805782,175017
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,156825,73800,4297475,504532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59304,38153,1841670,174283
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,157171,72027,4158498,502559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,63634,38921,2523125,245672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,152414,90298,5263597,634384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59259,38156,1914119,183646
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165793,76578,4542408,515274
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59460,38208,1913630,186997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,159789,76295,4594165,534888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57944,37159,1906916,197263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,170942,78608,4774951,551611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64433,31196,1916804,224588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148342,94999,4577258,444649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60359,38129,1780452,171437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160118,72401,4244679,524637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59425,38158,1801631,157713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146709,94124,4295216,374865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65530,29526,1727474,201410
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,145772,93624,4368152,378078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59958,38140,1774287,151516
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,155336,72473,4130788,487320
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57893,37232,1795711,172493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149056,95515,4459889,420184
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57967,37233,1725825,161798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,146092,93580,4311329,381154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59460,38193,1765498,151011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,149568,94691,4396229,380970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59611,29407,1686763,190164
