name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,736112,92659,7255780,683665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,338061,40881,3392509,290976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,857451,100925,8507607,727286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325874,41413,2113703,188053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,808007,100450,5347886,513927
NBody sequential,dahu-10.grenoble.grid5000.fr,1,344396,41274,2305780,296437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,831037,100792,5925522,648811
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268566,35005,2400018,252740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,826368,100866,5885239,639005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325307,41092,3613150,296836
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,807837,101880,8920937,734920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,327343,41220,3609122,295963
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,820500,100552,8572305,728112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341350,41211,3730643,298258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,837650,100468,8450417,739725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347658,40838,3433097,293117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,816151,100907,6160141,736772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325525,41190,2064203,185497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,805693,100786,5332811,508679
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324385,41157,2100641,200537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,804266,100999,4879809,415257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341034,41045,2247004,298473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,828138,100542,6296676,734262
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288193,35248,2457941,256979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,688331,89263,6294113,651015
NBody sequential,dahu-10.grenoble.grid5000.fr,1,335681,41018,3511099,302267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,836272,101354,8539651,738225
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324985,41160,3614309,297156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,797435,100523,8770607,723705
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324516,41048,3537649,289812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,798438,101006,8765907,724532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,326058,41199,3604544,296973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,793595,100142,8783791,723674
NBody sequential,dahu-10.grenoble.grid5000.fr,1,326614,41205,3606009,296652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,809247,101726,8880043,725358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345739,41212,3530386,298732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,826711,101891,5437975,733375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,338094,41174,2208002,232499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,831886,100631,8205118,731769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,339906,41019,3546500,300890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829964,100433,8585305,729810
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324109,41122,3634024,297524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,806303,100030,8189737,736251
NBody sequential,dahu-10.grenoble.grid5000.fr,1,333836,41246,2207269,297677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,826584,100999,5778855,732947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,339553,40841,2527032,297738
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,852587,100940,6047226,733773
NBody sequential,dahu-10.grenoble.grid5000.fr,1,336742,40826,2491570,262349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,836492,100848,5899399,689647
NBody sequential,dahu-10.grenoble.grid5000.fr,1,309700,41885,3494986,341312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,797005,100111,6756757,744834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,340773,40824,2624139,302298
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,800522,100099,6648970,733757
NBody sequential,dahu-10.grenoble.grid5000.fr,1,327638,40656,2676995,300446
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,810918,100276,6587385,733253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,332304,40608,2645257,304027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,813826,100337,6573896,736680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,330515,40533,2630425,294418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,821819,99905,6403426,736312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328977,40580,2619988,294403
