name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,317927,72637,4196034,497465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,123975,29521,1758114,210222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,388432,98687,7692852,709660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128451,29604,2211725,216786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,379016,98965,7754497,714525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122978,29561,2251948,216281
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390003,98812,7758952,716408
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155185,39903,3141655,290409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,308405,72482,5349474,521501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130554,28181,2068599,203765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,316254,72303,5320665,523857
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152231,39910,3146415,291282
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306921,71968,5365282,515962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155062,39219,3098136,282239
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,377120,98963,7647197,708482
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126514,28984,2144526,210865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,375696,98878,7744915,717509
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152819,39994,3152641,288619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304530,72535,5426378,527651
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151820,39938,3150627,281459
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313980,71999,5426378,520246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152133,39829,3157524,291097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,379148,98277,7704143,710562
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153515,40016,3099174,283922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,392196,99071,7788493,718794
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117769,29406,2271417,217336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298675,72645,5428331,520965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156178,40013,3174003,289353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381815,99234,7772624,717280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131261,28946,2062739,209120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313551,73570,5448656,525509
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156200,39499,3179801,281734
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313218,72985,5448778,526795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154887,40060,3169609,289859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310434,74687,5612534,542752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,164847,41459,3408744,322310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,396600,99237,7828227,725190
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126342,30165,2266535,218117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384077,99375,7779704,719253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157606,39686,3161735,291174
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,354812,82129,5993637,603187
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155579,40022,3179557,283815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,403667,102601,7995097,741178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136526,33154,2513787,241159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,395362,99701,7772747,719957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140144,32173,2462579,239690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386962,99116,7787517,718901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129949,29366,2163203,209671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288428,71780,5408006,511831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120496,29163,2100520,210911
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,380109,99054,5551866,676551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152887,39648,2196711,289828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,376700,98983,4939685,473550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152584,39544,2014521,249926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381050,97758,5270068,675878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155106,39514,2048762,237991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382828,99167,5265062,616758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154977,39681,2016352,222110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381132,99287,5127978,605192
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153345,39629,2015803,202832
