name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,179915,16049,949887,95089
FrogJump,dahu-14.grenoble.grid5000.fr,23,1845370,152790,8458902,1002854
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,570764,81010,6136337,623368
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,850298,53307,5785141,409979
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122215,5596,709348,47048
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387334,15571,1283383,116020
NBody sequential,dahu-14.grenoble.grid5000.fr,1,378908,48312,4722217,370000
QuickSort,dahu-14.grenoble.grid5000.fr,17,108051,7952,873105,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12881,1172,110473,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,172882,15491,1703059,124848
FrogJump,dahu-14.grenoble.grid5000.fr,23,1885183,163346,16397114,1368983
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,806267,101706,10109105,777500
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,958799,55334,5917282,435102
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124739,6176,707701,46558
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,372933,17760,2132685,131228
NBody sequential,dahu-14.grenoble.grid5000.fr,1,387305,48502,2733880,249528
QuickSort,dahu-14.grenoble.grid5000.fr,17,107830,8087,450744,40392
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12533,1158,100403,9043
MergeSort,dahu-14.grenoble.grid5000.fr,43,170673,15082,773985,65790
FrogJump,dahu-14.grenoble.grid5000.fr,23,1888053,161012,11135774,1107476
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,808630,101571,5850632,706860
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,929115,51575,3577445,400462
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117407,4838,302611,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,380819,15847,1145504,100123
NBody sequential,dahu-14.grenoble.grid5000.fr,1,379541,48807,3078605,376823
QuickSort,dahu-14.grenoble.grid5000.fr,17,109171,8124,473509,49664
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13227,1293,113403,9410
MergeSort,dahu-14.grenoble.grid5000.fr,43,176825,15733,1567256,112302
FrogJump,dahu-14.grenoble.grid5000.fr,23,1848665,163979,16114156,1366978
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,811220,102505,10061437,786191
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,939198,50819,5398119,404623
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125493,5934,723143,47813
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,424184,17403,2086176,134288
NBody sequential,dahu-14.grenoble.grid5000.fr,1,383369,48279,4823474,369770
QuickSort,dahu-14.grenoble.grid5000.fr,17,109961,8265,873288,61889
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14375,1382,103759,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,160682,13696,1465206,114688
FrogJump,dahu-14.grenoble.grid5000.fr,23,1835275,160227,15948507,1343891
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,814019,102186,10239719,784155
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,908723,51262,5555650,402191
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119416,5614,721433,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383408,17549,2244074,138618
NBody sequential,dahu-14.grenoble.grid5000.fr,1,383644,48432,4830920,369862
QuickSort,dahu-14.grenoble.grid5000.fr,17,108148,8055,868284,62011
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13127,1254,77697,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,180886,16357,879270,75781
FrogJump,dahu-14.grenoble.grid5000.fr,23,1995058,161954,10025914,1125728
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,817713,102612,10293431,792479
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,797784,51480,5631211,392445
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119452,5553,706541,46497
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,414320,19222,2382501,146237
NBody sequential,dahu-14.grenoble.grid5000.fr,1,385009,48325,4793384,369801
QuickSort,dahu-14.grenoble.grid5000.fr,17,109696,8171,880369,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11821,1098,88439,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,170523,15035,846861,81870
FrogJump,dahu-14.grenoble.grid5000.fr,23,1902676,166326,12315764,1254248
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,809580,101697,5751390,685271
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,993140,56170,4305226,439783
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131350,6092,414428,47246
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,418490,18229,1363705,136002
NBody sequential,dahu-14.grenoble.grid5000.fr,1,382662,48404,2664239,231014
QuickSort,dahu-14.grenoble.grid5000.fr,17,108270,7871,460936,34792
