name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,80374,16119,800352,69171
FrogJump,dahu-14.grenoble.grid5000.fr,23,820506,136811,6797590,588484
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,185786,95337,4774524,432225
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,309332,29410,1612545,208845
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58885,4268,220276,30110
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,186541,12114,645079,71787
NBody sequential,dahu-14.grenoble.grid5000.fr,1,88330,44980,2239436,194524
QuickSort,dahu-14.grenoble.grid5000.fr,17,60495,8406,401671,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5268,1125,45837,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,82668,16567,850584,78213
FrogJump,dahu-14.grenoble.grid5000.fr,23,799882,136348,6842512,650495
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,191543,72806,4437061,529044
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,274112,26371,1334835,125950
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73028,5306,257933,21757
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,169382,10195,511900,61950
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92922,47689,2324152,203842
QuickSort,dahu-14.grenoble.grid5000.fr,17,58281,7677,393797,30156
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4917,985,57617,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,82997,15974,797239,67397
FrogJump,dahu-14.grenoble.grid5000.fr,23,793399,138647,6844953,594405
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,189483,96228,4788562,418195
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,318052,33134,1643734,142795
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59140,4212,249938,21665
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,173741,12385,686704,92045
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87393,45068,2288141,209258
QuickSort,dahu-14.grenoble.grid5000.fr,17,57347,7584,351378,30248
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5788,1332,49804,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,78364,15163,758482,72843
FrogJump,dahu-14.grenoble.grid5000.fr,23,788343,136424,6750227,588209
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,189660,95293,4682055,404761
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,306555,27828,1532284,200675
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55616,3466,182311,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,178173,11801,1402340,91525
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87903,45072,3591727,345092
QuickSort,dahu-14.grenoble.grid5000.fr,17,57190,7579,654417,61384
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5575,1072,78308,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,80797,17218,1485531,139077
FrogJump,dahu-14.grenoble.grid5000.fr,23,810489,129196,11330904,1046658
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,215179,73161,4782641,559536
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,267600,26857,2379389,199879
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59768,4238,433471,31166
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,159312,10772,1314877,84639
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90876,34687,2442315,260559
QuickSort,dahu-14.grenoble.grid5000.fr,17,58335,7817,736387,61537
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6223,1506,164184,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,80624,14380,1240231,108462
FrogJump,dahu-14.grenoble.grid5000.fr,23,804492,131841,11587800,1073739
