name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,79061,12931,1038755,104009
FrogJump,dahu-14.grenoble.grid5000.fr,23,1777527,207744,18234511,1699906
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75680,75766,4888233,585638
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,732301,24695,2471674,215424
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76093,2904,253966,15331
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1012670,34661,2943901,330266
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33363,33471,2230463,253643
QuickSort,dahu-14.grenoble.grid5000.fr,17,97412,7793,435546,54376
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6020,1097,113891,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,92758,12683,947751,92183
FrogJump,dahu-14.grenoble.grid5000.fr,23,969046,119513,10419224,976110
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72878,72956,3851796,362013
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,508140,17623,1991816,120687
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75611,2972,357909,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,494301,18459,2304194,146284
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31400,31472,1725642,158034
QuickSort,dahu-14.grenoble.grid5000.fr,17,104781,8039,770933,52510
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6614,1083,0,7864
MergeSort,dahu-14.grenoble.grid5000.fr,43,78058,13082,986508,105692
FrogJump,dahu-14.grenoble.grid5000.fr,23,1098135,144518,11889435,1127457
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73944,74025,3858267,362885
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,483048,16948,1999385,125032
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72832,2615,301452,26332
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,520339,18558,1043150,96665
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33445,33568,1716060,149986
QuickSort,dahu-14.grenoble.grid5000.fr,17,102902,8043,544249,63296
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6915,1428,95703,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,85176,13659,699278,57788
FrogJump,dahu-14.grenoble.grid5000.fr,23,1068081,132780,7573589,1000666
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72911,73103,4514210,561679
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,591089,20142,1260007,164567
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80521,3053,161620,19920
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,680520,24387,1761409,196803
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33442,33474,1705318,154407
QuickSort,dahu-14.grenoble.grid5000.fr,17,99608,7901,458251,36399
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6136,1274,95276,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,84318,13879,1180050,108600
FrogJump,dahu-14.grenoble.grid5000.fr,23,1052984,139128,11499543,1066380
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73763,73842,3885366,354807
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,654694,22257,2534234,192994
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84170,3137,354186,23332
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,652045,23426,1621516,194784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33764,33886,1818538,168591
QuickSort,dahu-14.grenoble.grid5000.fr,17,98172,7369,475585,38006
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6228,1119,57007,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,82350,12659,1023313,95089
FrogJump,dahu-14.grenoble.grid5000.fr,23,1058304,135288,11131807,1052502
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73179,73257,3925405,351364
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,490697,17013,2080561,139200
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84721,3111,449278,25062
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,530922,18378,1107785,117045
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33060,33085,2153254,237028
QuickSort,dahu-14.grenoble.grid5000.fr,17,99222,7875,428893,36995
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6725,1213,61096,9088
MergeSort,dahu-14.grenoble.grid5000.fr,43,87446,13681,1060056,101408
FrogJump,dahu-14.grenoble.grid5000.fr,23,2807981,338323,29267931,2690551
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72927,73007,3872549,371529
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,630362,21264,2379328,171039
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74318,2835,318542,25613
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,624588,22371,1529415,184441
