name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,97678,13544,1038999,100797
FrogJump,dahu-14.grenoble.grid5000.fr,23,1075964,135081,7989481,1015966
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73238,73437,4514576,560852
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,739726,24352,2645623,218683
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89110,3249,196289,22950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,598577,19622,1771174,168070
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33885,33913,1875728,174329
QuickSort,dahu-14.grenoble.grid5000.fr,17,100563,7367,410033,34762
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5830,1075,52002,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,87651,14256,742430,69631
FrogJump,dahu-14.grenoble.grid5000.fr,23,1080962,139277,7968241,1058041
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72778,72852,4467334,552636
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,618130,20498,1168088,156580
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88469,3381,220215,30769
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,657292,21385,1686397,182636
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34211,34299,1790218,173823
QuickSort,dahu-14.grenoble.grid5000.fr,17,102002,7472,408080,35022
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6322,1107,51514,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,86169,13943,957701,110313
FrogJump,dahu-14.grenoble.grid5000.fr,23,1099687,142632,8303140,1069592
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72894,72968,4549244,561219
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,654944,21987,1263852,178138
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75882,2862,216796,23562
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,597744,20215,2461908,153765
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32959,33041,1838618,179010
QuickSort,dahu-14.grenoble.grid5000.fr,17,102810,7734,743346,51730
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6826,1352,157348,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,85100,14333,1260251,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,1052431,130783,11040255,1008086
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74422,74500,3964162,352098
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,710915,23335,2623345,192780
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93067,3520,212219,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,693057,22864,2198420,194417
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33768,33835,1882747,190531
QuickSort,dahu-14.grenoble.grid5000.fr,17,104985,7999,770689,61369
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7507,1245,94483,8125
MergeSort,dahu-14.grenoble.grid5000.fr,43,86648,13615,1064084,107391
FrogJump,dahu-14.grenoble.grid5000.fr,23,1065165,128192,10857882,993781
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77022,77110,5035327,585516
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,613263,21217,2444635,179392
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87841,3280,291198,32053
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,588832,19558,1096006,100154
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33143,33222,2158015,237884
QuickSort,dahu-14.grenoble.grid5000.fr,17,101993,7593,381042,39061
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10709,1599,117858,9593
MergeSort,dahu-14.grenoble.grid5000.fr,43,85920,13752,800963,81365
FrogJump,dahu-14.grenoble.grid5000.fr,23,1054192,128830,7379009,941057
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73259,73328,4479664,557318
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,645495,21144,1305966,171268
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83541,2925,160827,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,721863,23673,1979731,193300
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31835,31921,2014277,246070
QuickSort,dahu-14.grenoble.grid5000.fr,17,100368,7886,492736,61782
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8373,1188,83679,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,75978,12537,966672,93529
