name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,202744,15499,1204343,110650
FrogJump,dahu-14.grenoble.grid5000.fr,23,2567599,176388,14785790,1382784
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,956328,98999,8435708,754918
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1464245,58255,4876208,454746
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,144595,5804,352477,38449
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,501215,20569,2650323,162072
NBody sequential,dahu-14.grenoble.grid5000.fr,1,520029,48828,4781116,378537
QuickSort,dahu-14.grenoble.grid5000.fr,17,139472,8518,942685,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,24604,1675,133117,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,233148,16187,985288,76148
FrogJump,dahu-14.grenoble.grid5000.fr,23,2777517,189740,14598901,1278774
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1182764,103541,10386448,791943
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1566516,58354,6267745,467446
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137840,6055,871519,54253
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,521855,16145,2066584,127954
NBody sequential,dahu-14.grenoble.grid5000.fr,1,596875,49500,5327440,377833
QuickSort,dahu-14.grenoble.grid5000.fr,17,136051,8209,927732,61766
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19405,1368,118225,7864
MergeSort,dahu-14.grenoble.grid5000.fr,43,200057,15753,1508236,129316
FrogJump,dahu-14.grenoble.grid5000.fr,23,2621393,189104,18705518,1566398
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1194535,103440,10542515,794850
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1517924,56026,5959091,454976
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,138412,6032,740476,54162
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,529471,15122,1901667,122584
NBody sequential,dahu-14.grenoble.grid5000.fr,1,607544,49808,3112907,385254
QuickSort,dahu-14.grenoble.grid5000.fr,17,137973,8223,468078,45212
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17595,1201,55420,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,255840,17598,963926,78902
FrogJump,dahu-14.grenoble.grid5000.fr,23,2652046,182349,15523031,1450470
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1202646,103283,6662581,628233
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1441172,57444,5046313,436448
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134581,5757,351317,46359
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,545823,16525,1497616,92397
NBody sequential,dahu-14.grenoble.grid5000.fr,1,598632,49458,2717889,247356
QuickSort,dahu-14.grenoble.grid5000.fr,17,144052,8584,432799,34854
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17198,1188,119873,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,211273,14882,960569,70396
FrogJump,dahu-14.grenoble.grid5000.fr,23,2576767,181322,16281697,1414928
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1019107,103478,8375101,793550
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1574951,56773,5557847,431919
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143119,4915,449401,38526
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,521277,21678,2870782,169876
NBody sequential,dahu-14.grenoble.grid5000.fr,1,587661,49120,5461351,377390
QuickSort,dahu-14.grenoble.grid5000.fr,17,141930,8526,1050839,69125
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17619,1188,105041,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,235475,15763,1848689,124909
FrogJump,dahu-14.grenoble.grid5000.fr,23,2761515,191025,19474011,1570086
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1113732,103454,10031102,794544
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1266084,54798,6173202,425814
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135248,5723,658323,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,553945,23353,3127983,185528
NBody sequential,dahu-14.grenoble.grid5000.fr,1,582096,49347,5301379,378277
QuickSort,dahu-14.grenoble.grid5000.fr,17,140071,8283,929258,62562
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19110,1360,221008,15882
MergeSort,dahu-14.grenoble.grid5000.fr,43,221383,16136,1727168,130417
FrogJump,dahu-14.grenoble.grid5000.fr,23,2648461,192495,17032244,1557708
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1093588,103832,7969584,793366
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1207225,57319,3574332,271897
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140880,5906,367980,46848
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,550603,16756,1610348,128107
NBody sequential,dahu-14.grenoble.grid5000.fr,1,509019,49075,3815725,368714
QuickSort,dahu-14.grenoble.grid5000.fr,17,137218,8265,609435,69401
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16384,1239,97412,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,240229,16266,1859249,124128
FrogJump,dahu-14.grenoble.grid5000.fr,23,2454128,170902,17342241,1441076
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1242865,103572,10926364,795064
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1408708,52440,5733872,413666
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137847,5979,757445,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,553469,14559,1844905,122828
NBody sequential,dahu-14.grenoble.grid5000.fr,1,609472,49701,3188773,384688
QuickSort,dahu-14.grenoble.grid5000.fr,17,143429,8461,465087,42871
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19990,1346,71289,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,219449,14623,1037717,108080
FrogJump,dahu-14.grenoble.grid5000.fr,23,2568840,181957,15549398,1373037
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1157980,102570,7102521,694696
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1295202,53879,4455677,374177
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129233,5384,323668,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,505313,20436,1244686,130494
NBody sequential,dahu-14.grenoble.grid5000.fr,1,534265,49067,3600638,353506
QuickSort,dahu-14.grenoble.grid5000.fr,17,139400,8466,485655,61093
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18266,1237,56336,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,201711,13923,1022092,104132
FrogJump,dahu-14.grenoble.grid5000.fr,23,2713888,198674,16891741,1570101
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1146798,104044,7722331,801873
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1457179,57066,5107592,405878
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135211,5105,643004,40529
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,510560,21043,2748834,162440
NBody sequential,dahu-14.grenoble.grid5000.fr,1,591776,48964,5343370,378262
QuickSort,dahu-14.grenoble.grid5000.fr,17,136444,7984,939329,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18064,1220,107787,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,212156,13893,1636409,111277
FrogJump,dahu-14.grenoble.grid5000.fr,23,2799052,202522,20139902,1662697
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1114917,102464,10073461,787292
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1523081,58151,6222335,470077
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,139295,6036,759947,46451
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,583448,16077,1974299,128459
NBody sequential,dahu-14.grenoble.grid5000.fr,1,561792,49323,5109240,378859
QuickSort,dahu-14.grenoble.grid5000.fr,17,136917,8276,1049863,69447
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19997,1371,230774,15622
MergeSort,dahu-14.grenoble.grid5000.fr,43,216916,15416,1093381,83721
FrogJump,dahu-14.grenoble.grid5000.fr,23,2621169,186325,18753736,1553027
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1121004,103201,10411961,796181
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1474885,55465,5941207,445582
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,144713,6643,865964,54269
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589313,15501,1896297,122798
NBody sequential,dahu-14.grenoble.grid5000.fr,1,593216,49298,2680840,233722
QuickSort,dahu-14.grenoble.grid5000.fr,17,132307,8176,640929,44018
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19320,1353,55603,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,243785,16399,877073,76286
FrogJump,dahu-14.grenoble.grid5000.fr,23,2717612,171189,11973663,1172668
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1102795,102957,7839030,775664
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1422203,56684,4863024,400662
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132016,5604,364317,43421
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,553049,16820,1563961,108492
NBody sequential,dahu-14.grenoble.grid5000.fr,1,576437,49092,2977592,264414
QuickSort,dahu-14.grenoble.grid5000.fr,17,140183,8111,530455,61598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19214,1301,111694,14229
MergeSort,dahu-14.grenoble.grid5000.fr,43,177519,13817,1295285,118636
FrogJump,dahu-14.grenoble.grid5000.fr,23,2660270,188458,16547870,1538691
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1225644,102756,5583848,462442
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1487108,55933,5062243,431398
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136332,5428,413268,38632
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,518125,17902,1369504,140806
NBody sequential,dahu-14.grenoble.grid5000.fr,1,592352,49116,2640313,224818
QuickSort,dahu-14.grenoble.grid5000.fr,17,139296,8213,562804,49770
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17841,1202,82886,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,230192,15386,852537,77219
FrogJump,dahu-14.grenoble.grid5000.fr,23,2699321,183490,15261802,1472212
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1121475,103673,7769084,753418
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1512910,55515,5388963,444312
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131371,4697,448485,39765
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,566057,15200,1725399,117366
NBody sequential,dahu-14.grenoble.grid5000.fr,1,565150,48985,2968986,257698
QuickSort,dahu-14.grenoble.grid5000.fr,17,138753,8189,478392,61674
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18174,1190,54931,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,189395,13463,1119077,108676
FrogJump,dahu-14.grenoble.grid5000.fr,23,2460919,177373,15865927,1424690
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1264802,103693,5733506,656508
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1435915,52402,4617725,405374
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,146486,6100,379150,46390
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,569789,17652,1550411,116769
NBody sequential,dahu-14.grenoble.grid5000.fr,1,569786,49044,3425101,377757
QuickSort,dahu-14.grenoble.grid5000.fr,17,123379,7247,489440,53887
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17898,1197,130432,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,251687,17288,1973323,132192
FrogJump,dahu-14.grenoble.grid5000.fr,23,2474736,167914,17138262,1410033
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1152493,102940,10292454,786986
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1438815,56237,6166549,444587
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140348,6185,768125,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,504383,20880,2770928,162226
NBody sequential,dahu-14.grenoble.grid5000.fr,1,531603,48829,4879748,379104
QuickSort,dahu-14.grenoble.grid5000.fr,17,138219,8030,933165,63036
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19826,1417,108826,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,223922,15037,1754207,118392
FrogJump,dahu-14.grenoble.grid5000.fr,23,2662463,180193,18905408,1514180
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1237458,104073,11083407,802454
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1388883,52975,5896286,426380
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,144109,6459,863767,54208
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,560231,17190,2136347,137302
NBody sequential,dahu-14.grenoble.grid5000.fr,1,455320,43081,4228749,332361
QuickSort,dahu-14.grenoble.grid5000.fr,17,141400,8416,624083,61782
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17965,1180,57373,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,247088,17551,1075315,100720
FrogJump,dahu-14.grenoble.grid5000.fr,23,2509552,176487,15539939,1427261
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1217576,103193,5992294,500861
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1437261,56678,5133959,410560
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,139521,6109,364684,46267
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,535821,16087,1593441,124940
NBody sequential,dahu-14.grenoble.grid5000.fr,1,600063,49231,3012261,309886
QuickSort,dahu-14.grenoble.grid5000.fr,17,136633,8212,448241,41769
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19232,1396,113342,8813
MergeSort,dahu-14.grenoble.grid5000.fr,43,202787,14960,1075315,97538
FrogJump,dahu-14.grenoble.grid5000.fr,23,2654405,185602,14710289,1286302
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1254302,103259,5541368,528891
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1528992,58621,6219832,458587
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,150579,5232,710508,48715
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,530327,19132,2427972,149512
NBody sequential,dahu-14.grenoble.grid5000.fr,1,544523,49110,4940173,378599
QuickSort,dahu-14.grenoble.grid5000.fr,17,138792,8198,1034604,70457
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18394,1246,113281,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,253540,17628,2095698,140668
FrogJump,dahu-14.grenoble.grid5000.fr,23,2571226,188868,18666884,1576405
