name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,84616,15803,1423519,116203
FrogJump,dahu-14.grenoble.grid5000.fr,23,827434,128253,11040865,1046245
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,195597,96123,7465679,727928
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,370086,39853,3419913,311798
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,79245,5934,596861,48317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,191321,12213,1440792,92488
NBody sequential,dahu-14.grenoble.grid5000.fr,1,94598,34397,2410638,260482
QuickSort,dahu-14.grenoble.grid5000.fr,17,60040,8127,741209,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5161,1061,93017,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,81837,15924,1431759,124236
FrogJump,dahu-14.grenoble.grid5000.fr,23,799464,134840,11878143,1092741
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,197105,96185,7469464,738164
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,342201,34619,3053703,275507
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63884,4465,572020,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,182708,12526,1450130,92932
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90690,44947,3622122,345856
QuickSort,dahu-14.grenoble.grid5000.fr,17,61565,8195,747190,61445
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5282,1065,67077,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,82570,15258,1349789,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,832434,133767,11492158,1096413
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,196330,96497,7672283,735701
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,322553,32440,2995781,256795
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62723,4219,470885,31074
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,183611,11485,1384335,84732
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90617,44870,3569144,345948
QuickSort,dahu-14.grenoble.grid5000.fr,17,59162,7743,664488,53933
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5748,1111,81238,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,80811,15401,1427121,124343
FrogJump,dahu-14.grenoble.grid5000.fr,23,784916,117219,10535374,957811
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,189555,94783,7509746,723261
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,306080,29465,2537103,223242
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63686,4701,443359,30890
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,193972,13398,1629940,107773
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90629,44948,3637075,345673
QuickSort,dahu-14.grenoble.grid5000.fr,17,58963,7913,727049,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5155,1106,116699,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,88906,17125,1500362,132483
FrogJump,dahu-14.grenoble.grid5000.fr,23,786705,128791,11437898,1049611
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,193388,95823,7603069,729979
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,265338,27444,2560540,207192
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58109,3777,417052,31717
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,199110,13417,905942,84992
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92857,44960,2320429,196360
QuickSort,dahu-14.grenoble.grid5000.fr,17,58740,7616,466246,35802
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5492,1033,52001,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,79042,14577,769590,79636
FrogJump,dahu-14.grenoble.grid5000.fr,23,850563,138935,6999982,627942
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,219423,73009,4411305,522480
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,302695,28642,1516658,140270
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61668,4184,251036,21802
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,173796,10601,580381,76745
NBody sequential,dahu-14.grenoble.grid5000.fr,1,100863,47656,2496087,361600
QuickSort,dahu-14.grenoble.grid5000.fr,17,60336,8388,433531,61414
