name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,115997,14116,1344296,110313
FrogJump,dahu-14.grenoble.grid5000.fr,23,1191000,137787,13159878,1128696
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,350506,77667,6225265,600831
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,669471,48164,4725146,383479
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107809,5763,572508,38740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,319680,15728,1685787,144922
NBody sequential,dahu-14.grenoble.grid5000.fr,1,196684,48723,4244251,386554
QuickSort,dahu-14.grenoble.grid5000.fr,17,81560,7955,702330,62241
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8114,1079,58655,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,116304,14631,838620,88357
FrogJump,dahu-14.grenoble.grid5000.fr,23,1158243,136592,7207196,807595
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,420132,101775,5318590,542767
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,561783,45153,2227839,212012
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110600,6403,302001,26255
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,342202,15179,864744,75674
NBody sequential,dahu-14.grenoble.grid5000.fr,1,199481,48005,2701226,369755
QuickSort,dahu-14.grenoble.grid5000.fr,17,83503,8727,443664,52143
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8685,1111,55725,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,116118,15029,809263,79820
FrogJump,dahu-14.grenoble.grid5000.fr,23,1187211,142593,8068339,895219
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,404126,100655,5086474,457455
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,632646,48112,2686150,352344
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104998,5155,280517,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323912,15250,1944086,123425
NBody sequential,dahu-14.grenoble.grid5000.fr,1,191789,47922,4219655,369174
QuickSort,dahu-14.grenoble.grid5000.fr,17,80240,8096,798948,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7997,1127,98877,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,114936,14553,883482,85374
FrogJump,dahu-14.grenoble.grid5000.fr,23,1208372,143876,8342569,1046475
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,316114,75086,4767749,569741
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,657904,48439,2796074,376197
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107697,5011,273620,38617
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,328609,15434,1836421,115362
NBody sequential,dahu-14.grenoble.grid5000.fr,1,193371,47934,4219472,369495
QuickSort,dahu-14.grenoble.grid5000.fr,17,79662,8070,702879,61827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7745,1122,174194,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,117322,15427,1436337,116770
FrogJump,dahu-14.grenoble.grid5000.fr,23,1178040,137336,13195218,1134204
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,411780,101891,8940773,784936
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,647683,48710,4800708,372983
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108536,6239,770078,54070
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,320878,15071,1808956,117871
NBody sequential,dahu-14.grenoble.grid5000.fr,1,189177,46784,4162160,361493
QuickSort,dahu-14.grenoble.grid5000.fr,17,80181,7973,767576,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8578,1060,82458,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,118065,15569,1511959,124848
FrogJump,dahu-14.grenoble.grid5000.fr,23,3053094,353740,32981117,2948524
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,296196,74847,6271346,577085
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,661215,48692,4768481,381536
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110359,5578,685912,39352
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,316092,14738,1748165,115713
NBody sequential,dahu-14.grenoble.grid5000.fr,1,141972,34426,2929070,269188
QuickSort,dahu-14.grenoble.grid5000.fr,17,72077,7641,626769,61995
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9603,1371,100036,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,114484,14759,1444943,116678
FrogJump,dahu-14.grenoble.grid5000.fr,23,1137788,135881,12944852,1106512
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,290473,74101,6183578,567401
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,651144,46070,4585377,363069
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104888,5292,614317,38480
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,330830,16324,1940852,123593
NBody sequential,dahu-14.grenoble.grid5000.fr,1,144878,34397,2906731,269112
QuickSort,dahu-14.grenoble.grid5000.fr,17,80023,7923,800718,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8432,1103,84290,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,112642,13882,1372555,109349
FrogJump,dahu-14.grenoble.grid5000.fr,23,1224851,143375,13528347,1182721
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,400726,101544,8715676,778127
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,640715,48102,4759265,374283
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110024,5384,691465,47323
