name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,144600,15660,815367,79530
FrogJump,dahu-14.grenoble.grid5000.fr,23,1571243,158911,10238560,1241702
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,426836,76075,4899096,584291
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,777490,51082,3293998,346055
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114099,5152,338073,38525
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,379601,17115,1144345,130815
NBody sequential,dahu-14.grenoble.grid5000.fr,1,272181,48077,2468316,224267
QuickSort,dahu-14.grenoble.grid5000.fr,17,93437,8409,433227,41096
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10107,1112,106872,7864
MergeSort,dahu-14.grenoble.grid5000.fr,43,139857,15262,1595943,115530
FrogJump,dahu-14.grenoble.grid5000.fr,23,1386770,137630,13817287,1123448
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,573898,101626,9349158,776934
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,637209,46137,4778063,353736
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,111565,5567,680967,46466
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,364193,15233,1785884,117871
NBody sequential,dahu-14.grenoble.grid5000.fr,1,272324,48056,4474597,369342
QuickSort,dahu-14.grenoble.grid5000.fr,17,91123,7954,828794,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11408,1400,98083,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,138128,14806,798216,98226
FrogJump,dahu-14.grenoble.grid5000.fr,23,2467576,240113,14247889,1750442
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,577225,101739,5244066,536357
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,675640,49745,2559442,231979
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110982,5504,304015,26163
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,356901,16992,853453,73532
NBody sequential,dahu-14.grenoble.grid5000.fr,1,271295,47933,2425043,208295
QuickSort,dahu-14.grenoble.grid5000.fr,17,91487,8113,447570,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10125,1138,51208,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,138258,14763,750852,65178
FrogJump,dahu-14.grenoble.grid5000.fr,23,1366779,131168,6720320,737154
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,569246,101544,9156959,782732
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,709824,48189,5013231,370184
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112056,5587,579650,46221
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,343559,16637,2068720,130877
NBody sequential,dahu-14.grenoble.grid5000.fr,1,269612,48006,4422230,368547
QuickSort,dahu-14.grenoble.grid5000.fr,17,88361,7613,793944,55004
