name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,77632,15701,794431,69538
FrogJump,dahu-14.grenoble.grid5000.fr,23,766671,126886,6266829,550494
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,200033,72935,4454273,524866
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,259101,25813,1344601,122140
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63116,4753,250671,21757
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,163000,12292,690428,96620
NBody sequential,dahu-14.grenoble.grid5000.fr,1,83811,45026,2257075,200583
QuickSort,dahu-14.grenoble.grid5000.fr,17,54145,7832,452819,34379
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5113,1064,51757,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,77949,14650,734007,65637
FrogJump,dahu-14.grenoble.grid5000.fr,23,772659,131511,6427718,564233
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182444,96022,4642994,414538
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,268394,27223,1331051,116356
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63088,4237,225463,26347
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,199375,12583,650939,79453
NBody sequential,dahu-14.grenoble.grid5000.fr,1,91354,34682,2250970,259703
QuickSort,dahu-14.grenoble.grid5000.fr,17,56836,7817,419250,38556
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5279,1122,51757,6977
MergeSort,dahu-14.grenoble.grid5000.fr,43,79337,16991,878110,79911
FrogJump,dahu-14.grenoble.grid5000.fr,23,783299,124996,6114913,538728
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,183650,96549,4686145,412550
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,309120,34615,1839412,242122
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55617,3957,219848,30616
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,187081,13071,692259,74817
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84289,45013,2290461,213940
QuickSort,dahu-14.grenoble.grid5000.fr,17,53024,7169,444335,44247
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5178,1056,51391,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,77164,14915,767149,66922
FrogJump,dahu-14.grenoble.grid5000.fr,23,777520,132072,6420943,566054
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180598,96014,4703907,423274
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,284855,29738,1447323,134808
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53564,4190,201537,17120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,176938,12360,600890,51913
NBody sequential,dahu-14.grenoble.grid5000.fr,1,88066,34738,2138362,259977
QuickSort,dahu-14.grenoble.grid5000.fr,17,56685,7592,424681,58568
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5387,1236,55237,14229
MergeSort,dahu-14.grenoble.grid5000.fr,43,77238,15379,842100,77525
FrogJump,dahu-14.grenoble.grid5000.fr,23,781580,138873,6817732,601152
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,200357,73578,4497791,540656
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,292540,30235,1536251,147522
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66626,5302,273620,24602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171533,12343,618834,63893
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84581,44997,2215570,200353
QuickSort,dahu-14.grenoble.grid5000.fr,17,54131,7486,445555,47293
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5553,1314,53711,15239
MergeSort,dahu-14.grenoble.grid5000.fr,43,75722,14114,732481,70916
FrogJump,dahu-14.grenoble.grid5000.fr,23,775672,122979,6030441,529227
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181898,96524,4719898,433663
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,320091,35385,1923885,254929
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56562,4170,220276,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,152728,9077,487670,66280
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84868,45024,2312433,227250
QuickSort,dahu-14.grenoble.grid5000.fr,17,53639,7215,392883,31121
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5104,1082,137023,15575
MergeSort,dahu-14.grenoble.grid5000.fr,43,83455,16299,1443172,124955
FrogJump,dahu-14.grenoble.grid5000.fr,23,804324,140087,11762726,1124963
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,213290,73143,4703907,560102
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,248254,25458,2245050,200262
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55189,3523,354491,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,145680,10768,1302426,85053
NBody sequential,dahu-14.grenoble.grid5000.fr,1,91539,34420,2382318,269035
QuickSort,dahu-14.grenoble.grid5000.fr,17,56310,7404,813902,61230
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4839,1008,91553,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,76745,14841,911863,90101
FrogJump,dahu-14.grenoble.grid5000.fr,23,1413664,216153,10803256,939619
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181542,96192,4727283,415120
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,268541,25922,1283566,112593
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58164,3872,233093,22583
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,176912,13669,717223,88128
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84373,44925,2231928,210773
QuickSort,dahu-14.grenoble.grid5000.fr,17,55567,7522,360716,30248
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5675,1114,51697,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,78124,14653,754881,73302
FrogJump,dahu-14.grenoble.grid5000.fr,23,795789,136183,6677290,598750
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180281,96969,4706287,416818
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,257572,25230,1243283,122416
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63759,4979,254577,22537
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,168947,12281,669371,75184
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85789,45015,2218012,195167
QuickSort,dahu-14.grenoble.grid5000.fr,17,56493,7828,405333,34609
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5442,1092,49499,8766
MergeSort,dahu-14.grenoble.grid5000.fr,43,74974,14696,748594,66295
FrogJump,dahu-14.grenoble.grid5000.fr,23,780206,132615,6476851,574928
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180427,96018,4690418,414982
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,300049,32411,1768733,210773
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57578,5096,265136,34241
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,165811,11598,600462,83860
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84606,44897,2252252,193376
QuickSort,dahu-14.grenoble.grid5000.fr,17,53014,7187,391845,48837
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5903,1352,52918,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,76633,14841,784727,70824
FrogJump,dahu-14.grenoble.grid5000.fr,23,762458,123538,6050949,531338
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180465,96538,4726306,419526
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,306565,31660,1711116,208784
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55276,3626,187133,22950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,185782,13156,698118,85971
NBody sequential,dahu-14.grenoble.grid5000.fr,1,83604,44940,2406000,282928
QuickSort,dahu-14.grenoble.grid5000.fr,17,55462,7682,435424,53749
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5310,1201,63476,7481
MergeSort,dahu-14.grenoble.grid5000.fr,43,78581,15261,758482,64811
FrogJump,dahu-14.grenoble.grid5000.fr,23,787328,134659,6630232,597450
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182410,95793,4650989,411081
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,272627,28739,1386349,121405
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59703,4635,255065,21634
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,169169,12947,734739,86705
NBody sequential,dahu-14.grenoble.grid5000.fr,1,83999,44992,2259394,212884
QuickSort,dahu-14.grenoble.grid5000.fr,17,53741,7456,397399,46589
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5207,1067,49255,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,78942,15583,783506,70411
FrogJump,dahu-14.grenoble.grid5000.fr,23,1309130,197074,9579749,849594
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,179284,96278,4689685,411096
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,279997,27328,1448604,182131
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58183,4113,217407,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,161482,10963,542906,70686
NBody sequential,dahu-14.grenoble.grid5000.fr,1,86221,45010,2254938,199619
QuickSort,dahu-14.grenoble.grid5000.fr,17,56602,7421,350035,30156
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5218,1080,52063,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,75018,14325,699217,80279
FrogJump,dahu-14.grenoble.grid5000.fr,23,763460,125200,6062485,536403
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,177558,95093,4647022,409764
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,326946,36036,1961177,259947
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63424,5005,266357,37822
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,165823,11464,581602,67244
NBody sequential,dahu-14.grenoble.grid5000.fr,1,89095,34112,2187495,235605
QuickSort,dahu-14.grenoble.grid5000.fr,17,57527,7910,417113,50766
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5027,1012,54687,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,74980,14047,1235409,108554
FrogJump,dahu-14.grenoble.grid5000.fr,23,764337,136353,11792756,1106725
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180765,95730,7396404,729993
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,310089,34491,2969475,269478
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56525,4560,571044,38465
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,142638,9905,1174741,69263
NBody sequential,dahu-14.grenoble.grid5000.fr,1,83858,44893,3566824,337641
QuickSort,dahu-14.grenoble.grid5000.fr,17,54456,7423,629760,53887
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5009,1068,84961,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,84240,16793,1444149,131703
FrogJump,dahu-14.grenoble.grid5000.fr,23,806992,137081,11506868,1112188
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,186080,96454,7415203,745936
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,340228,36912,3040764,284825
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57176,4807,468871,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,166771,10222,1298947,85053
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85353,45015,3569693,345673
QuickSort,dahu-14.grenoble.grid5000.fr,17,55842,7596,737975,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5707,1147,70252,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,77181,14645,1326290,116019
FrogJump,dahu-14.grenoble.grid5000.fr,23,752813,123336,10875460,1006418
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182963,96284,7392804,735869
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,290845,30679,2681023,238252
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56065,3982,477721,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,170171,11355,1343259,92350
NBody sequential,dahu-14.grenoble.grid5000.fr,1,86139,45058,3526724,345764
QuickSort,dahu-14.grenoble.grid5000.fr,17,56787,7898,744444,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6051,1335,174866,15499
MergeSort,dahu-14.grenoble.grid5000.fr,43,76247,14683,1340085,116861
FrogJump,dahu-14.grenoble.grid5000.fr,23,793838,135393,11474580,1097439
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182343,96263,7509502,738255
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,314789,32957,2799798,253934
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57243,4784,525816,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,202793,15217,1643612,123103
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87140,34230,2352167,261355
QuickSort,dahu-14.grenoble.grid5000.fr,17,56251,7803,656248,61874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5340,1291,76599,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,75786,14479,1253353,108813
FrogJump,dahu-14.grenoble.grid5000.fr,23,762406,130986,11498872,1066839
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,204514,74017,4926745,568946
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,283747,30016,2600335,230571
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62824,4639,543456,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,174362,14519,1578121,115546
NBody sequential,dahu-14.grenoble.grid5000.fr,1,83856,44997,3577749,345443
QuickSort,dahu-14.grenoble.grid5000.fr,17,53805,6946,628295,46405
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5765,1209,85571,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,79586,16442,1393918,124160
FrogJump,dahu-14.grenoble.grid5000.fr,23,801642,137282,11656830,1111606
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,213374,73548,4780689,568640
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,261068,26603,2424555,207652
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55716,4076,456420,31044
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,183179,13097,888426,99052
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85431,45211,2364435,194662
QuickSort,dahu-14.grenoble.grid5000.fr,17,56032,7727,459288,53841
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4988,1047,59692,7436
MergeSort,dahu-14.grenoble.grid5000.fr,43,74411,13540,741514,72338
FrogJump,dahu-14.grenoble.grid5000.fr,23,777988,131240,6546980,566973
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,200001,74068,4519337,553967
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,289523,30561,1506465,129897
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55570,4185,224670,17304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,160590,10791,553282,65836
NBody sequential,dahu-14.grenoble.grid5000.fr,1,86112,44858,2217646,194815
QuickSort,dahu-14.grenoble.grid5000.fr,17,56754,7783,392027,34608
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4909,992,52246,6931
MergeSort,dahu-14.grenoble.grid5000.fr,43,74789,14259,754270,76056
FrogJump,dahu-14.grenoble.grid5000.fr,23,770441,130052,6464156,563102
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180921,95384,4708118,410850
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,315339,34110,1835383,238160
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63214,4751,219116,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167902,13158,687315,72798
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84726,45003,2314081,215654
QuickSort,dahu-14.grenoble.grid5000.fr,17,56477,7733,403747,34517
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5405,1105,104919,7161
MergeSort,dahu-14.grenoble.grid5000.fr,43,78537,14793,714659,74129
FrogJump,dahu-14.grenoble.grid5000.fr,23,770773,130494,6436507,561449
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,188764,101066,4960376,431965
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,325660,35715,1882197,226348
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54924,3767,206115,23011
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167694,11720,577575,74420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84894,44997,2199030,190806
QuickSort,dahu-14.grenoble.grid5000.fr,17,54133,7487,389892,29835
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5174,1037,56579,4223
MergeSort,dahu-14.grenoble.grid5000.fr,43,75936,14795,758421,79820
FrogJump,dahu-14.grenoble.grid5000.fr,23,786201,124271,6150375,534689
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,201797,73551,4453662,535729
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,271248,29582,1480221,135175
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57022,4766,208679,17213
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,168454,11927,559386,48425
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92540,34468,2144526,260987
QuickSort,dahu-14.grenoble.grid5000.fr,17,56728,7674,425658,49342
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5397,1137,110656,6793
MergeSort,dahu-14.grenoble.grid5000.fr,43,74391,13950,736143,76684
FrogJump,dahu-14.grenoble.grid5000.fr,23,1359222,217431,10928561,1094868
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182191,96838,4817493,431460
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,254885,25076,1241208,113603
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63679,4871,255614,17121
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,159801,11540,624449,80340
