name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,92958,15287,1233029,127526
FrogJump,dahu-14.grenoble.grid5000.fr,23,1150359,144112,12043243,1129032
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73018,73094,3745901,325630
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,463562,17617,1956477,116999
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71317,2907,299132,25505
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,473958,18131,2227595,138526
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31897,31928,1831111,173731
QuickSort,dahu-14.grenoble.grid5000.fr,17,90395,7228,715086,41723
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7792,1405,147521,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,76371,12785,1012876,106932
FrogJump,dahu-14.grenoble.grid5000.fr,23,1045289,139889,11349763,1059999
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73077,73152,3858388,354058
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,431120,16440,1857173,123104
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72159,2980,337829,22889
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,565497,21294,2330317,179637
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31714,31784,1813960,173671
QuickSort,dahu-14.grenoble.grid5000.fr,17,92388,7156,638487,54162
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6875,1104,88500,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,82191,14093,1116636,109823
FrogJump,dahu-14.grenoble.grid5000.fr,23,922798,125917,10601474,1024810
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73416,73493,3888906,357699
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,471547,17818,2051631,117504
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67825,2994,424132,25322
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,329672,12860,840635,95380
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33537,33662,1755794,147385
QuickSort,dahu-14.grenoble.grid5000.fr,17,89034,7697,411010,36031
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6017,1142,50110,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,80746,14023,858213,112807
FrogJump,dahu-14.grenoble.grid5000.fr,23,949909,120064,6023361,526871
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72551,72611,4299977,527988
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,615110,24135,2629205,212884
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77387,3154,203613,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,618552,23294,1726620,190057
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34543,34619,1854182,172767
QuickSort,dahu-14.grenoble.grid5000.fr,17,86114,7137,650389,53978
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5955,1085,54138,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,83374,14452,1175290,108890
FrogJump,dahu-14.grenoble.grid5000.fr,23,1018829,135083,11129854,1033147
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73038,73128,3835134,354072
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,735571,27568,2464410,259259
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74939,3214,159424,23103
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,514939,19661,1010129,99144
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34028,34154,1765682,163511
QuickSort,dahu-14.grenoble.grid5000.fr,17,90606,7526,407897,50306
