name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,98090,13908,1207090,109808
FrogJump,dahu-14.grenoble.grid5000.fr,23,1047995,146840,13237027,1211638
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,251095,95944,7849467,738332
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,470476,43004,3821523,335498
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86381,5315,575743,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,261559,14896,1792049,127939
NBody sequential,dahu-14.grenoble.grid5000.fr,1,124686,47609,3989614,368485
QuickSort,dahu-14.grenoble.grid5000.fr,17,68176,8144,753843,61689
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7104,1395,92956,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,94078,15166,896848,79637
FrogJump,dahu-14.grenoble.grid5000.fr,23,901561,125698,6420272,607287
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,254918,97080,4933520,449315
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,469253,37765,2078181,259886
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84039,5065,216186,38419
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,287356,15864,1106260,120151
NBody sequential,dahu-14.grenoble.grid5000.fr,1,118733,45048,2373652,224956
QuickSort,dahu-14.grenoble.grid5000.fr,17,67081,7876,423095,46863
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6565,1117,52063,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,92847,14537,824461,114153
FrogJump,dahu-14.grenoble.grid5000.fr,23,883464,123333,6230758,565565
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,259263,95088,4999560,692570
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,455145,39861,2044306,186904
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85243,4834,256469,21802
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,255345,14093,802244,105921
NBody sequential,dahu-14.grenoble.grid5000.fr,1,125055,47757,2444146,229913
QuickSort,dahu-14.grenoble.grid5000.fr,17,67971,7896,417114,50169
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7711,1564,53039,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,92208,15099,790769,72843
FrogJump,dahu-14.grenoble.grid5000.fr,23,929612,136922,6877546,634384
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,292253,74903,4725330,568426
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,491991,41239,2275446,317919
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83381,4222,265319,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,266351,15164,859129,117549
NBody sequential,dahu-14.grenoble.grid5000.fr,1,124677,47689,2407098,229086
QuickSort,dahu-14.grenoble.grid5000.fr,17,68138,8398,405761,34793
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6298,1146,48096,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,93065,14634,1358151,108523
FrogJump,dahu-14.grenoble.grid5000.fr,23,901000,127708,11632905,1045801
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,254015,97005,7892497,737414
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,456488,39602,3584890,303231
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84148,4815,474852,38693
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,247208,12895,1542965,100659
NBody sequential,dahu-14.grenoble.grid5000.fr,1,114574,34424,2552056,261217
QuickSort,dahu-14.grenoble.grid5000.fr,17,67962,7783,667662,53198
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6328,1110,168334,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,96172,16623,982237,93897
FrogJump,dahu-14.grenoble.grid5000.fr,23,927551,129912,6527388,564402
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,249374,73345,4427235,546852
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,458711,41175,2162043,196911
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102410,5368,257934,21986
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,266947,14331,795774,110022
NBody sequential,dahu-14.grenoble.grid5000.fr,1,116991,45039,2299982,195641
QuickSort,dahu-14.grenoble.grid5000.fr,17,68445,8261,400389,34930
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8639,1696,110412,8813
MergeSort,dahu-14.grenoble.grid5000.fr,43,91593,14287,1296322,108064
FrogJump,dahu-14.grenoble.grid5000.fr,23,921417,127495,11576936,1043858
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,264696,100550,8170328,768596
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,464381,39121,3501395,303369
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,95082,5426,652464,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,259166,13715,1572810,111369
NBody sequential,dahu-14.grenoble.grid5000.fr,1,122405,44792,3722220,345948
QuickSort,dahu-14.grenoble.grid5000.fr,17,68113,8029,489623,62209
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6485,1085,70435,7482
MergeSort,dahu-14.grenoble.grid5000.fr,43,94040,15345,1449825,124695
FrogJump,dahu-14.grenoble.grid5000.fr,23,917647,130218,11738801,1056328
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,277986,72438,5256945,560714
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,483912,40983,3498953,314828
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84222,4614,446532,31258
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,268320,15286,1646480,118651
NBody sequential,dahu-14.grenoble.grid5000.fr,1,123838,45049,3694509,338803
QuickSort,dahu-14.grenoble.grid5000.fr,17,66903,7543,762510,63587
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6220,1140,179504,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,89977,14184,1294247,108752
FrogJump,dahu-14.grenoble.grid5000.fr,23,929209,130238,11815400,1065768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,259169,73201,5449632,561036
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,493182,42781,3832143,334932
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84463,5176,592039,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,289777,13900,1522702,102433
NBody sequential,dahu-14.grenoble.grid5000.fr,1,123729,47773,3953725,369450
QuickSort,dahu-14.grenoble.grid5000.fr,17,67643,8243,749998,61597
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6396,1125,79589,7865
MergeSort,dahu-14.grenoble.grid5000.fr,43,95760,17032,1615474,131932
FrogJump,dahu-14.grenoble.grid5000.fr,23,938336,137815,12480376,1121490
