name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,158263,16219,1660884,125154
FrogJump,dahu-14.grenoble.grid5000.fr,23,1770113,174033,16580463,1457371
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,666454,101851,9745031,785808
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,849684,52026,5370652,426809
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120166,5971,698912,39903
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,389732,17646,2223566,141525
NBody sequential,dahu-14.grenoble.grid5000.fr,1,222431,35444,3352774,277282
QuickSort,dahu-14.grenoble.grid5000.fr,17,99983,8132,847471,62286
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10574,1117,95459,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,136797,13328,1337460,102877
FrogJump,dahu-14.grenoble.grid5000.fr,23,1664264,161249,11350923,1161132
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,662651,101357,5624192,710899
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,783618,50577,2993522,324957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117875,5933,294372,33874
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,385889,15712,1153379,103994
NBody sequential,dahu-14.grenoble.grid5000.fr,1,311890,48098,2971611,369112
QuickSort,dahu-14.grenoble.grid5000.fr,17,97638,8103,832335,62118
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12586,1365,92774,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,150003,14508,851255,108615
FrogJump,dahu-14.grenoble.grid5000.fr,23,3941806,373323,26583611,2916609
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,648472,101949,6292098,750342
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,947546,58206,5616014,487473
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117119,5907,428405,46236
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,367992,15665,1324215,126928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,316756,48119,2920525,369511
QuickSort,dahu-14.grenoble.grid5000.fr,17,98842,7978,482848,61522
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10970,1134,62500,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,149275,14763,907346,115224
FrogJump,dahu-14.grenoble.grid5000.fr,23,1706922,163836,11394258,1274428
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,635652,101146,6562666,777975
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,847679,51735,3737906,406658
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113957,5192,390136,37913
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,365516,16423,1086179,124465
NBody sequential,dahu-14.grenoble.grid5000.fr,1,222252,38249,2879753,293224
QuickSort,dahu-14.grenoble.grid5000.fr,17,101480,8323,491087,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11552,1246,83373,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,159025,16531,1736690,131182
FrogJump,dahu-14.grenoble.grid5000.fr,23,1611600,149782,15375082,1239376
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,664705,101758,9667273,777332
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,744762,47867,5163683,373611
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116652,5938,610289,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,368367,17763,2200068,138755
NBody sequential,dahu-14.grenoble.grid5000.fr,1,312313,48130,4530506,361692
QuickSort,dahu-14.grenoble.grid5000.fr,17,98699,8097,838499,61689
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10624,1120,96313,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,158588,16315,1744075,124542
FrogJump,dahu-14.grenoble.grid5000.fr,23,1559255,146898,14910240,1210153
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,656072,101302,9635779,777271
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,706307,49895,5322007,385162
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118771,5530,587218,46879
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,372826,16446,2080805,135007
NBody sequential,dahu-14.grenoble.grid5000.fr,1,324729,50153,4746020,385652
QuickSort,dahu-14.grenoble.grid5000.fr,17,94948,7828,871580,62745
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10912,1112,105102,7833
MergeSort,dahu-14.grenoble.grid5000.fr,43,152372,15393,1577389,124619
FrogJump,dahu-14.grenoble.grid5000.fr,23,1705264,164461,16104390,1383380
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,479283,75327,6981000,577008
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,840122,53414,5619126,420413
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120415,5476,590208,40071
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,372791,16179,1998469,128016
NBody sequential,dahu-14.grenoble.grid5000.fr,1,314521,47897,4640613,369923
QuickSort,dahu-14.grenoble.grid5000.fr,17,91508,7248,838011,54345
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11522,1264,89599,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,141216,14581,996213,108247
FrogJump,dahu-14.grenoble.grid5000.fr,23,2736504,258258,18877332,1994034
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,599571,102020,7001264,779245
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,851791,52407,3765066,412273
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113942,5152,343749,39581
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,381432,15501,1381222,121451
NBody sequential,dahu-14.grenoble.grid5000.fr,1,279769,48158,3389518,369587
QuickSort,dahu-14.grenoble.grid5000.fr,17,98177,7941,527464,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10947,1136,123901,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,143984,14788,927427,108079
FrogJump,dahu-14.grenoble.grid5000.fr,23,1696009,174285,12963895,1334328
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,648120,101833,6169967,736389
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,779103,49793,3286979,342843
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112540,4928,393004,39519
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,376412,17494,1287595,133646
NBody sequential,dahu-14.grenoble.grid5000.fr,1,311417,48114,2673760,296850
QuickSort,dahu-14.grenoble.grid5000.fr,17,98769,8010,520018,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10697,1145,68115,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,136011,14040,1001401,112792
FrogJump,dahu-14.grenoble.grid5000.fr,23,1637674,158284,11386811,1244731
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,632359,101633,6399886,786420
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,743366,46385,2969841,329379
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113089,5052,362426,39566
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,386003,14774,1351193,118667
NBody sequential,dahu-14.grenoble.grid5000.fr,1,291011,48087,3144523,370413
QuickSort,dahu-14.grenoble.grid5000.fr,17,99237,8148,534423,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10940,1149,54382,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,147576,15394,1088254,123762
FrogJump,dahu-14.grenoble.grid5000.fr,23,1630049,163292,12248504,1257813
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,652240,101323,6035629,743014
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,855949,51549,4069570,426794
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112459,4980,358092,39734
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,407940,18569,1315182,149511
NBody sequential,dahu-14.grenoble.grid5000.fr,1,312694,48116,4635242,369770
QuickSort,dahu-14.grenoble.grid5000.fr,17,98956,8061,837644,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12489,1389,104431,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,148748,14703,959959,109104
FrogJump,dahu-14.grenoble.grid5000.fr,23,1655363,157469,10721409,1255824
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,487734,78880,5411180,600785
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,827277,49314,3542167,390348
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116803,5772,723325,46451
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,390646,16202,1925043,127266
NBody sequential,dahu-14.grenoble.grid5000.fr,1,311143,48119,4601917,370183
QuickSort,dahu-14.grenoble.grid5000.fr,17,99053,8119,842405,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12792,1360,119690,7513
MergeSort,dahu-14.grenoble.grid5000.fr,43,150354,14942,957334,115454
FrogJump,dahu-14.grenoble.grid5000.fr,23,1586866,150015,10113134,1109648
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,639780,101784,6042892,652346
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,803464,50966,3382560,374299
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113457,5120,333861,38632
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,386488,16506,1268185,135160
NBody sequential,dahu-14.grenoble.grid5000.fr,1,313814,48210,3002678,358602
QuickSort,dahu-14.grenoble.grid5000.fr,17,93561,7510,524107,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12235,1308,60913,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,146016,14360,1463924,109242
FrogJump,dahu-14.grenoble.grid5000.fr,23,1787138,177543,17168291,1469213
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,655727,101832,9542700,779229
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,729712,51283,5442857,394113
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119725,5727,582335,40744
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,369303,17225,2081171,133126
NBody sequential,dahu-14.grenoble.grid5000.fr,1,310849,47585,4635486,362105
QuickSort,dahu-14.grenoble.grid5000.fr,17,98746,8044,853270,61965
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10715,1148,100159,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,146689,14176,886229,109456
FrogJump,dahu-14.grenoble.grid5000.fr,23,1660504,161206,11197664,1253942
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,664312,102164,5729966,690719
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,788793,49492,3025993,383678
