name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,94089,17272,922849,95839
FrogJump,dahu-14.grenoble.grid5000.fr,23,903721,128444,6550459,577896
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,250930,74480,4659290,553554
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,423790,37488,1907283,176394
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87139,4479,286803,21848
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,252925,14014,791563,93681
NBody sequential,dahu-14.grenoble.grid5000.fr,1,117339,35055,2307794,268423
QuickSort,dahu-14.grenoble.grid5000.fr,17,65543,7517,371704,39061
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6138,1106,57678,4728
MergeSort,dahu-14.grenoble.grid5000.fr,43,90435,15179,769652,64949
FrogJump,dahu-14.grenoble.grid5000.fr,23,876821,130155,6536848,561816
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,234205,96428,4855822,421041
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,429944,38764,1918513,168453
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,92110,5302,318603,21771
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,234592,14679,737608,79224
NBody sequential,dahu-14.grenoble.grid5000.fr,1,117109,47716,2440546,216510
QuickSort,dahu-14.grenoble.grid5000.fr,17,64917,7919,401244,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6095,1126,49073,4391
MergeSort,dahu-14.grenoble.grid5000.fr,43,90187,15657,802183,69446
FrogJump,dahu-14.grenoble.grid5000.fr,23,899168,134533,6725691,580359
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,254316,73834,4478931,542401
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,428047,37282,2091913,284090
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77647,4050,224670,30524
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,248875,13419,755918,88174
