name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,77144,13762,865965,99037
FrogJump,dahu-14.grenoble.grid5000.fr,23,968918,134475,7871806,1001829
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73533,73728,4614429,544741
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,356347,15906,838316,80922
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73491,3490,360167,23807
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,413189,17811,2001887,131366
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33342,33412,1935298,189062
QuickSort,dahu-14.grenoble.grid5000.fr,17,85151,7542,663390,52693
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6092,1118,162414,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,78441,14161,1163511,108447
FrogJump,dahu-14.grenoble.grid5000.fr,23,975509,136420,11430756,1049626
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73139,73219,3898794,357883
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,467304,19765,2070490,130081
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62714,2900,317199,23960
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,427966,18132,2078852,141586
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34383,34507,2404596,261354
QuickSort,dahu-14.grenoble.grid5000.fr,17,80896,7267,653807,55478
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6031,1149,73486,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,79294,14410,1208981,108508
FrogJump,dahu-14.grenoble.grid5000.fr,23,889890,118787,10365025,978787
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77057,77182,5037463,592293
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,342836,15644,1873287,123150
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,65881,3156,308044,24648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,386021,16349,1987605,122920
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34113,34236,2333796,261461
QuickSort,dahu-14.grenoble.grid5000.fr,17,85957,7366,671813,54300
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5785,1130,83008,8492
MergeSort,dahu-14.grenoble.grid5000.fr,43,88257,14980,1166013,117611
FrogJump,dahu-14.grenoble.grid5000.fr,23,955620,129184,10959811,1048371
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73072,73151,4103993,419434
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,364259,15418,1824398,123486
