name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,56837,15127,1186460,112776
FrogJump,dahu-14.grenoble.grid5000.fr,23,592739,124619,10138768,1013043
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75566,75699,4774646,580497
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121260,15339,1448605,114841
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41163,5289,475524,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,123009,15571,1503292,129866
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32812,32941,2139520,252450
QuickSort,dahu-14.grenoble.grid5000.fr,17,48014,8656,691221,61368
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4429,998,75501,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,56560,16359,1177976,112761
FrogJump,dahu-14.grenoble.grid5000.fr,23,580632,124751,9989965,1015476
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74408,74488,4570545,565626
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121866,15508,1439694,114643
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40693,5242,489867,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,103085,13142,1505306,107085
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32362,32488,2074519,244464
QuickSort,dahu-14.grenoble.grid5000.fr,17,48687,8608,769407,70181
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4659,1075,66040,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,59701,14943,1222775,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,583058,130601,10590671,1064406
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74690,74767,4825061,574209
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,122135,15486,1454831,115270
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40426,5244,562926,45946
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,113937,14491,1520748,106977
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32890,33017,2158502,244326
QuickSort,dahu-14.grenoble.grid5000.fr,17,51486,9062,765135,69538
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4373,991,86914,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,56198,15115,1247677,109028
FrogJump,dahu-14.grenoble.grid5000.fr,23,583262,129128,10368809,1054720
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74843,74971,4740283,572174
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,124623,15808,1521908,122737
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41244,5282,469542,40514
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,118982,15147,1701594,122783
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33632,33761,2203913,252267
QuickSort,dahu-14.grenoble.grid5000.fr,17,48138,8662,708128,61276
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4675,1100,58411,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,56572,14456,1170774,108874
FrogJump,dahu-14.grenoble.grid5000.fr,23,578736,124183,10007177,1012141
