name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,190163,13737,1545712,112761
FrogJump,dahu-14.grenoble.grid5000.fr,23,2208749,172287,17095049,1483197
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1045926,102909,10380528,796916
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1224559,53003,5695909,458296
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133005,5957,400695,47001
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,432121,19277,1100095,107314
NBody sequential,dahu-14.grenoble.grid5000.fr,1,502580,48844,2587518,222401
QuickSort,dahu-14.grenoble.grid5000.fr,17,124314,8128,416442,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15270,1163,54260,8630
MergeSort,dahu-14.grenoble.grid5000.fr,43,208166,15771,779783,65729
FrogJump,dahu-14.grenoble.grid5000.fr,23,2390950,180870,14282617,1381422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,977963,102568,7185284,771411
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1101208,51036,4173695,390854
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,141491,6370,410033,46573
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,522266,15902,1563107,133829
NBody sequential,dahu-14.grenoble.grid5000.fr,1,491382,48750,3035759,303552
QuickSort,dahu-14.grenoble.grid5000.fr,17,128441,8605,455199,40545
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,18530,1351,71899,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,197498,16698,1386593,140087
FrogJump,dahu-14.grenoble.grid5000.fr,23,2336244,177699,14630212,1422533
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,999516,102977,7175946,805315
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,907556,51997,5866684,392858
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128324,5735,621641,38739
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,435519,19634,2414972,146543
NBody sequential,dahu-14.grenoble.grid5000.fr,1,501841,48699,5140184,369755
QuickSort,dahu-14.grenoble.grid5000.fr,17,123453,8043,913877,61827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,21218,1699,212890,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,206254,15525,1702816,124711
FrogJump,dahu-14.grenoble.grid5000.fr,23,2284675,165081,17651200,1395880
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1052474,102504,10889071,785487
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1146562,51803,5675645,444848
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126879,4495,597654,41539
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,488486,14983,1866817,126837
NBody sequential,dahu-14.grenoble.grid5000.fr,1,601169,57497,5915451,443562
QuickSort,dahu-14.grenoble.grid5000.fr,17,129150,8441,1018064,69309
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15057,1148,105652,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,223630,17270,1892329,132407
FrogJump,dahu-14.grenoble.grid5000.fr,23,2242161,167405,17548905,1409696
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1046633,102171,10829562,788087
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1131193,54059,5962510,450355
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134174,5838,739256,49189
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,507715,15759,1897822,129560
NBody sequential,dahu-14.grenoble.grid5000.fr,1,490792,48739,4983203,384137
QuickSort,dahu-14.grenoble.grid5000.fr,17,125584,8203,926023,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16640,1147,96253,16264
MergeSort,dahu-14.grenoble.grid5000.fr,43,214439,16377,910581,86062
FrogJump,dahu-14.grenoble.grid5000.fr,23,2287476,157408,9990026,1224688
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1064198,102770,5593492,630085
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,994780,53121,3232780,283203
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135000,6273,368895,46130
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421852,18405,1108884,105019
NBody sequential,dahu-14.grenoble.grid5000.fr,1,503265,49060,2581048,213343
QuickSort,dahu-14.grenoble.grid5000.fr,17,114733,8028,668089,53198
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14675,1171,77636,7787
MergeSort,dahu-14.grenoble.grid5000.fr,43,185752,14701,1163877,118406
FrogJump,dahu-14.grenoble.grid5000.fr,23,2190558,172441,14995079,1446248
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1017493,103456,6255294,583373
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1184077,53812,4781909,436769
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135123,6260,347046,31441
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,540145,18558,1671810,131565
NBody sequential,dahu-14.grenoble.grid5000.fr,1,474099,48698,3387321,375798
QuickSort,dahu-14.grenoble.grid5000.fr,17,118198,8088,650999,63312
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15127,1155,58594,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,207501,15356,876402,69431
FrogJump,dahu-14.grenoble.grid5000.fr,23,2267923,164104,11121249,973187
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1014753,102861,6329208,600403
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1147758,50360,4542713,415502
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128055,5610,631224,38587
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,460485,14798,1712887,118759
NBody sequential,dahu-14.grenoble.grid5000.fr,1,506103,48882,5249986,377665
QuickSort,dahu-14.grenoble.grid5000.fr,17,128066,8188,920957,61766
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15672,1162,109131,15484
MergeSort,dahu-14.grenoble.grid5000.fr,43,203264,15239,1809810,124618
FrogJump,dahu-14.grenoble.grid5000.fr,23,2313542,178266,17780473,1497717
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,1041271,102393,10550083,792050
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1152403,51815,5609605,446975
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123513,5256,303283,35940
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,407001,17976,996396,82070
