name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,65248,14069,1131406,108447
FrogJump,dahu-14.grenoble.grid5000.fr,23,759651,134333,10767978,1028435
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74485,74613,4726245,568793
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,159747,13511,1446041,107727
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47316,4164,485412,40484
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,161717,13760,771116,90285
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33098,33179,2149652,231198
QuickSort,dahu-14.grenoble.grid5000.fr,17,53964,7291,400572,46084
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4887,1077,49927,13862
MergeSort,dahu-14.grenoble.grid5000.fr,43,63188,14473,737730,65912
FrogJump,dahu-14.grenoble.grid5000.fr,23,652231,115156,5728990,504396
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72722,72798,4394154,537535
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,160012,13582,729612,65408
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44818,4268,208800,21711
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,147250,12486,613462,68850
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33282,33409,1689388,147018
QuickSort,dahu-14.grenoble.grid5000.fr,17,55416,7513,361388,44309
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5161,1133,51086,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,62189,14802,738890,65041
FrogJump,dahu-14.grenoble.grid5000.fr,23,655778,123053,6070968,531109
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72874,73029,4344959,522709
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,162572,13750,732542,69585
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53436,4662,291503,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,170921,14640,1659236,111537
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33342,33470,2179316,253001
QuickSort,dahu-14.grenoble.grid5000.fr,17,53985,7351,634642,53749
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4596,994,75562,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,62872,13961,749753,74602
FrogJump,dahu-14.grenoble.grid5000.fr,23,656362,120631,5958481,518027
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72868,72928,4322071,536296
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153013,12981,680785,61736
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47213,4286,354797,27478
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,208335,17557,1032590,137440
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31839,31962,2041926,245565
QuickSort,dahu-14.grenoble.grid5000.fr,17,52704,7274,631285,54071
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4882,1035,79101,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,60455,14393,1177671,108370
FrogJump,dahu-14.grenoble.grid5000.fr,23,665503,122665,10251560,1006006
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73881,73939,3813527,346454
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,155067,13134,1346737,99327
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41965,3764,343078,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,203772,17165,1788386,152434
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32035,32156,1723933,159426
QuickSort,dahu-14.grenoble.grid5000.fr,17,54526,7488,477354,53335
