name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,95016,14433,728208,68712
FrogJump,dahu-14.grenoble.grid5000.fr,23,1301206,143780,9894140,1140569
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75357,75409,4253346,478890
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1460300,38509,3259086,300048
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,261858,10056,610228,84839
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,687373,18198,1633296,138695
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33403,33521,2255549,253919
QuickSort,dahu-14.grenoble.grid5000.fr,17,135372,8559,736876,64902
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6398,1071,79956,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,98384,12625,1022214,95166
FrogJump,dahu-14.grenoble.grid5000.fr,23,1435434,148837,12704069,1225285
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75989,76047,4428760,456277
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1046603,35895,4207020,269112
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,146714,5316,367248,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,641522,17327,1514828,130846
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33651,33678,2295222,260896
QuickSort,dahu-14.grenoble.grid5000.fr,17,133360,7662,627867,61001
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6968,1100,81787,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,101483,13304,1076657,104759
FrogJump,dahu-14.grenoble.grid5000.fr,23,1281283,141374,12019318,1165508
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74440,74501,4540821,577239
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,882588,29028,3534232,223395
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101331,2774,226135,16524
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,588117,15341,1745052,119814
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34312,34338,2338800,260804
QuickSort,dahu-14.grenoble.grid5000.fr,17,112873,8738,872678,69691
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12379,1673,174621,15882
MergeSort,dahu-14.grenoble.grid5000.fr,43,89627,13330,1149533,111002
FrogJump,dahu-14.grenoble.grid5000.fr,23,1347504,151936,12961637,1243324
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79227,79300,5361681,607532
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1250793,31954,3464468,247140
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119136,3676,470519,32681
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,865648,22340,2024165,170289
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34183,34252,2425469,269402
QuickSort,dahu-14.grenoble.grid5000.fr,17,118577,8205,454955,52065
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6612,1253,60180,8277
MergeSort,dahu-14.grenoble.grid5000.fr,43,91996,14026,1198972,109379
FrogJump,dahu-14.grenoble.grid5000.fr,23,1499219,153756,11132113,1231849
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76342,76416,4034658,363436
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1430538,37582,4126698,299620
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105589,2980,290588,25260
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,817242,23572,2846123,189047
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33115,33186,1928950,181902
QuickSort,dahu-14.grenoble.grid5000.fr,17,134438,7284,697325,55371
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8522,1283,82458,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,98532,13811,948606,100612
FrogJump,dahu-14.grenoble.grid5000.fr,23,1338930,149047,12472197,1174627
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75528,75601,4021047,360468
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1370220,35899,3989614,283066
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,95205,2663,325927,23822
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,721915,23533,2993034,186109
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33857,33984,2335138,261523
QuickSort,dahu-14.grenoble.grid5000.fr,17,126960,7724,662107,62102
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6594,1138,86731,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,97058,14527,1199642,109686
FrogJump,dahu-14.grenoble.grid5000.fr,23,1334329,145727,12061920,1140676
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76619,76693,4125112,376288
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,860167,28557,3421927,198242
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,186078,7092,804625,54254
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,769074,26132,3245841,200996
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32134,32230,1831172,179515
QuickSort,dahu-14.grenoble.grid5000.fr,17,120879,7805,651915,57742
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7991,1297,69640,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,89594,13306,1097775,112792
FrogJump,dahu-14.grenoble.grid5000.fr,23,1310278,146603,12356780,1146811
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74374,74452,3996938,369036
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1473951,40534,4568347,313466
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,98103,2925,292540,25015
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,699271,23986,2924919,184931
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34079,34102,2323969,262288
QuickSort,dahu-14.grenoble.grid5000.fr,17,117712,8086,679746,61643
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7834,1162,87219,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,95135,13520,1156736,101561
FrogJump,dahu-14.grenoble.grid5000.fr,23,1342326,147176,12369902,1135015
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75082,75156,3989614,357653
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1071598,36385,4405324,271544
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117431,3311,342711,25383
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,844947,21092,2064265,175476
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33591,33671,1876094,172171
QuickSort,dahu-14.grenoble.grid5000.fr,17,119737,8433,524840,40698
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7050,1307,51636,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,92215,14116,719358,76423
FrogJump,dahu-14.grenoble.grid5000.fr,23,2401152,247594,17070941,1906961
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78440,78512,4130360,378414
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1322356,34092,2894341,256841
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91389,2741,328368,24128
