name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,93080,14297,1093381,109931
FrogJump,dahu-14.grenoble.grid5000.fr,23,965196,120597,10455417,994209
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73515,73594,4228748,538437
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,434802,16189,1909785,122920
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70555,2706,327269,24877
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,406071,14828,973143,115683
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33300,33367,2235590,253674
QuickSort,dahu-14.grenoble.grid5000.fr,17,98254,8271,540160,61751
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7850,1234,131713,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,80825,14192,1181881,108049
FrogJump,dahu-14.grenoble.grid5000.fr,23,1010289,131261,11080660,1071322
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73461,73536,4042104,442660
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,638021,23035,2094355,204056
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72908,2799,358275,25765
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,642924,23396,1536068,186262
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33341,33415,2243586,253276
QuickSort,dahu-14.grenoble.grid5000.fr,17,100044,8269,585204,69646
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6861,1109,77636,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,88436,13565,1074948,110879
FrogJump,dahu-14.grenoble.grid5000.fr,23,1027331,127950,10915255,1044791
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72181,72250,4205738,478079
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,587303,21212,2318231,154285
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87965,3599,304687,34303
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,644952,23790,1545468,193239
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33592,33689,1977717,254010
QuickSort,dahu-14.grenoble.grid5000.fr,17,91633,7617,531493,63755
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5920,1071,60485,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,83804,14722,1049863,110542
FrogJump,dahu-14.grenoble.grid5000.fr,23,1074987,143272,8622903,1121980
