name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,116346,13127,1024900,97568
FrogJump,dahu-14.grenoble.grid5000.fr,23,3297680,267180,23960999,2329257
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76962,77090,5081530,585164
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2866956,64557,7529217,558435
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,269524,6555,584105,51867
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1779466,32920,3444388,282392
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33754,33832,2161433,254103
QuickSort,dahu-14.grenoble.grid5000.fr,17,151420,8658,497618,42963
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7567,1121,87829,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,113284,13041,1083494,107314
FrogJump,dahu-14.grenoble.grid5000.fr,23,1735256,152089,12498869,1232644
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78160,78229,4662769,519359
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,4010714,134200,16736285,1032154
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,234470,4956,662352,54682
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1413513,25057,2834649,225920
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33530,33561,1876643,169003
QuickSort,dahu-14.grenoble.grid5000.fr,17,150974,8887,422911,34929
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8799,1141,65063,4820
MergeSort,dahu-14.grenoble.grid5000.fr,43,124349,13783,1030027,116647
FrogJump,dahu-14.grenoble.grid5000.fr,23,1810589,155769,13063443,1270114
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78031,78154,5207934,601336
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2581391,44961,4868701,408250
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,240442,5255,537047,45456
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1319286,22704,2586663,202602
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33331,33402,1872005,163909
QuickSort,dahu-14.grenoble.grid5000.fr,17,139682,8305,829709,53122
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7750,1347,171265,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,112992,13832,1097653,115040
FrogJump,dahu-14.grenoble.grid5000.fr,23,1879699,159581,13464199,1300470
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74730,74794,4052968,381000
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2628705,47043,5277086,423688
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,198872,4091,433226,35879
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1518349,26062,2939080,219540
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33745,33828,2366571,261722
QuickSort,dahu-14.grenoble.grid5000.fr,17,167397,8081,707518,67657
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7323,1142,65918,8354
MergeSort,dahu-14.grenoble.grid5000.fr,43,120742,12430,1031491,108660
FrogJump,dahu-14.grenoble.grid5000.fr,23,1908625,167503,14082362,1356804
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76861,76994,5178942,593350
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3898752,130986,16262287,1000528
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,212570,4443,484069,36322
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1310492,22869,2652947,204928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33391,33444,2139032,262411
QuickSort,dahu-14.grenoble.grid5000.fr,17,148230,8864,945005,69615
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7464,1156,85571,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,129402,12549,1121335,105570
