name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,169177,15463,1696651,124328
FrogJump,dahu-14.grenoble.grid5000.fr,23,1748515,148000,15264854,1243615
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,786144,102253,10090184,785196
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,925128,54186,5824753,438024
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119893,5667,340697,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,397168,18956,1077695,112164
NBody sequential,dahu-14.grenoble.grid5000.fr,1,365195,48245,2883904,362426
QuickSort,dahu-14.grenoble.grid5000.fr,17,105989,8105,457701,61598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11282,1098,56701,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,183353,17349,1798396,132773
FrogJump,dahu-14.grenoble.grid5000.fr,23,1804869,156248,15733297,1319640
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,774015,101881,9930822,787537
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,903789,53207,5751939,425371
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123620,5779,607177,39887
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,389937,17508,1062863,104836
NBody sequential,dahu-14.grenoble.grid5000.fr,1,367435,48198,2466730,216679
QuickSort,dahu-14.grenoble.grid5000.fr,17,107585,8053,416869,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12070,1155,48828,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,165156,14713,709410,61460
FrogJump,dahu-14.grenoble.grid5000.fr,23,1821952,166112,13373195,1227366
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,739068,102077,6676924,762597
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,949475,51509,4281056,420154
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123211,5221,435851,47170
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,433911,16740,1499447,130432
NBody sequential,dahu-14.grenoble.grid5000.fr,1,370271,48191,2558770,238772
QuickSort,dahu-14.grenoble.grid5000.fr,17,106250,7751,389403,49526
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14214,1410,56275,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,170833,15282,1588253,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,4383233,382724,37242946,3255442
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,779402,101944,10006078,777194
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,774893,51411,5552171,392322
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117515,5480,340941,38832
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,398742,16602,1326596,132590
NBody sequential,dahu-14.grenoble.grid5000.fr,1,369387,48255,2595452,222768
QuickSort,dahu-14.grenoble.grid5000.fr,17,103381,7801,503051,37133
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13439,1268,130187,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,170567,15763,868222,75139
FrogJump,dahu-14.grenoble.grid5000.fr,23,1904739,160661,11472321,1232415
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,750559,102182,6200240,733650
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,983115,55965,3972279,436218
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121105,5782,344970,46267
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,415982,18943,1208798,147002
NBody sequential,dahu-14.grenoble.grid5000.fr,1,367518,48220,2584038,245228
QuickSort,dahu-14.grenoble.grid5000.fr,17,106954,8121,452819,45854
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13505,1271,107971,8675
MergeSort,dahu-14.grenoble.grid5000.fr,43,170697,15608,825132,69860
FrogJump,dahu-14.grenoble.grid5000.fr,23,1860675,167019,12219268,1317820
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,774219,101762,5513231,561862
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,918613,52343,3722707,414553
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121880,6042,716367,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,388841,18176,2228937,138710
NBody sequential,dahu-14.grenoble.grid5000.fr,1,365290,48243,4753344,370291
QuickSort,dahu-14.grenoble.grid5000.fr,17,107275,8203,522399,59624
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11989,1136,117736,14000
MergeSort,dahu-14.grenoble.grid5000.fr,43,166176,14993,1602902,111170
FrogJump,dahu-14.grenoble.grid5000.fr,23,1676245,138504,14709619,1143369
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,760974,101617,9659460,781616
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,837419,51208,5707688,397464
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122944,5999,736997,46420
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,410971,15269,1784786,126776
NBody sequential,dahu-14.grenoble.grid5000.fr,1,371798,48378,4795276,369771
QuickSort,dahu-14.grenoble.grid5000.fr,17,108420,8381,971067,69264
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13605,1314,105652,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,178696,17089,1800777,132789
FrogJump,dahu-14.grenoble.grid5000.fr,23,1785250,156034,15724691,1314668
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,743914,102118,9548255,782993
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,908281,53336,5696092,428125
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120983,5788,615355,38907
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,399137,18578,2358759,146803
NBody sequential,dahu-14.grenoble.grid5000.fr,1,369041,48244,4786792,370368
QuickSort,dahu-14.grenoble.grid5000.fr,17,106044,7934,843626,61613
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11532,1098,94909,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,166708,15027,1606746,117473
FrogJump,dahu-14.grenoble.grid5000.fr,23,1838894,155689,16340107,1295726
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,770851,102148,10003880,787369
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,938002,53963,5651963,435606
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119247,5464,380980,46543
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383501,18065,1006528,96099
NBody sequential,dahu-14.grenoble.grid5000.fr,1,368582,48318,2487359,208431
QuickSort,dahu-14.grenoble.grid5000.fr,17,110528,8442,424255,35328
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12170,1147,51513,11521
MergeSort,dahu-14.grenoble.grid5000.fr,43,174893,15993,1688533,125078
FrogJump,dahu-14.grenoble.grid5000.fr,23,1885552,169141,16519794,1434330
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,781690,101812,9990636,777057
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,814756,49730,5502611,390655
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121018,5782,609556,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,388509,14915,1762019,124603
