name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,97012,13348,1017392,104728
FrogJump,dahu-14.grenoble.grid5000.fr,23,1064585,129070,11316743,1057735
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73300,73380,3976003,364584
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,620456,20007,2364679,153811
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88837,3270,368530,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,417833,13655,1664608,100628
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31429,31498,1781916,161431
QuickSort,dahu-14.grenoble.grid5000.fr,17,105191,7557,678038,53932
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6892,1245,167358,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,103399,13285,1132138,102097
FrogJump,dahu-14.grenoble.grid5000.fr,23,1091357,133080,11236483,1017557
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72780,72855,3944204,348870
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,627137,20166,2440668,131963
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104309,3749,468810,31090
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,447667,14768,1805049,107773
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30853,30927,1777461,169509
QuickSort,dahu-14.grenoble.grid5000.fr,17,109958,8088,768125,61842
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6080,1092,89294,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,88005,15167,1255978,117229
FrogJump,dahu-14.grenoble.grid5000.fr,23,1133697,136713,8476235,1078176
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76907,77000,4137502,377252
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,638576,20643,2464105,162027
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114733,4359,351744,38740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,425040,13745,1820064,108095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33631,33704,1873164,179515
QuickSort,dahu-14.grenoble.grid5000.fr,17,109112,8004,754515,62195
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6670,1385,102538,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,90254,12417,968626,101745
FrogJump,dahu-14.grenoble.grid5000.fr,23,1020817,124444,10884799,1022912
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73276,73351,3831289,334397
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,600230,19182,2244501,147202
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85537,2890,291015,24985
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,458666,14410,1375058,117596
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33520,33626,2260736,255158
QuickSort,dahu-14.grenoble.grid5000.fr,17,102517,7530,620848,57498
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5812,1486,102600,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,86364,13629,1169919,118315
FrogJump,dahu-14.grenoble.grid5000.fr,23,2004887,233428,20207468,1850046
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73049,73110,3955312,359351
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,776945,24945,2824333,195993
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93109,3412,393675,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,507085,15927,1953853,132222
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33812,33931,2263483,260620
QuickSort,dahu-14.grenoble.grid5000.fr,17,102789,7479,643126,59441
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6073,1117,184509,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,102469,14364,1191586,109686
FrogJump,dahu-14.grenoble.grid5000.fr,23,1073530,129610,10936007,998249
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72903,72983,3817923,352084
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,776052,24037,2713433,173701
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,94239,3366,334533,33538
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,423546,13895,785704,80693
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33846,33973,1757075,147798
QuickSort,dahu-14.grenoble.grid5000.fr,17,107818,7157,511717,54024
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8041,1366,126526,16019
MergeSort,dahu-14.grenoble.grid5000.fr,43,89241,12288,932309,93621
FrogJump,dahu-14.grenoble.grid5000.fr,23,1118626,139730,11518891,1079904
