name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,82533,14842,1153745,116984
FrogJump,dahu-14.grenoble.grid5000.fr,23,968666,130488,10865878,1006403
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75551,75675,4785877,575510
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,382786,19553,2108332,153903
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59439,3161,208312,23745
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,384857,19459,1855281,174053
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33170,33251,2191339,253919
QuickSort,dahu-14.grenoble.grid5000.fr,17,76594,7442,754820,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5642,1083,86975,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,73002,14030,1176755,108737
FrogJump,dahu-14.grenoble.grid5000.fr,23,875849,127228,10632297,981403
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74618,74757,4689686,568196
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,434937,21890,2405451,198808
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55896,3035,198303,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,320132,16252,1948359,143927
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33223,33249,1841670,180096
QuickSort,dahu-14.grenoble.grid5000.fr,17,72464,7298,364867,30478
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5691,1076,52612,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,72708,13738,837400,104514
FrogJump,dahu-14.grenoble.grid5000.fr,23,875278,130696,11075533,1080991
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74863,75052,4671435,568962
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,356771,18265,1970210,144968
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56657,3123,185790,23394
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,307892,15579,1073727,119723
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33152,33227,2211481,261415
QuickSort,dahu-14.grenoble.grid5000.fr,17,73538,7276,506102,57743
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5516,1130,55298,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,68530,12169,820005,93667
FrogJump,dahu-14.grenoble.grid5000.fr,23,909343,136342,7924296,1061438
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76960,77089,3911917,348641
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,368417,18611,1107541,136078
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61773,3321,451842,32727
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,239043,12332,1500667,92076
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33738,33816,2224481,253322
QuickSort,dahu-14.grenoble.grid5000.fr,17,71102,7012,611022,53749
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5429,1064,80444,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,73193,15399,1166989,117305
FrogJump,dahu-14.grenoble.grid5000.fr,23,904474,135742,11094637,1047483
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76245,76372,4972277,590641
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,390817,19859,2216181,164062
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54210,3054,205139,23011
