name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,52794,29408,2019831,223533
FrogJump,dahu-14.grenoble.grid5000.fr,23,434920,245499,16198811,1929835
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76456,74254,4829943,565901
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80015,41740,2819329,313451
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39749,20749,1529049,161538
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,65064,32809,2445062,251991
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36212,35220,2361811,275262
QuickSort,dahu-14.grenoble.grid5000.fr,17,37336,19887,1360470,153122
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3279,1845,128723,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,50530,28119,1938350,215088
FrogJump,dahu-14.grenoble.grid5000.fr,23,438941,248615,16199788,1957252
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76252,74068,4653553,564662
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80563,42151,2879387,320749
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40361,21135,1530453,160390
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64667,32525,2398615,244784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36621,35571,2306025,267092
QuickSort,dahu-14.grenoble.grid5000.fr,17,37884,20194,1375790,154270
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3586,1963,134643,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,50460,28085,1925044,207911
FrogJump,dahu-14.grenoble.grid5000.fr,23,429669,244260,15994527,1925490
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77639,75354,4721363,572526
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,85587,47072,3121147,359015
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43383,22458,1557980,167857
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64410,32357,2369135,244876
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36594,35552,2381524,275202
QuickSort,dahu-14.grenoble.grid5000.fr,17,37766,20113,1440793,152985
