name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,105247,15023,1198727,111736
FrogJump,dahu-14.grenoble.grid5000.fr,23,1291867,141779,7242779,628769
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78053,78184,3929311,339277
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1784758,42860,3784292,325247
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,258997,9850,528990,48149
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1141453,38149,2152094,170793
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33853,33979,1709102,156014
QuickSort,dahu-14.grenoble.grid5000.fr,17,121681,7925,412108,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6828,1326,49072,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,99037,13850,721800,66051
FrogJump,dahu-14.grenoble.grid5000.fr,23,1567988,165217,12101959,1281375
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76747,76973,5046618,585409
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1550788,36672,4014700,285881
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110965,2903,336608,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1005339,22265,2542230,180831
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33433,33509,1923762,188879
QuickSort,dahu-14.grenoble.grid5000.fr,17,129303,8531,886533,52127
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6847,1137,48828,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,100106,13074,1085263,103306
FrogJump,dahu-14.grenoble.grid5000.fr,23,1491567,156396,11567475,1234710
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76852,77068,5093737,591834
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1380300,47326,2440545,215822
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120457,3105,300658,33124
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1240196,29663,3463554,241404
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33518,33588,1951167,181121
QuickSort,dahu-14.grenoble.grid5000.fr,17,128360,8320,785032,47460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6441,1084,93750,7695
MergeSort,dahu-14.grenoble.grid5000.fr,43,98175,14368,841978,74236
FrogJump,dahu-14.grenoble.grid5000.fr,23,1491968,149605,12335356,1176218
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76886,76961,4018361,347463
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1504991,51726,6190780,400385
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137779,3591,287536,24603
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,854765,20748,2073115,163297
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33342,33410,2242304,253643
QuickSort,dahu-14.grenoble.grid5000.fr,17,141072,7497,695616,54131
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7482,1125,160278,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,97839,12300,969663,102067
FrogJump,dahu-14.grenoble.grid5000.fr,23,1499304,155772,11446809,1227336
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75407,75630,4938464,576458
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1328484,44205,2418146,225828
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126609,3330,335876,24174
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,980624,22152,2246333,174114
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33997,34074,1896846,172216
QuickSort,dahu-14.grenoble.grid5000.fr,17,148604,7671,713804,56733
